"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
707,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
708,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
709,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
710,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
711,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
712,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
713,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
714,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
715,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
716,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
717,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
718,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
719,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
720,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
721,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
722,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
723,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
724,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
725,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
726,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
727,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
728,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
729,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
730,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
731,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
732,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
733,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
734,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
735,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
736,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
737,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
738,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
739,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
740,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
741,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
742,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
743,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
744,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
745,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
746,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
747,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
748,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
749,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
750,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
751,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
752,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
753,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
754,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
755,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
756,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
757,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
758,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
759,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
760,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
761,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
762,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
763,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
764,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
765,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
766,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
767,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
768,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
769,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
770,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
771,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
772,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
773,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
774,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
775,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
776,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
777,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
778,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
779,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
780,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
781,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
782,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
783,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
784,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
785,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
786,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
787,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
788,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
789,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
790,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
791,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
792,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
793,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
794,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
795,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
796,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
797,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
798,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
799,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
800,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
801,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
802,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
803,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
804,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
805,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
806,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
807,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
808,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
809,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
810,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
811,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
812,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
813,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
814,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
815,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
816,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
817,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
818,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
819,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
820,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
821,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
822,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
823,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
824,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
825,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
826,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
827,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
828,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
829,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
830,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
831,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
832,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
833,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
834,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
835,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
836,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
837,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
838,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
839,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
840,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
841,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
842,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
843,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
844,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
845,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
846,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
847,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
848,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
849,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
850,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
851,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
852,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
853,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
854,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
855,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
856,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
857,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
858,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
859,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
860,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
861,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
862,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
863,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
864,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
865,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
866,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
867,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
868,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
869,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
870,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
871,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
872,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
873,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
874,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
875,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
876,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
877,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
878,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
879,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
880,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
881,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
882,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
883,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
884,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
885,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
886,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
887,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
888,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
889,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
890,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
891,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
892,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
893,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
894,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
895,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
896,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
897,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
898,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
899,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
900,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
901,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
902,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
903,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
904,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
905,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
906,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
907,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
908,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
909,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
910,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
911,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
912,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
913,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
914,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
915,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
916,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
917,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
918,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
919,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
920,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
921,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
922,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
923,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
924,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
925,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
926,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
927,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
928,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
929,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
930,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
931,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
932,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
933,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
934,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
935,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
936,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
937,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
938,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
939,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
940,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
941,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
942,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
943,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
944,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
945,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
946,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
947,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
948,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
949,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
950,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
951,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
952,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
953,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
954,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
955,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
956,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
957,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
958,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
959,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
960,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
961,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
962,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
963,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
964,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
965,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
966,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
967,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
968,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
969,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
970,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
971,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
972,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
973,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
974,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
975,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
976,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
977,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
978,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
979,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
980,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
981,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
982,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
983,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
984,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
985,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
986,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
987,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
988,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
989,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
990,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
991,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
992,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
993,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
994,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
995,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
996,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
997,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
998,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
999,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
1000,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
1001,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
1002,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
1003,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
1004,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
1005,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
1006,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
1007,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
1008,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
1009,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
1010,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
1011,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
1012,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
1013,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
1014,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
1015,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
1016,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
1017,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
1018,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
1019,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
1020,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
1021,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
1022,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
1023,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
1024,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
1025,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
1026,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
1027,NA,NA,NA,NA,NA,NA,NA,0.974440402881164,0.114980009038861
1028,NA,NA,NA,NA,NA,NA,NA,0.981507711679345,0.115769123916239
1029,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
1030,NA,NA,NA,NA,NA,NA,NA,0.983077107485994,0.111778288942819
1031,NA,NA,NA,NA,NA,NA,NA,0.425144383516103,0.0877912525356384
1032,NA,NA,NA,NA,NA,NA,NA,0.806681162730926,0.0921361104938334
1033,NA,NA,NA,NA,NA,NA,NA,0.89110586785696,0.105150341074931
1034,NA,NA,NA,NA,NA,NA,NA,0.904456884225776,0.107856670432516
1035,NA,NA,NA,NA,NA,NA,NA,0.937073238939042,0.124265934721381
1036,NA,NA,NA,NA,NA,NA,NA,0.948058486505992,0.123300233634248
1037,NA,NA,NA,NA,NA,NA,NA,0.957751082198348,0.124296214502117
1038,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
1039,NA,NA,NA,NA,NA,NA,NA,0.956050036141834,0.127993545507298
1040,NA,NA,NA,NA,NA,NA,NA,0.4465747356221,0.13367435289298
1041,NA,NA,NA,NA,NA,NA,NA,0.511263407462646,0.166373542120667
1042,NA,NA,NA,NA,NA,NA,NA,0.953852378170376,0.219592278894395
1043,NA,NA,NA,NA,NA,NA,NA,0.944175759756263,0.209221799678953
1044,NA,NA,NA,NA,NA,NA,NA,0.944498337345035,0.20356059512026
1045,NA,NA,NA,NA,NA,NA,NA,0.978030867395291,0.211444492859587
1046,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
1047,NA,NA,NA,NA,NA,NA,NA,0.983839565703303,0.215296211017371
1048,NA,NA,NA,NA,NA,NA,NA,0.547734463565726,0.0739477906503743
1049,NA,NA,NA,NA,NA,NA,NA,0.453052110673024,0.0841795609841188
1050,NA,NA,NA,NA,NA,NA,NA,0.918487053144144,0.215599163968283
1051,NA,NA,NA,NA,NA,NA,NA,0.921899653272094,0.21162588777879
1052,NA,NA,NA,NA,NA,NA,NA,0.945037402435529,0.214278223239353
1053,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
1054,NA,NA,NA,NA,NA,NA,NA,0.956735569576719,0.211006851984452
1055,NA,NA,NA,NA,NA,NA,NA,0.487154069395232,0.0528097203208446
1056,NA,NA,NA,NA,NA,NA,NA,0.493981359987424,0.0826924175231978
1057,NA,NA,NA,NA,NA,NA,NA,0.923266590712669,0.0783125585259297
1058,NA,NA,NA,NA,NA,NA,NA,0.944016642513202,0.0974687274648636
1059,NA,NA,NA,NA,NA,NA,NA,0.952112885263647,0.115473311498872
1060,NA,NA,NA,NA,NA,NA,NA,0.965843033513867,0.122584313318891
