"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
18,0.0334230505625258,0.00962264263953568,0.187820169477254,0.126036079754207,0.0194437310370066,0.0154793226948149,0.902496772983634,0.00518005400260205,0.347945044564498
19,0.0209195942657458,0.0167447238278163,0.0138958173919289,0.542122431110132,0.011090740250584,0.00392230876350714,0.102563288949143,0.0066908912500078,0.428186811834235
20,0.0203135104488175,0.0177581313644353,0.0128048384377768,0.44731333880148,0.0104639601671367,0.00470847800185504,0.103576692960062,0.00497337893884758,0.421963481633374
21,0.0178834065947904,0.0072647982250689,0.0298234453698726,0.207482882383411,0.0100303638033358,0.00586122402978132,0.452585488035919,0.00506658867923399,0.39914474521178
22,0.0163716822506726,0.00813331250770653,0.0325324810163195,0.181710843204914,0.0112621799596947,0.00627143409999134,0.512308062131435,0.00481758885218316,0.404129752829153
23,0.0239199391178429,0.0549720825665084,0.011312963142755,0.475602986073944,0.0384520537944677,0.00963547450517018,0.107917652702484,0.001126258642481,0.405459561762063
24,0.0262295034155581,0.0113034980120716,0.124299639331233,0.167716032533668,0.0136723805510919,0.014232281215998,0.929734654730409,0.00534609950454362,0.399425094617597
25,0.0345788384462531,0.0478678112527085,0.0187611490343609,0.631113242002721,0.0309129912016019,0.00592769047996278,0.102829702359851,0.00261105366583281,0.438919156122471
26,0.037425594561473,0.0594220317443902,0.0186488658263962,0.596000405733479,0.0325480207557856,0.00724426377995338,0.10593307956502,0.00173856128041297,0.439805519318816
27,0.0396965119062597,0.034789826166099,0.0517411708105932,0.282732848678663,0.0242126405343496,0.0111223178489129,0.514957848663635,0.00134138687940798,0.419878517143719
28,0.0272178633739086,0.0293346576893521,0.0500343644868104,0.240506470135329,0.0237048775009108,0.0116287042065461,0.568957964598605,0.00107369141169005,0.429592177035923
29,0.0263427449422666,0.0620782241922179,0.0197508419492505,0.535413822457996,0.0301629371170374,0.0104410668820602,0.144284138265114,0.000319692339022827,0.423532665152121
30,0.0292899319352585,0.014746032035238,0.37351421527217,0.240615778963442,0.00480666191215224,0.0132610955740318,0.86626830442993,0.00219371952794231,0.421478265247485
31,0.0368986815808219,0.054113654102941,0.0188224607334262,0.622050897755329,0.059291178258705,0.00678533623578686,0.0895240246724081,0.00263246307546282,0.424724499386976
32,0.0378565951585511,0.0634487475273274,0.0186681623779626,0.576304305100579,0.0575921428507107,0.00826847570531125,0.0920907986708904,0.00173264492417845,0.423526423616969
33,0.0380418807759015,0.0331875239372335,0.0567061403941997,0.251050608740603,0.0377748851543273,0.012820361657125,0.483285825490167,0.00151082761205557,0.403737335153932
34,0.0266315160519723,0.027152204272083,0.0501082937513128,0.218476960370668,0.0336279096180491,0.0143426216887845,0.521308788304527,0.00113559137995148,0.416890095879886
35,0.0302557202515533,0.0718758298319341,0.0248224563424122,0.51500863768862,0.0515422402870554,0.012554238970521,0.144272269465527,0.000264782975176382,0.412184227118052
36,0.0257154528924021,0.0126390606712577,0.408197725710321,0.189061818276029,0.00743559641310856,0.0160406530584069,0.841876269163267,0.00291459572709512,0.414125961379097
37,0.0544130444091226,0.0129900599015007,0.00214973857720562,0.430904155921341,0.0142819503339699,0.00676458806059504,0.0168405925601762,0.0163114801728906,0.457360168037363
38,0.0520732843807704,0.0140466266293191,0.00313188495919127,0.359852240310615,0.0143456744937386,0.00856058009962497,0.026656373921824,0.0117780058429032,0.449638846373054
39,0.0469988668500596,0.0066708205670096,0.0211187378944397,0.198338857743748,0.00501762108752735,0.0162909073987573,0.298382046024363,0.00945553347030467,0.406459412269221
40,0.0354036107781986,0.00868482184876421,0.016935270727858,0.166608615595755,0.00800842490515337,0.0171163224344846,0.294962913758924,0.00937760229305998,0.409419176453287
41,0.0524898626688477,0.0350425581682731,0.00416059455708158,0.340747956423791,0.0392356506837588,0.0200461431540486,0.0385924167441747,0.00251581952050408,0.431332072294083
42,0.0428596779592621,0.00703932086500684,0.168914214530243,0.157260782730938,0.00406576789039321,0.0393050031321657,0.841838414107833,0.00722181920039857,0.36568142050229
43,0.0451441735035559,0.0126912897229164,0.00590240150848831,0.442418916056615,0.0143143212878424,0.0077068603799711,0.0338876422850688,0.0135287733488663,0.45094621663024
44,0.0429564041946743,0.01362870192196,0.00663963312379005,0.379884922955427,0.014021022532891,0.00903301267271996,0.0412836687309625,0.00942749652672731,0.444052681406095
45,0.0349405067092217,0.00451552911980126,0.0377301803318594,0.1428220737802,0.0047080129532357,0.0193735504346364,0.372263604064375,0.00763499472159095,0.395045939235839
46,0.0270598917874139,0.00547166878400671,0.0266063441919101,0.126008852231366,0.00661390150130433,0.0188316766000821,0.347739889211197,0.00676208336451913,0.399054817831934
47,0.0448473036424758,0.0321480358088838,0.00661578787622192,0.368656938308634,0.0373674405298566,0.018890545541059,0.0470284458794551,0.00179132945849529,0.427402030475391
48,0.0341701983617291,0.00557088689066355,0.20575461304489,0.108592437897283,0.00553524378246485,0.0416913689608272,0.901070564702152,0.00609758090017236,0.357802080455029
49,0.051509240547853,0.0128124561769932,0.006585423726274,0.46420453092876,0.0246789412150465,0.00706915103492717,0.0468695270961671,0.0100236752814353,0.4222469485936
50,0.0490540090142694,0.014908282745448,0.00721315179981704,0.401358188436054,0.0238842042896969,0.00852602702090711,0.0543037702336284,0.00685642068772595,0.421581788404914
51,0.0432918462490815,0.00602466883993772,0.0356111901822227,0.171625627531393,0.0290924726361574,0.018537838279615,0.368858325300725,0.00529110697387848,0.390571941837334
52,0.034809918126479,0.00655045208651934,0.0280867339207877,0.156489680139834,0.0240984974497437,0.0186560514395928,0.365998876033106,0.00457492633579202,0.396103425861632
53,0.050150701338562,0.0419457821270207,0.00919316785443797,0.411023255416869,0.0641013551304253,0.0174203302961789,0.0769324922985772,0.00116480982382573,0.40762449797634
54,0.0464813407844174,0.0109296872153795,0.202889793999135,0.135432367301764,0.0317886417416134,0.0424843267747542,0.897730058512013,0.00360321246197446,0.372653515796994
55,0.0387887301822865,0.0126744921262156,0.00818011596726251,0.477198545805787,0.0149347479224793,0.00844357169121094,0.0691166657690845,0.00689869416433551,0.437732218575487
56,0.0368138330696868,0.0136642920580207,0.00849221058381368,0.413086343112411,0.0142895581551329,0.00982796179453901,0.0760706579276891,0.00476641196230684,0.433677864384873
57,0.0284483239397208,0.00656607834804103,0.0247864767582184,0.21387359750187,0.0149720413893505,0.0144436317979894,0.394540813047255,0.00412357341806863,0.411319448696138
58,0.0259747394327605,0.00774741349143651,0.0248201885505063,0.18683963206525,0.0147570325054574,0.0148648483221591,0.430103306162642,0.00395850865108088,0.415626981745943
59,0.0374615142575849,0.0495508895526578,0.0101406289610479,0.445817343376672,0.0526731277529586,0.0173072302508967,0.0994922328808669,0.000833739954668054,0.414680897660537
60,0.0308326537935703,0.0136800077776112,0.154327554214071,0.173236980439621,0.0208862935531176,0.0368985060314059,0.974073642995895,0.00381395284441711,0.414695620656236
61,0.060412618250354,0.0495016684420576,0.010207651250879,0.558566119574714,0.075112966491282,0.0112539867737398,0.0619885066315879,0.0027285179879158,0.449376402927745
62,0.0662353591379929,0.060240860532022,0.0103564942630409,0.541449750611106,0.0819788232062641,0.0151213562581051,0.0637697320927485,0.00180366022226725,0.452644501713417
63,0.0642987869944341,0.0362147591811544,0.038334539517934,0.279528489130253,0.0603910590104864,0.0221189429141352,0.430574146987428,0.00136178103914848,0.435742075545228
64,0.0473484668158136,0.0306487617504982,0.0356105140739064,0.239846862946644,0.0562635842689876,0.024122916255643,0.466879975084572,0.00121754203083741,0.443539154922017
65,0.0464030358152399,0.0648516951466762,0.0165519504204475,0.501512607997595,0.0700518882003163,0.0238106996297579,0.126138215682833,0.00023055616830421,0.434703754876646
66,0.0439887221190036,0.0199209359674955,0.39190401897901,0.252147630829985,0.0159357146042217,0.0479176751823565,0.872789949916735,0.00141248350851324,0.44174859803036
67,0.068540558351443,0.0485525966129191,0.00920582583127739,0.529360677745837,0.101440709149267,0.0111271962984809,0.0497125452889198,0.00301337812551427,0.443589463235734
68,0.0712651603441573,0.0561853359452766,0.00945584405539801,0.505742322087719,0.101734198820296,0.0148698441200433,0.0520554510094455,0.00197128833667682,0.44493964111857
69,0.0648164775768665,0.0299351390154689,0.0414958871540016,0.241638453144333,0.0690238508197945,0.0238525814551224,0.406125464298077,0.00162503361398779,0.426798760498445
70,0.0489121886092413,0.0258598925961502,0.0351490785152832,0.208040740980494,0.06110776885469,0.0242990818352291,0.431863459495269,0.00143944175507581,0.437353622431597
71,0.0551960570956944,0.0653376932689301,0.0176474438050394,0.457224910666751,0.0908157905526405,0.0230297823492196,0.110090611571067,0.000228175393299882,0.434224045027145
72,0.0455882131614752,0.0166479222962299,0.426727967094532,0.211261159900372,0.0184030596952733,0.0530351511224708,0.861604153982233,0.00187204464691807,0.444711720536083
73,0.829783260358198,0.585133882982831,0.0207372483002546,0.782687121368261,0.159072535497148,1.74935798406729e-06,0.0889842322416388,0.0334684974431745,0.902824791333963
74,0.787587067254703,0.574668958394543,0.0144298323007857,0.674487292244499,0.191128342077499,1.91782713574718e-06,0.0728695692649069,0.031721635374736,0.876694431862575
75,0.869262005404389,0.380483649107996,0.0392771427217946,0.271624582797213,0.0637744327386634,7.98790055594708e-06,0.307097156305459,0.0439811370131368,0.926182319786857
76,0.862134672629204,0.368921941293836,0.0575811262122324,0.289145563715508,0.0822292976101792,1.23396538391042e-05,0.38581701231176,0.0485292752413074,0.935286521106294
77,0.749418396977686,0.467248249813763,0.0487066870461788,0.681898261499025,0.233343346485222,3.27526195719706e-07,0.159565115403765,0.0152482332632174,0.848489269844903
78,0.772767220222226,0.188622613987184,0.349706440313398,0.248468919177438,0.0603230454162927,2.71104485206837e-05,0.848138756255679,0.108739468175142,0.963875931159621
79,0.895139777333751,0.633614168372324,0.015665901181776,0.806238969291955,0.127964189349389,9.25252332037819e-07,0.072915113840844,0.0675655174468549,0.918592795527112
80,0.815174907100039,0.603109218589935,0.00784326259953654,0.758915709038259,0.160902536823516,8.03675798941415e-07,0.0441490043853313,0.090242286148678,0.879758279522487
81,0.801718670158719,0.360045323356477,0.0362550675928986,0.280993090362088,0.0568718704830703,1.26061499091265e-05,0.280410216359118,0.0800317815325233,0.939176085466492
82,0.774672581582255,0.311717858490896,0.0462636210106214,0.267731696968116,0.0769895223646961,1.70554380946067e-05,0.325581030870555,0.121083188071261,0.948867545510792
83,0.82023347566516,0.543734339056772,0.0251260730547727,0.74144630647153,0.19333073196914,2.43522437181858e-07,0.0954135651232185,0.055572886323794,0.870369504521312
84,0.728073190692208,0.203558085142159,0.287699954518962,0.197593750922841,0.0710157775892836,8.68240879339476e-06,0.759267713202949,0.150953066169151,0.97676452845948
85,0.878400717713678,0.650466439192678,0.0173748701609317,0.798746582900215,0.207166897094895,4.45754634910465e-06,0.0715389492146202,0.055830916554684,0.902422356208373
86,0.814202900059952,0.60970028564464,0.00875538997030413,0.755461662469145,0.204232516365687,2.64804889380728e-06,0.0436489897727808,0.0731541973351409,0.869965346663573
87,0.798652846030483,0.358902844158304,0.0356769264673593,0.299506660256112,0.0941147130392356,9.71376809795001e-06,0.271881564875089,0.0640154570683535,0.93850182035068
88,0.73119933696555,0.289084512854521,0.0576001974936015,0.240047593650347,0.114789940210736,2.00007705317835e-05,0.352770264423339,0.111200258085234,0.955854631692654
89,0.800166045935931,0.555847321723679,0.037668795319881,0.742624369134604,0.333168950602981,1.59720331754734e-07,0.099272774480639,0.0450862143293929,0.863158266890903
90,0.734930655986875,0.207601648689299,0.292567915538584,0.226077621181797,0.146824013594602,8.22892577933308e-06,0.752695498503395,0.125737502859854,0.978165141116053
91,0.948647675678998,0.632513619545144,0.0533650553484105,0.784580557028942,0.207310400374606,9.55221873744285e-08,0.158370197000281,0.128341008579842,0.930274417811047
92,0.960587182903171,0.622208533756367,0.0319910847002666,0.780076970782383,0.234150161361919,5.16479099597854e-08,0.0993300455614552,0.148796988436053,0.897260470044472
93,0.837258303765918,0.555920471831007,0.0502612562550385,0.536957204649485,0.237654853916782,7.22818934805341e-07,0.259256674040451,0.0689707244243952,0.927413693274714
94,0.749086639850668,0.477429467273202,0.0630230486652988,0.424079707848604,0.275698280237949,3.21933866407817e-07,0.304599289593226,0.130550788120006,0.944983220576325
95,0.924341220746835,0.535613343735793,0.125987548896699,0.689354105501967,0.347065287782707,1.68457189982817e-09,0.249386240493353,0.120127342893524,0.903078325376915
96,0.736258083561798,0.421044368680363,0.223073499560762,0.456650401449069,0.260333564510675,2.25432926120593e-07,0.656373384899647,0.0767260083918242,0.959249302704933
97,0.967322152384556,0.844396099899311,0.0481444063718646,0.969899572919715,0.256865518382973,4.70206458017253e-08,0.131815304783631,0.0903149209877838,0.934891369615411
98,0.862849795200263,0.783471062140904,0.0272530297858388,0.991956605846349,0.267536833678195,3.45981092567264e-09,0.0757512216592198,0.132429741989381,0.879331392429231
99,0.979616264811116,0.709711089619596,0.0372372291583955,0.672401262642525,0.325825783929986,9.20405121018614e-09,0.283048536771742,0.089787954889249,0.868221172377767
100,0.928386471571346,0.504471254019784,0.0630527137875981,0.513609340464652,0.326687493721882,3.68376615662146e-09,0.39088447342654,0.131121379660966,0.860692891266955
101,0.910698641541944,0.552077293165381,0.173011542538837,0.540958264126355,0.279816432198437,4.34587698535374e-10,0.306556243298052,0.189936007591385,0.834961989772436
102,0.910915200130543,0.461060554253317,0.368541349144115,0.479076596304111,0.196685118232368,1.82169776062469e-09,0.858377520463033,0.212094933631304,0.864309083565593
103,0.957289308679615,0.887520306985162,0.0649330644218285,0.941881385659318,0.336276933248912,2.84042670442375e-08,0.125424164453577,0.112979400891031,0.930161815228994
104,0.857642016168946,0.825418458273808,0.0375636723475458,0.994094870137721,0.314702407439524,2.45835293021993e-09,0.0755971550940915,0.146860767237273,0.881873212274858
105,0.979972611321478,0.716634000735723,0.0474061745995291,0.656086632055763,0.359139547351073,6.71232543571162e-09,0.283993854822564,0.0899469560003601,0.870447325368192
106,0.892831469893193,0.501931385318531,0.0814714203089384,0.48638401510214,0.329172275798048,2.10833073866844e-09,0.419350991828222,0.153259730850078,0.86677864804125
107,0.928139783289617,0.603669338559196,0.209332571754084,0.567493245811051,0.347929332138821,3.38036225531865e-11,0.325530917048636,0.201975473976698,0.849128851420101
108,0.880989944441401,0.433721342595115,0.394150240778107,0.446662749267297,0.219965989139915,4.48327641376784e-10,0.888175009687483,0.184557457918136,0.879158472684571
109,0.749459703381179,0.575636912075742,0.0194411779831698,0.92651175972655,0.172319653740565,9.0993975409632e-08,0.0792952626432609,0.0424984970617787,0.865316068617978
110,0.719515493053464,0.569200888807491,0.015490738418349,0.830113509494348,0.208563082518187,1.74167097702899e-07,0.0721237259295847,0.0376484550954838,0.849940157066925
111,0.987335244217571,0.502242263858762,0.0235570178780255,0.556299272385292,0.202182806003002,1.89888930890981e-06,0.241070117372946,0.042368059690835,0.863519858188086
112,0.965523733368258,0.516313607383772,0.0247641652855506,0.609623187286083,0.263809564201005,3.79583116057891e-06,0.278346959134831,0.0345326649759775,0.857687611910875
113,0.690246835581253,0.430699441930349,0.0553786716772629,0.869814911140123,0.303756439422372,2.33682106638534e-07,0.148803553180684,0.0181659457723854,0.830536316764218
114,0.93343616296445,0.394877421484818,0.182244632852102,0.635714299677146,0.1731120728926,4.70773554505121e-05,0.637897400893215,0.0678848359419423,0.895238576543847
115,0.800131073434466,0.599015649687174,0.0132267252250041,0.912314052923956,0.136998740855933,2.48403742697373e-08,0.0618353337782993,0.0790539473501501,0.872105753393415
116,0.714264427486909,0.571798351334822,0.00685446902042787,0.896557787795392,0.180000594810341,2.16974131700418e-08,0.0377374648029941,0.1026443930006,0.843087223289276
117,0.95590414888007,0.469180324862423,0.013962899400367,0.542797136537254,0.129099535377923,1.22549307134722e-06,0.179180259676183,0.093014873219217,0.866626427062536
118,0.968370273732497,0.449859659697222,0.0125101191046816,0.555676260065376,0.195274326747583,2.62991815490676e-06,0.193664148412545,0.106320360715554,0.862249649996985
119,0.739105236684452,0.501563232386823,0.0238977162510857,0.917999208236286,0.244942327069715,1.01055112110998e-07,0.0771891068955856,0.0583468828343727,0.840715585251138
120,0.810093619286343,0.326351760506661,0.130126020791872,0.531388360339191,0.0894388725576709,3.36131823845349e-05,0.548025827896905,0.123675232466357,0.922952707379196
121,0.816543706501596,0.600980568591118,0.0141877496233665,0.911096317619296,0.219113694781386,1.47888533226067e-06,0.0644516587641442,0.064508836367505,0.866838598479829
122,0.74074164551084,0.563986643620596,0.00709213399017172,0.897820855769083,0.230684326679507,6.98243364060617e-07,0.0386012651019271,0.0847642756213942,0.841149243762196
123,0.947600840897329,0.461187784998022,0.0107055549872965,0.563062332682695,0.140010945057699,5.07193943359762e-06,0.156385124761598,0.0806252926191461,0.872197537587893
124,0.952619653770139,0.438079764659353,0.0167752050169623,0.521761615398924,0.228758345396008,5.1163898699312e-06,0.186405194508058,0.087939305403765,0.860656023820988
125,0.717726382506462,0.511356788817788,0.044957243394633,0.915574459016163,0.422873155285711,2.82802468662612e-07,0.0894084033889663,0.0469211547987489,0.834480748150724
126,0.839115857187618,0.325029667458427,0.102027996349266,0.567555145108409,0.132396354685758,5.63722923861234e-05,0.474155197451734,0.107594475328377,0.916550314697243
127,0.900780315204314,0.505370902686742,0.0421066135809127,0.854307563914751,0.14902799277516,3.31396590086497e-09,0.147789700889219,0.195503454523822,0.91259359091387
128,0.992569546777024,0.516407943217103,0.0275068582260729,0.86057038069255,0.179760254870319,2.51631717255776e-09,0.100778277564682,0.211442229165536,0.889917442957366
129,0.951171069850527,0.593211840376305,0.0321331254526197,0.828163896070404,0.261327593388647,6.36341754334067e-09,0.155798562527447,0.168647174981821,0.888459222303701
130,0.94489083668641,0.597611315260418,0.039479125793806,0.763209840488739,0.325824548483817,4.92594097248714e-09,0.161281626334873,0.170959095930591,0.882277512446699
131,0.898898300902511,0.479041616398684,0.117974962645589,0.842253922243886,0.349177565844786,3.78302563163037e-09,0.229191352146978,0.135373996873571,0.895487204314023
132,0.883457447280561,0.61023645179492,0.107500017566229,0.9116167475956,0.308465690413486,2.43138063989331e-08,0.328792247098852,0.126718489993885,0.917598190023678
133,0.928023644809825,0.783617969138415,0.0372501678931925,0.862971051678168,0.230343193041923,1.15440549684724e-08,0.114421982711254,0.177448772651346,0.946602799694389
134,0.973156883819757,0.750654971645746,0.026120214436309,0.882776694974391,0.248139697632063,2.26546922216119e-09,0.0812819409477256,0.202812531663543,0.905200602474723
135,0.94727779394681,0.903724757194272,0.0237082465343277,0.985853604510004,0.43221260358508,1.21868682487363e-08,0.11484798715636,0.21051655129541,0.901255134925991
136,0.860886951086207,0.854416770218708,0.0250220579626976,0.969681575055493,0.561641387113584,3.00576575193944e-09,0.150609944611945,0.156383310753344,0.856173488163695
137,0.895740067213176,0.554159463655526,0.176410517265491,0.66197644942861,0.351996431984805,6.00513824618392e-09,0.304045138591312,0.214211660212615,0.839548617013696
138,0.994664135768139,0.652106590448389,0.196794026581121,0.847279024497534,0.250274911481477,9.53161602508046e-09,0.545574777916817,0.206738368151363,0.846855792164565
139,0.953920643788164,0.847322557818983,0.056387429894533,0.819127518210698,0.321291099229594,2.86228148486513e-08,0.118500579086473,0.183678030660203,0.940647200847663
140,0.951605936857959,0.805401628741104,0.0381081149650135,0.849732064891463,0.309128296006997,4.90630123417548e-09,0.0842217231874051,0.202207260429535,0.904125404490626
141,0.939770700867766,0.914421571777817,0.0352652193917158,0.998133610536874,0.492778538922729,2.87311133516401e-08,0.119124209614956,0.18700139655352,0.901480386271182
142,0.884972623179804,0.845625490473639,0.0383827023143312,0.931350924537995,0.590133998998148,3.47958366109488e-09,0.19287951660915,0.161448027169199,0.854308429549573
143,0.884492283701538,0.638845877394328,0.216650952812586,0.706835764889351,0.465636442099019,2.67589910893616e-09,0.317373998348174,0.215983660479815,0.850022113926984
144,0.999233790940497,0.662302357862128,0.236950445669279,0.812947252634989,0.358468039185309,6.04292494240039e-09,0.606425661971979,0.148733195742028,0.853217909585618
145,0.130244509170372,0.00938237003695011,0.00219794069924507,0.527521953805951,0.0253819275946748,0.00641071211231086,0.0107553643347391,0.00522931358513857,0.489916294350474
146,0.130339621998253,0.011930713900909,0.00312033182677015,0.454901900602391,0.028482642057054,0.0104398782073139,0.0179746285979105,0.00364515290002559,0.485782992258853
147,0.119990119490977,0.00446081999155523,0.0119943550366951,0.308895022739893,0.0246184160519505,0.0163414764311551,0.201459816741463,0.00273942659966978,0.427502770037903
148,0.108417432159909,0.00428335154977538,0.015412290085414,0.317077493982556,0.0382715431808541,0.0170650851125149,0.214380526321235,0.00263133669914322,0.436659805647631
149,0.112968452707037,0.0248476954494652,0.00383517777785629,0.538117094479817,0.0424310860099607,0.0206054454150349,0.0272494324795351,0.000531736606096663,0.480569423899221
150,0.1204895296777,0.0060687011457649,0.183468533681391,0.338182747932486,0.0232262773809054,0.0474595082180391,0.749615281904106,0.000936010863819613,0.383380580942028
151,0.0879807540935255,0.00605457010393281,0.00322493171097227,0.492830184905873,0.026590497034375,0.00454904079693767,0.0207434105856877,0.00745282578185185,0.479609647731224
152,0.0951465966582764,0.00722860052801751,0.00379516823650119,0.447854652635117,0.0281624341977612,0.00770988187399966,0.0258907142904449,0.00498185537126545,0.483563875210893
153,0.073614642560275,0.00206420164904227,0.0215888588458318,0.181608921770173,0.0188974847562499,0.0140561396502189,0.313322124321565,0.00457233687093701,0.414289263611194
154,0.0753168434651007,0.00270081149215152,0.0192394255961033,0.232362100643137,0.0301559471033209,0.0145002413964252,0.272611974524267,0.00315069987655458,0.432020257445847
155,0.0953366769219152,0.0153583250465711,0.00386927770053038,0.581504705128478,0.0433931132463247,0.0127348095179385,0.0296937421972064,0.000609076213023164,0.490455287389893
156,0.086521693563777,0.00389564968089074,0.198775708001211,0.244606286041786,0.0179183229966242,0.027588971102718,0.802054643788783,0.00139575446086541,0.373929592288891
157,0.100743270756829,0.00795525877853162,0.00294278415236499,0.528492394631879,0.0716219719837819,0.00414647105630152,0.0238294740224576,0.00543450071908055,0.474744405965896
158,0.108809322826563,0.00971328167838944,0.00345315653666103,0.48187686027112,0.0716847257534542,0.00721665359648829,0.028841323768842,0.00358122546920157,0.481515859956973
159,0.0918709706880725,0.00353017357884416,0.0226693816784759,0.228016932050873,0.0696041826294946,0.0117589044087681,0.312282524060297,0.00407964075149642,0.428340974033873
160,0.0890747384838152,0.00350567022856483,0.0194284094064727,0.283725244870603,0.0730508845180256,0.0129804716010829,0.278493613020384,0.00246346809884495,0.445805246991837
161,0.114124588432531,0.0175451178733516,0.00450265194469054,0.631079277261709,0.0921675938071991,0.0116648723092014,0.0456338304843278,0.000355782057293253,0.49012710281695
162,0.115016512891591,0.00654190309037777,0.216718663686397,0.283549636380562,0.0607393394326883,0.0317545205498285,0.836485440160217,0.000892558600321416,0.404376457039684
163,0.0813581627655107,0.00794030673506383,0.0027256924523738,0.498071424515443,0.0493574784885205,0.00341813909060622,0.0348139551197871,0.00409757540387888,0.49068129092577
164,0.0866998277883143,0.00928057893429267,0.00314629278157982,0.447668716393159,0.0478832307456896,0.00572824273899486,0.0409710596474607,0.00273052972816025,0.493361132290812
165,0.06102260546537,0.00191691210800088,0.0109540735172478,0.216068486704953,0.0380531133023782,0.00353802678360242,0.345426891726511,0.00530953142468738,0.46001520869402
166,0.0665237547213675,0.00167045465242149,0.0132536620855331,0.285568417050104,0.0419209961662166,0.00509181433906613,0.336050882191513,0.00406301650830744,0.467663323689942
167,0.0919136533023586,0.0171331887191099,0.0037108789434843,0.701128659634237,0.0610976665629099,0.0065061918494281,0.0596978156348691,0.000451926440473745,0.499036751753966
168,0.0887042266143205,0.00517803868075434,0.118285144187659,0.313107917020348,0.0334601251252077,0.0118276032396326,0.817728462073063,0.00105412866699595,0.447191725094553
169,0.0609904379326679,0.0077423714282309,0.00659566872135973,0.590479823896316,0.0642437389625063,0.0023319537504396,0.0606867463903604,0.00211557759337394,0.499077584629961
170,0.0732421260211983,0.00888315370378568,0.00680775177420187,0.627649486337087,0.0685738083392358,0.00339461462136045,0.0599421872253624,0.00149498174187208,0.510402763472337
171,0.0789323752927096,0.00556882613410555,0.0468523550202317,0.313440890745289,0.0536591864337705,0.00646909275082367,0.45745449101823,0.00130149819911119,0.483851071728938
172,0.083295786933081,0.00464287661817165,0.034073250176502,0.400421184289837,0.0591457524400147,0.00825954941921092,0.402236035862162,0.000664587775956994,0.501446103983883
173,0.0695859974939107,0.0096587295828267,0.0115059244512734,0.773703989514327,0.0532030426107707,0.00351477910267435,0.120801338352662,0.000115271039616675,0.51854130409515
174,0.085249200111162,0.00202973798798958,0.449039621907109,0.345896547810176,0.0170887554755761,0.0149930477371034,0.891633202246232,0.0004126385584811,0.449020893452408
175,0.0721270749405774,0.00898279462192498,0.00632420046535812,0.574589846199139,0.0845547113923703,0.00219645383252791,0.0456692998989565,0.00221841435359117,0.488729390897286
176,0.0834070733488273,0.00997615352458511,0.00658013560204912,0.599597288460105,0.0878674469998583,0.00338271959858163,0.0465234995795939,0.00155594264097258,0.49979592075649
177,0.0814368483711034,0.00459688132005585,0.0475208653293024,0.286943736938605,0.068978232262131,0.00652054834723045,0.404892197635181,0.00153055311523578,0.47090773949913
178,0.0878925577427794,0.0044103001167578,0.0338859502946459,0.36908608867074,0.0743042444958885,0.00873958980326798,0.34844337434714,0.000703668623047668,0.486939425729671
179,0.09411367967923,0.012208774665186,0.0136712670577374,0.731321786002572,0.0931826251017737,0.00465252593722329,0.0923944696675501,8.58065388841895e-05,0.511571482856998
180,0.079464078021199,0.00133046029012645,0.505019875712602,0.286499319967767,0.0256883120218815,0.0186998253955947,0.853743401969711,0.000611571626380131,0.446524238330502
181,0.888801124657017,0.558545352607169,0.00962484493648607,0.761195750903688,0.184102750696249,1.58653184964773e-07,0.0362213713416899,0.0830656754304405,0.913779573672612
182,0.845071242818057,0.575531660685267,0.00869634829916336,0.697190191229733,0.195287910808652,4.39996067165945e-07,0.033557411505996,0.0736801028639689,0.89308055123605
183,0.642553296073902,0.317718581388985,0.03745132384504,0.184057674587878,0.0553520817355693,5.89739397846578e-08,0.319775368596748,0.0909639272163699,0.969287513501452
184,0.586515820782532,0.281055582842344,0.0536697422126237,0.144931947296075,0.0490882761524827,4.85834220465554e-08,0.379152855815337,0.124490254033519,0.983581953423461
185,0.983651812558891,0.412009971604387,0.0577754026939233,0.772768592908286,0.146778377633019,1.27007498528409e-08,0.142908941604558,0.0759017413545751,0.905925278556948
186,0.731744768883244,0.187831091411957,0.338312513528124,0.39210934913773,0.100294541621838,2.3574588566056e-07,0.795736062658249,0.115024233310391,0.948985344738641
187,0.857769147064423,0.594414038435495,0.0100014636488839,0.732301400159754,0.171272675444388,2.03461472383436e-07,0.0410855504318218,0.0830196786225184,0.902272553727181
188,0.768010412644798,0.597378085818562,0.00804461910501577,0.704991784937575,0.18581423566289,3.26483708923913e-07,0.0340374840951777,0.0867045548864148,0.866106976647095
189,0.692037290461547,0.326874740363081,0.029526186314981,0.179697741228893,0.058738041269531,1.07721721813931e-07,0.27763132713989,0.0975554702343372,0.941384341012063
190,0.681337485130761,0.282109641397494,0.0377840679870903,0.140131038548727,0.0568431424934788,6.70990065298741e-08,0.309879972415879,0.139340677494327,0.936333641407964
191,0.931970812268935,0.449140485036039,0.0512258719630243,0.789897615930393,0.156591085436082,1.69647117866964e-08,0.128486845345588,0.0694771767709343,0.890647298936948
192,0.796656600789781,0.218024998172127,0.278510220950309,0.333960201437065,0.120952390634908,2.39890795076671e-07,0.704660456864924,0.118771319383409,0.924141432362305
193,0.854687018321902,0.598666092862379,0.0109971940745373,0.731815802692309,0.247112585570995,2.02059641391374e-07,0.0388931356350475,0.066874875995188,0.904252892290064
