"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
110,0.437939311944418,0.0815448790200211,0.121348689619229,0.0809388567919032,1.19374870678981e-10,3.36224731974765e-05,0.0365360808705567,0.999941891610988,0.722148600092105
111,0.434717218666631,0.080398833488477,0.120490380261904,0.0862020192379282,9.26353002161063e-11,3.25581757314142e-05,0.0387836672967534,0.999954822060901,0.714616351498907
112,0.434717218666631,0.080398833488477,0.120490380261904,0.0862020192379282,9.26353002161063e-11,3.25581757314142e-05,0.0387836672967534,0.999954822060901,0.714616351498907
113,0.49614876049464,0.0900424439576303,0.144963243722392,0.0826296246782185,4.31399280483854e-12,6.89739856948909e-06,0.0313704656318259,0.947139537913211,0.745454228600548
114,0.432877576079996,0.0740170054613523,0.218038848740644,0.0764815306288053,5.96859553623694e-11,1.98062209885709e-05,0.0284808443994915,0.986325108974339,0.761153367542035
115,0.37376609827445,0.0539755845888704,0.215507529448977,0.056681328805003,2.86681296864875e-11,1.15419814404465e-05,0.0194443307467081,0.996107136045588,0.651160922218607
116,0.421954379698834,0.0611403594633404,0.168208585656407,0.0736661629948581,2.84369871307432e-11,1.18129417043896e-05,0.0326163759819146,0.997841473808534,0.663554263480086
117,0.509440254734145,0.0814598982675003,0.197465573804059,0.0558200692307607,3.01172620453421e-11,9.79155767091946e-06,0.0221295115094283,0.999752216772099,0.743982174379973
118,0.491655266075543,0.0881193801172516,0.134722308504508,0.058273598592456,4.97139870218005e-11,1.0782810217383e-05,0.0362793746902462,0.999607386711448,0.725874620690675
119,0.456620511005725,0.0827766259018263,0.102240581554178,0.0558396584296622,4.30779660108288e-11,1.6628971765182e-05,0.0458171240070376,0.999425100040776,0.736274866145237
120,0.486718770903413,0.0892926781904468,0.108609565789808,0.0566924656466576,5.08732009822027e-11,1.47518561951561e-05,0.0511958390183365,0.999631026567432,0.727346938791058
121,0.486718770903413,0.0892926781904468,0.108609565789808,0.0566924656466576,5.08732009822027e-11,1.47518561951561e-05,0.0511958390183365,0.999631026567432,0.727346938791058
122,0.133186982507949,0.00728184872337618,0.325902101836422,0.149033112136999,9.9864951751941e-10,3.35248755856804e-05,0.0484309582533847,0.939718627530466,0.404169396243783
123,0.0772220381318602,0.0053735049503584,0.285622640004179,0.121601525890591,3.58116046754149e-09,1.62194152211685e-05,0.0275807514840099,0.987123564952662,0.382307835867784
124,0.103094451990008,0.00577423199769774,0.286794951780322,0.150443038034021,1.07564047075318e-08,1.69687817673905e-05,0.0561548429375311,0.990896876674415,0.455728624813815
125,0.120287164731152,0.00967679127702005,0.195315728484906,0.0955677651824988,1.18542086621152e-08,2.01855808946936e-05,0.0419570461393121,0.997965310972225,0.4976732637189
126,0.116344220994371,0.00979259768910724,0.178204541115667,0.0991856715507533,5.76651423600243e-09,1.60502900701746e-05,0.0533419650284103,0.998142753928514,0.48558377045628
127,0.130365817234125,0.011339768842239,0.140619618053684,0.0715251666870356,3.04945012199598e-09,1.6989687308384e-05,0.0595844731811229,0.998924530506261,0.490613927622956
128,0.123556288687279,0.0107543831362458,0.132864022071698,0.071496403937643,3.83354177742297e-09,2.30091152594259e-05,0.0688228761475873,0.998986624348976,0.459616805051957
129,0.123556288687279,0.0107543831362458,0.132864022071698,0.071496403937643,3.83354177742297e-09,2.30091152594259e-05,0.0688228761475873,0.998986624348976,0.459616805051957
130,0.129461658976971,0.00756559861877285,0.210073787958663,0.108501938339033,1.18553107997068e-09,2.38998416292427e-06,0.0213354844253195,0.982916449766916,0.47030821460539
131,0.151318656081536,0.00719352735968729,0.238577780778933,0.111200089208338,1.38868466731935e-09,2.70366443754376e-06,0.0333474456270673,0.98981936910178,0.504561950491653
132,0.158551186064065,0.00855815582298616,0.258711854970026,0.0745987554567335,3.2516569243982e-10,3.36473176597907e-06,0.0311676110761999,0.997769413091395,0.512846520142326
133,0.139063309521213,0.00945782504599065,0.201137184748297,0.0797652159840212,1.09326561621411e-09,1.81300985128512e-06,0.0549058419325378,0.996622179204483,0.533272254277973
134,0.175742017809458,0.0148303667380164,0.156427944530287,0.0573148413050063,3.46103003605032e-10,2.14037871698618e-06,0.0679031752245382,0.99784128419577,0.547380398622058
135,0.171152257011788,0.0148751359970181,0.144902971993754,0.0505559210634902,5.57918351600753e-10,2.96827065387694e-06,0.0817993692631488,0.997773949446709,0.53442739689936
136,0.171152257011788,0.0148751359970181,0.144902971993754,0.0505559210634902,5.57918351600753e-10,2.96827065387694e-06,0.0817993692631488,0.997773949446709,0.53442739689936
137,0.199551436368193,0.014943218128121,0.149557778409162,0.130577795261936,1.23814236996861e-10,2.79244262920196e-06,0.0708625769372122,0.976898675695812,0.559782580519031
138,0.424191159639558,0.0774398870632997,0.0972241366821284,0.115221653387918,2.87288026357487e-09,0.00014110700266876,0.0517222286680159,0.98699514200319,0.687910200785787
139,0.40879956353095,0.0742121498718954,0.166440078812923,0.100317398344754,1.29039825459898e-10,4.7892064775009e-05,0.0374494612072116,0.998049679507336,0.724941026078513
140,0.407628901684073,0.0772618331776967,0.213514377360673,0.0922149628473144,1.55563558545953e-10,2.5751332120978e-05,0.0475231217046699,0.999395131011583,0.650468540701254
141,0.408315653832382,0.0744718533563723,0.161471202051888,0.0991242854643747,1.40959947335677e-10,2.41175806596947e-05,0.048392400169826,0.999745653587223,0.638162638709976
142,0.433202315838805,0.0786764358196026,0.160786115743167,0.0772367801722474,1.87646238200024e-10,2.77659872218464e-05,0.0457789250057134,0.999941654652349,0.702671409841916
143,0.440769732499951,0.0795082763301362,0.133259943331098,0.0788222281480952,1.19161432857057e-10,3.02279508628717e-05,0.0399154760502946,0.999977992223278,0.707421158206345
144,0.442306657540727,0.0798285120988601,0.11569752564004,0.0798556618245621,1.23669283768174e-10,3.01751508302745e-05,0.0382634653075581,0.999988053421874,0.706508149660895
145,0.440060048330587,0.0784369731058438,0.114508063189174,0.0850202479656283,9.44715937688191e-11,2.88119699552095e-05,0.0402374120928083,0.999991041071191,0.700165814443967
146,0.440060048330587,0.0784369731058438,0.114508063189174,0.0850202479656283,9.44715937688191e-11,2.88119699552095e-05,0.0402374120928083,0.999991041071191,0.700165814443967
147,0.497763542690791,0.0907018836606971,0.134426005854057,0.0700516237141953,8.62706482080541e-11,8.07262913312671e-06,0.0337865894738199,0.975330306546171,0.752899516331023
148,0.43619876019706,0.0703120249713879,0.199631330401989,0.0758358809462213,2.75925409539694e-11,2.03921524047238e-05,0.0363664896122803,0.994906305448461,0.75123941376081
149,0.402485414885448,0.0563864668621302,0.241776676471921,0.0601591441398969,2.90286140785293e-11,1.09127326732279e-05,0.0319874705026402,0.998440080315441,0.68824550348401
150,0.427537897999743,0.0612665253775151,0.120358521044167,0.071721809384354,5.23928731857963e-11,1.44757951621513e-05,0.0498017623889462,0.998131898052236,0.683460373669108
151,0.586392321223287,0.0952848333133305,0.178202749261101,0.0517006885578677,3.38575197604335e-11,7.79691742614859e-06,0.0228243701438951,0.999951696551149,0.774289539440137
152,0.477198497303068,0.0860698194206492,0.0996254694173117,0.0563038414979137,5.69402388893867e-11,1.22861925055597e-05,0.0525874762288011,0.999739479287773,0.729229068585658
153,0.441544474163727,0.0770540082326641,0.104222773624617,0.0587247180624702,5.47122182878252e-11,1.44358509929541e-05,0.049506238681731,0.999859625023023,0.729266856008819
154,0.472131546250211,0.0837960498041386,0.110262160023116,0.0593419547250206,6.89339520215309e-11,1.36611164609573e-05,0.0574452309116746,0.99991422505921,0.720883617753137
155,0.472131546250211,0.0837960498041386,0.110262160023116,0.0593419547250206,6.89339520215309e-11,1.36611164609573e-05,0.0574452309116746,0.99991422505921,0.720883617753137
156,0.169798747076435,0.0114001604551057,0.271399193941411,0.137442131113153,2.63505130525535e-09,5.36955904407121e-05,0.0652576488088176,0.981890046794809,0.47234708725465
157,0.0893007839919466,0.00516205189259049,0.259310005444109,0.12099529746733,1.33135267264153e-09,1.95144661705713e-05,0.0455354953182191,0.992653478641182,0.395795125688247
158,0.125229639690801,0.00648348001000562,0.200891528700766,0.131337997087999,3.97805401049392e-09,6.37187092563032e-06,0.0644682718750359,0.996010769540698,0.507956690443476
159,0.126655789451759,0.00728981988037854,0.172201808280598,0.0804455555533395,5.80297355123006e-09,1.20463329361778e-05,0.0455018434668848,0.999388796440091,0.5349096281228
160,0.117440918046362,0.00883417873708714,0.157660623543341,0.0786648236120061,8.0795388195483e-09,1.20439523611159e-05,0.0681715857726297,0.999270930616885,0.501980484721807
161,0.134186451399558,0.0104222371735308,0.131155915144749,0.0598245898315743,5.39062639250704e-09,1.20505566232067e-05,0.0718356562093513,0.999632812069794,0.513638718203048
162,0.127804516938096,0.0098978833578674,0.125090075633659,0.0562460027031845,5.61789133622245e-09,1.39716332979154e-05,0.0802872620404738,0.999658803476748,0.504208291947542
163,0.127804516938096,0.0098978833578674,0.125090075633659,0.0562460027031845,5.61789133622245e-09,1.39716332979154e-05,0.0802872620404738,0.999658803476748,0.504208291947542
164,0.145144872781954,0.00771902015083098,0.18546956419638,0.109535410909993,2.56852616978274e-09,2.20209113937546e-06,0.0259290153670271,0.992850462233583,0.522566045703332
165,0.162912149003824,0.00771026747667397,0.200488591554969,0.11844704447838,1.40324078327643e-09,1.28457841921319e-06,0.0401597469073929,0.995850103688859,0.528962742469282
166,0.116040581060774,0.00637837990851947,0.218791547365688,0.0734211958340447,1.38825232199335e-09,2.59930909534107e-06,0.0485320521958554,0.998783889345534,0.555968768226125
167,0.147646602469476,0.0109219206096051,0.180569939797777,0.0722911923444615,3.51889875492868e-09,1.92582752446116e-06,0.0722840843235905,0.998561807968172,0.528682824340736
168,0.177918007567625,0.0142320616144449,0.145734085604307,0.0443892803226749,1.84405106707698e-09,2.05180280162756e-06,0.0763609685877578,0.999263773980754,0.539426832424138
169,0.171162942314035,0.0128920962652573,0.139231408617398,0.0329297148816756,2.42763497344352e-09,2.35225855240742e-06,0.0866829197333019,0.999262223125576,0.524018035550051
170,0.171162942314035,0.0128920962652573,0.139231408617398,0.0329297148816756,2.42763497344352e-09,2.35225855240742e-06,0.0866829197333019,0.999262223125576,0.524018035550051
171,0.172187360091786,0.0120847210959715,0.156988500081592,0.123910619085821,6.38165513481764e-11,4.16629498812376e-06,0.0683764004534805,0.991272823488487,0.534361228970275
172,0.407376725090585,0.0708489910499672,0.085632031416877,0.104558756178819,1.20134053135851e-09,0.000149004696302537,0.0475578454728321,0.993740652284821,0.677410793877344
173,0.395242743222739,0.0704189258331361,0.157763635543788,0.0898149884439861,5.72056450569451e-11,4.71153565873636e-05,0.0347269447645844,0.999318106030162,0.722569471553197
174,0.410837953878564,0.0774124634847361,0.1946074258462,0.0768006466378135,8.61245122003596e-11,2.77155695554145e-05,0.0541463596963629,0.999757408782749,0.645651558684651
175,0.316676258960747,0.052622834335715,0.159589732676452,0.0888203149818335,6.74076046107419e-11,2.77386644277175e-05,0.0504734678121952,0.99988416081085,0.593825509509184
176,0.422373413014688,0.07601285914227,0.145172906715629,0.0804920762750072,1.30333733110573e-10,3.07145645577353e-05,0.0464043885695472,0.999982386067857,0.645411238824731
177,0.419046133028946,0.0752480428842107,0.115173092116746,0.0787752822768813,9.16804420355781e-11,3.52823390553163e-05,0.043768315710931,0.99999298032211,0.650181871824685
178,0.418239126424969,0.0757778126755805,0.105182488036025,0.0810490642578776,1.05866771449256e-10,3.72726979457657e-05,0.0427688156979714,0.999996330550764,0.651844483331544
179,0.416136477619014,0.0747696092037389,0.104902400572994,0.0843468780088686,8.4408039356981e-11,3.70653873656064e-05,0.0460192829960682,0.999997277338967,0.651620104471393
180,0.416136477619014,0.0747696092037389,0.104902400572994,0.0843468780088686,8.4408039356981e-11,3.70653873656064e-05,0.0460192829960682,0.999997277338967,0.651620104471393
181,0.475261530379312,0.0836187893891727,0.143557791107545,0.0621826759876752,2.66276517211924e-11,7.94326779775668e-06,0.0318858726874977,0.989551883182725,0.748494799895389
182,0.408060579713712,0.0638404144066968,0.206169301070642,0.0687248043324613,1.18583997230451e-11,1.91054003181238e-05,0.0326608082100425,0.998224408729343,0.741102982447875
183,0.400477294254157,0.0565848640458006,0.223054106943466,0.0505803067983055,1.47995643378947e-11,1.16338761586762e-05,0.0366159800198088,0.999447808759322,0.683402218982671
184,0.397097111600147,0.0552984229585294,0.164432338751348,0.062711427430024,1.94776121961575e-11,1.16615553152426e-05,0.0422764286295747,0.999658166863735,0.631392447088527
185,0.491838307908584,0.0782473719284556,0.150496566916686,0.0613346324655329,3.13135748190174e-11,1.24295277179046e-05,0.0292783734304733,0.999973590684167,0.672851435988206
186,0.477287007896328,0.0837808429627628,0.0832851148454955,0.0561135533734852,5.62651917870099e-11,1.3432629276445e-05,0.0567725555965193,0.99990627198717,0.691349144642036
187,0.437512032688092,0.0762366404564091,0.0939489080484416,0.060072504671144,6.57293869298512e-11,1.63013465733748e-05,0.0497948921851083,0.999954316811607,0.690315339360048
188,0.462287409128229,0.0820680370296681,0.101190535881911,0.0621342316672465,7.54532209516113e-11,1.57642057114542e-05,0.0565189793707462,0.999974007134306,0.674273176974751
189,0.462287409128229,0.0820680370296681,0.101190535881911,0.0621342316672465,7.54532209516113e-11,1.57642057114542e-05,0.0565189793707462,0.999974007134306,0.674273176974751
190,0.155136716817947,0.00990643081103026,0.270133195115162,0.126061193347461,2.827987209541e-09,4.86907408358955e-05,0.0448983906661391,0.993579789660699,0.514217524887174
191,0.0844981964674969,0.00495781775923966,0.243518692777446,0.103424963239606,1.24113062047476e-09,2.67421298566124e-05,0.0462270750455595,0.99714907190008,0.418178305768371
192,0.12234318947269,0.00721548149625989,0.195493571520605,0.102246190470142,3.69749687019847e-09,1.71475705772772e-05,0.0867461605377241,0.998292859408524,0.49772180739907
193,0.124411755603123,0.00732314869729776,0.155215148696934,0.0649478115130126,1.54902256224526e-09,1.24248220439953e-05,0.0432796473463485,0.999794107507422,0.532363459185021
194,0.107867457915363,0.00840502672385423,0.15061034846158,0.0692967249916235,4.33173099150591e-09,1.27924002432148e-05,0.0701619322157259,0.999735020291138,0.494481606706929
195,0.12921670595796,0.0100380037957302,0.126026297520667,0.0507121459768565,3.16319934463319e-09,1.46195719361266e-05,0.0793234795488744,0.999866044477548,0.502715747946316
196,0.122098013383447,0.00951740140849155,0.117806200237994,0.0482143172005662,3.36611943498739e-09,1.63023638044707e-05,0.0892728990312193,0.99987282737,0.489723436314717
197,0.122098013383447,0.00951740140849155,0.117806200237994,0.0482143172005662,3.36611943498739e-09,1.63023638044707e-05,0.0892728990312193,0.99987282737,0.489723436314717
198,0.13130906847645,0.00721853284671761,0.17055105665554,0.0903426712685849,3.71827155463283e-10,4.26921105005749e-06,0.0306814864955523,0.997225105210922,0.495614648700739
199,0.134603947866787,0.00795545812058941,0.184538569124523,0.0897144259846316,6.50935638130926e-10,2.41739883573273e-06,0.05009956444623,0.998398957357349,0.49968576314669
200,0.123544382023502,0.00750807762195297,0.190086796783135,0.052583591980071,4.82490301718066e-10,3.68039840780989e-06,0.051355500064515,0.999565913958871,0.557769035945318
201,0.128965754982332,0.0103164748364292,0.168528862754827,0.0575749882469563,1.35635278621945e-09,2.20405384398209e-06,0.0655778998902357,0.999555873904871,0.516926887409931
202,0.162844813775068,0.0137509447691465,0.143161680668772,0.0368573083747484,8.22040388947655e-10,2.6357851032658e-06,0.074809830762884,0.999747410471993,0.521501022720061
203,0.155779776757896,0.0135224705769965,0.129121101804482,0.0298053164427129,9.57976902459802e-10,3.06227676376451e-06,0.0876184151972168,0.999742403510676,0.505848540727543
204,0.155779776757896,0.0135224705769965,0.129121101804482,0.0298053164427129,9.57976902459802e-10,3.06227676376451e-06,0.0876184151972168,0.999742403510676,0.505848540727543
205,0.154891958919012,0.0113999745989693,0.172443472955882,0.102988290693589,1.06007937409101e-10,4.19825310137825e-06,0.0393099457823811,0.995750241953937,0.548837571245712
206,0.346996156761797,0.0595658263447894,0.101525149978823,0.119522057213135,2.7204713674186e-10,3.37819315531909e-05,0.043231132363995,0.995653758293548,0.688471973915915
207,0.377495518003094,0.0664401718794316,0.165163252978984,0.0970247597242266,5.97461275776692e-11,4.41366387971302e-05,0.0327756457591651,0.999639529209478,0.727445274031318
208,0.390160674183077,0.0732956768020042,0.202100828238037,0.0856411381456556,1.0092671783398e-10,2.96624377600422e-05,0.0521253675411781,0.999866862112729,0.649329193357215
209,0.300869309530051,0.051507114902916,0.158851527738693,0.0937912290375299,6.43904322654614e-11,3.15845667291264e-05,0.0470417612982933,0.99994784013779,0.604240273283919
210,0.394559854146674,0.0713011559340077,0.139605178294929,0.0831335042008531,9.74978145002787e-11,3.49624893640165e-05,0.0470498691403491,0.999991700680568,0.647451448353935
211,0.387566919844625,0.0680484723592561,0.114269444230312,0.0835273040923653,7.82374727154105e-11,3.75652199446688e-05,0.0434303013991409,0.999996966468017,0.64793791327894
212,0.390848169266316,0.0691774517380367,0.10433162904548,0.086444076430775,8.84983544936244e-11,3.8966697555076e-05,0.0428660586832699,0.999998459342116,0.647054553271343
213,0.390011908442135,0.068199850939888,0.103370401861083,0.089630644547813,7.09465424355467e-11,3.82624449977691e-05,0.04586483244093,0.99999886392294,0.643755617543288
214,0.390011908442135,0.068199850939888,0.103370401861083,0.089630644547813,7.09465424355467e-11,3.82624449977691e-05,0.04586483244093,0.99999886392294,0.643755617543288
215,0.454175823981887,0.0804455665036004,0.152216648119602,0.0643448546154631,4.34834502746265e-11,7.19234227415584e-06,0.0309913151485287,0.994772479315855,0.747929446030867
216,0.39204367948656,0.0596933377847596,0.238713008057832,0.0734684601736601,2.25690603625619e-11,2.3292110574812e-05,0.0338753257682643,0.999011668133494,0.743698124285338
217,0.378349276524961,0.0504935560565251,0.256399310540867,0.0484649878332671,2.61677938788703e-11,1.43200880081303e-05,0.0389901900006822,0.999713456266059,0.69575935345667
218,0.36155466406448,0.051095239201869,0.155576443648419,0.0691861923406006,2.48180766156902e-11,1.38759302587195e-05,0.0444455661846581,0.999764237067206,0.642321349324241
219,0.443872890352173,0.0756686774283287,0.0985079556928346,0.0691593254708458,4.99262541587761e-11,1.25835666048478e-05,0.060991094316346,0.999860817959786,0.669130551290753
220,0.440317277137803,0.0740660674842491,0.0856278393830693,0.0625385997850144,5.10361872973131e-11,1.54824419339865e-05,0.0597356680119332,0.999958725722932,0.679634246526479
221,0.410907336028448,0.0691827707242632,0.093772615160632,0.0638708980838305,5.95849281327855e-11,1.77377985874067e-05,0.0520348017134716,0.999980634516894,0.678972021862432
222,0.429666996576025,0.0734741336952258,0.100095745420062,0.0644612286132829,6.42610820087021e-11,1.73785671012488e-05,0.0576894461251294,0.999988658038195,0.661829976125998
223,0.429666996576025,0.0734741336952258,0.100095745420062,0.0644612286132829,6.42610820087021e-11,1.73785671012488e-05,0.0576894461251294,0.999988658038195,0.661829976125998
224,0.116370336285436,0.00672853448257051,0.232204331132382,0.125515337636226,1.35445228172199e-09,2.15614068995201e-05,0.0724481553587875,0.98585175087948,0.515179830028975
225,0.0657980337441492,0.00489495272048748,0.233568574447196,0.101101528141797,2.47261216669981e-09,2.4400794931371e-05,0.0538290524628506,0.998112554833096,0.500536257626137
226,0.10115432677513,0.00688141937430615,0.214087263826522,0.100314247975643,3.19997156730594e-09,1.89324347381067e-05,0.0831053236969044,0.999050591576612,0.498486914537215
227,0.143257978782172,0.00894123862433813,0.166239219892527,0.0566757174873284,1.86895817299951e-09,1.67215425865144e-05,0.040285236754342,0.999914369997298,0.556579203277495
228,0.124380401817401,0.00965603032348586,0.147152112381528,0.0604325478734148,2.43776046345843e-09,1.52732704049813e-05,0.0660248925784763,0.999892969628995,0.499357645447606
229,0.129298126401621,0.0100703856915642,0.127668989498678,0.0495939018591767,1.73927755844244e-09,1.8120466849913e-05,0.0770067595029864,0.999943814519269,0.502101884971036
230,0.122912422702346,0.00949076360445201,0.119216103595193,0.047964726101134,1.91843024211277e-09,1.99571700034171e-05,0.0854331593877206,0.999947607375978,0.486275553273546
231,0.122912422702346,0.00949076360445201,0.119216103595193,0.047964726101134,1.91843024211277e-09,1.99571700034171e-05,0.0854331593877206,0.999947607375978,0.486275553273546
232,0.0988094989739774,0.00664026905896306,0.172448170784909,0.0831390443908176,2.76236589199992e-10,3.70244780983735e-06,0.0293900819238565,0.998534823618041,0.514159796542965
233,0.117296549181313,0.00808410712462861,0.191092832239642,0.0845203915494143,4.98819949166474e-10,3.04872661484135e-06,0.0470201271944623,0.999208657743643,0.503527697853694
234,0.124323239796264,0.00818642254456108,0.197194849726903,0.0484341301991572,5.84285064025979e-10,5.0069188346959e-06,0.0421341212695646,0.99983721125675,0.564681783490692
235,0.148432634092496,0.0115620721978509,0.161269981907453,0.0519450185497687,7.51579813332573e-10,3.41952965714518e-06,0.0631962391467708,0.999815617880713,0.515148421035892
236,0.17371401568017,0.014209555747471,0.137847083119116,0.0353959625052358,4.25578830726021e-10,4.0726612964283e-06,0.0738966662199544,0.999896665344542,0.518808745627364
237,0.164513411415871,0.0127267013365797,0.124114234609112,0.0252079991977046,8.29788940906909e-10,4.42330011004666e-06,0.0866789839562391,0.999889922998554,0.50546372001887
238,0.164513411415871,0.0127267013365797,0.124114234609112,0.0252079991977046,8.29788940906909e-10,4.42330011004666e-06,0.0866789839562391,0.999889922998554,0.50546372001887
239,0.133056363868079,0.00924645486434429,0.203041267068042,0.121759489633003,8.25271278434238e-11,3.1067903376523e-06,0.04042493740032,0.997906108565684,0.538947874684049
240,0.330101734131765,0.0565544430112529,0.102099807991887,0.142401025574076,8.22368412199612e-10,3.14285032032505e-05,0.0637620527536495,0.9973648965766,0.681903150282971
241,0.362466572231051,0.0619654002728184,0.155217958874031,0.115930868537933,7.15659539229293e-11,4.32306920734544e-05,0.0383478319745969,0.999773604221119,0.71619971876461
242,0.389265801804577,0.0701034203418582,0.176325960797952,0.0950820749757945,1.0178377258253e-10,2.74258122172406e-05,0.0578505307307238,0.999914609012694,0.6475559666957
243,0.302184189577819,0.0509097608110613,0.142728002181487,0.0975078924851742,7.15922745627184e-11,3.11449544295121e-05,0.0460416972297846,0.999971435574991,0.603776182025842
244,0.383300237566746,0.0688252807001008,0.126704904327867,0.0877777989174715,8.9962219537078e-11,3.55916968990899e-05,0.0505204976203796,0.999994899992303,0.641450602947303
245,0.375381076119429,0.0652151223762581,0.0989610053004875,0.0822366103632778,7.14482459368735e-11,3.74711432564318e-05,0.0458016993954703,0.999998364774276,0.649096271285738
246,0.369619297192487,0.0649171227712951,0.102264348180099,0.0902101502797044,1.09546952534716e-10,4.00429916269213e-05,0.0421428022761658,0.999999319645168,0.641223894188626
247,0.363355942508708,0.0625258159083821,0.101264793512217,0.0944276511679902,8.71014805791985e-11,3.83198002491118e-05,0.0451376560711286,0.999999467026818,0.6392792004042
248,0.363355942508708,0.0625258159083821,0.101264793512217,0.0944276511679902,8.71014805791985e-11,3.83198002491118e-05,0.0451376560711286,0.999999467026818,0.6392792004042
249,0.428553085275275,0.0728471770545153,0.160631209542875,0.0772760985709264,6.7681378267538e-11,5.62859391713763e-06,0.0356071101170406,0.996892086673336,0.73255062810307
250,0.389141377669132,0.058903241368064,0.234977552039131,0.088337379266586,2.27853519142305e-11,2.0916814316849e-05,0.0398408982515798,0.999296523345645,0.729264091778979
251,0.380707884939072,0.0488952234460749,0.278370126540479,0.0446158794406785,1.90375232527027e-11,1.37889422879104e-05,0.0437160902652243,0.999851480363478,0.70126983832946
252,0.331428120419498,0.0475288008617374,0.171129728770005,0.0673677655544513,2.18274010277017e-11,1.7765819496342e-05,0.0497274833966402,0.999830508260806,0.629084982219297
253,0.425950569452786,0.0700132769620059,0.0909632430606241,0.0724351373368737,4.00233029241535e-11,1.37981423856764e-05,0.0676477001590852,0.999913508668769,0.647618065989815
254,0.417991518978148,0.0668957759046388,0.0759321224278487,0.0620164371349337,3.75286718038578e-11,1.52790580307e-05,0.0649644904020726,0.999976357573343,0.668045751151622
255,0.399985546258832,0.0657037516625439,0.090975360816994,0.0649801167200336,7.40967718503114e-11,1.9505822345877e-05,0.0557668376299801,0.999990244509351,0.670811914568395
256,0.411819735976746,0.0681394579271034,0.0997938834906637,0.0660022899120344,6.98059853081506e-11,1.86155818268694e-05,0.0611310775932313,0.999994508241409,0.6538638474151
257,0.411819735976746,0.0681394579271034,0.0997938834906637,0.0660022899120344,6.98059853081506e-11,1.86155818268694e-05,0.0611310775932313,0.999994508241409,0.6538638474151
258,0.100951106521631,0.00609805372036272,0.260319160240303,0.144391506079447,4.23478485496489e-09,2.32900589679485e-05,0.0787817392286788,0.991931451677423,0.497204508732095
259,0.0580826871650355,0.00437212027007824,0.270601083796309,0.117894429190834,4.8317639408706e-09,2.74871753932869e-05,0.0737124333438163,0.998411043734731,0.459617396729178
