"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
29,7.87986485234666e-05,2.91916097193423e-06,0.00149644256494532,0.00090551342893006,0.000657054707602103,0.0204860670639599,0.00847746625680829,0.980405490923448,0.883347527935844
30,4.18193112989514e-05,4.04613359734183e-06,0.0010555438314116,0.000594979146417722,0.00067424641340816,0.0194096578075905,0.00597195546901275,0.988485953889077,0.859766327073976
31,4.30814960861472e-05,2.39187959491997e-06,0.000715524100454915,0.00025835550597145,0.000388262403719411,0.0213157129947492,0.00487965536572004,0.991549393002895,0.903665200119137
32,3.89352313250262e-05,2.14564612530648e-06,0.00121359673630271,0.00019752576734479,0.000237752008119661,0.0209461857980656,0.00797352305933254,0.994994491743488,0.906477766688943
33,2.95232752458924e-05,2.43094086193038e-06,0.000778194697706488,0.000140269415741705,0.000185401796018077,0.022540720419681,0.00604954301392295,0.995914038279437,0.933821378829258
34,2.95232752458924e-05,2.43094086193038e-06,0.000778194697706488,0.000140269415741705,0.000185401796018077,0.022540720419681,0.00604954301392295,0.995914038279437,0.933821378829258
35,0.000275710956351562,1.29559158898281e-05,0.00870350670918998,0.000196453391611267,0.000459186187150032,0.0322540131132049,0.0506783708885985,0.964085737990529,0.937274456725307
36,9.64436397779274e-06,6.16096735197172e-08,0.000850743611239881,3.08759766411012e-06,1.86376788002349e-05,0.0502969796788498,0.0110746054199123,0.983295378103266,0.843533657484541
37,9.3215370339712e-07,2.1205827881458e-08,0.0002125197596159,3.00480197628621e-07,8.79534523372333e-06,0.0371102655503717,0.00456271501056782,0.994329213598333,0.915768135986863
38,1.10997944596286e-06,4.4968360873747e-09,4.2012742839588e-05,4.93165013014594e-07,5.8200973813068e-06,0.0451333011470808,0.00166287392609633,0.99859056764709,0.901941066519134
39,6.93147065550097e-07,5.16845262983755e-09,2.91565876475424e-05,5.58497928928718e-08,4.27085021093967e-06,0.0362865493346648,0.00101210681412193,0.999266453777339,0.948322890016814
40,4.36159428737799e-07,5.01095879704559e-09,5.61168310907285e-06,1.8676688467052e-08,1.39370315981407e-06,0.0306922158251896,0.000460795866144354,0.99936382232609,0.967595145164752
41,3.74811613872223e-07,4.40705117471952e-09,2.22975679554803e-06,1.96034437181107e-08,8.49757910971422e-07,0.0298379924832913,0.000272790860588066,0.999762255192781,0.953681602657402
42,4.06498854528579e-07,6.88632720318596e-09,3.38214734633854e-06,4.31913412061806e-08,9.3149309144582e-07,0.0284634542982784,0.00037879479252838,0.9998407909397,0.960716560519805
43,2.69147148883448e-07,7.26020863824302e-09,1.94725879113162e-06,3.58013341098636e-08,5.87017133222271e-07,0.0285969659803526,0.000288630874172682,0.999895191324019,0.935741814932105
44,2.69147148883448e-07,7.26020863824302e-09,1.94725879113162e-06,3.58013341098636e-08,5.87017133222271e-07,0.0285969659803526,0.000288630874172682,0.999895191324019,0.935741814932105
45,1.83187966180104e-05,2.9791069204697e-07,0.00179750860325544,7.83852683852565e-07,5.61780839038297e-05,0.0336617883038233,0.0187395036442317,0.943742014030046,0.979659884800443
46,2.67722342131366e-06,4.15871764293418e-08,0.00120508078421364,1.21517944736942e-06,2.46658141401219e-05,0.0288396719142255,0.0126851543869435,0.984086143434234,0.974275519792935
47,3.87353211389868e-06,1.95571403223053e-08,0.000153515043550976,2.31601432517453e-06,1.00560652884045e-05,0.0364175074286534,0.00343418089439264,0.995364165630401,0.975530364835478
48,2.43098213315381e-06,1.44959747432475e-08,0.000131285461405718,1.40548730682325e-06,1.65747658094841e-05,0.0300431671944964,0.00243397131650081,0.997118998126386,0.977157912757747
49,1.36973615218788e-06,1.02075928243772e-08,1.80889040332962e-05,1.13753491733253e-06,6.69327332239075e-06,0.0224657727529611,0.000626671570222814,0.998097440919664,0.960724890347669
50,1.07078435986114e-06,8.56861512948638e-09,1.65274469488403e-05,4.64259307441351e-07,5.37275216815563e-06,0.0236342866670548,0.000642658133335132,0.99911783125165,0.980754408861566
51,1.0419632255131e-06,1.37311805347235e-08,1.62067932041213e-05,2.95766034424516e-07,2.47023524763923e-06,0.0229271255118097,0.00075782503892905,0.99941639465961,0.981813774128521
52,7.56366111560106e-07,1.25774154345053e-08,1.07678693936858e-05,1.91094249205462e-07,1.61823777614113e-06,0.0237783887985716,0.000607644807848138,0.999546917021078,0.989256006611962
53,7.56366111560106e-07,1.25774154345053e-08,1.07678693936858e-05,1.91094249205462e-07,1.61823777614113e-06,0.0237783887985716,0.000607644807848138,0.999546917021078,0.989256006611962
54,1.92583447853763e-06,4.20708878947081e-07,0.00674321707858023,0.000423032221554647,6.26038098875478e-05,0.0264304743956605,0.0356029628817406,0.969617020709948,0.998592601522113
55,2.00706969736837e-06,2.50330118655077e-07,0.00142834479984149,0.000448515169293413,6.52742146384168e-05,0.0358492482778984,0.0117018533024275,0.989006692161555,0.978136768999782
56,7.52216294641418e-07,1.11480961757188e-07,0.00125547671461989,0.000259061344949804,5.95080449309632e-05,0.0288699427143117,0.00825653644281723,0.994426899574866,0.984593530286566
57,5.68387790288531e-07,1.22850809447478e-07,0.000530418932802678,9.11894311203661e-05,3.75722602113121e-05,0.0253652804301823,0.00446986741241365,0.99655380499734,0.971642673391177
58,7.5705448745545e-07,9.11024802495134e-08,0.0004209621063662,5.66346485202935e-05,2.21262698275115e-05,0.0275378995456558,0.00438689261664582,0.997888747329876,0.995337964905583
59,1.31683414303198e-06,7.94833462424891e-08,0.000291602278071521,3.59549500507134e-05,1.03189016768326e-05,0.0251257575224547,0.00450114307229469,0.998639812007276,0.997136935399798
60,9.79598221186399e-07,6.11208814155587e-08,0.000189611272225116,2.37987731530415e-05,4.49867229769207e-06,0.0290674361726592,0.00367802617713885,0.998976499336812,0.951089862171017
61,9.79598221186399e-07,6.11208814155587e-08,0.000189611272225116,2.37987731530415e-05,4.49867229769207e-06,0.0290674361726592,0.00367802617713885,0.998976499336812,0.951089862171017
62,0.000146842127562836,4.63328984242925e-06,0.00309278665015569,0.00179502546932886,0.000799247081756951,0.0276197838231915,0.0167029290219678,0.963856824339154,0.91527648598571
63,7.87986485234666e-05,2.91916097193423e-06,0.00149644256494532,0.00090551342893006,0.000657054707602103,0.0204860670639599,0.00847746625680829,0.980405490923448,0.883347527935844
64,4.18193112989514e-05,4.04613359734183e-06,0.0010555438314116,0.000594979146417722,0.00067424641340816,0.0194096578075905,0.00597195546901275,0.988485953889077,0.859766327073976
65,4.30814960861472e-05,2.39187959491997e-06,0.000715524100454915,0.00025835550597145,0.000388262403719411,0.0213157129947492,0.00487965536572004,0.991549393002895,0.903665200119137
66,3.89352313250262e-05,2.14564612530648e-06,0.00121359673630271,0.00019752576734479,0.000237752008119661,0.0209461857980656,0.00797352305933254,0.994994491743488,0.906477766688943
67,2.95232752458924e-05,2.43094086193038e-06,0.000778194697706488,0.000140269415741705,0.000185401796018077,0.022540720419681,0.00604954301392295,0.995914038279437,0.933821378829258
68,2.95232752458924e-05,2.43094086193038e-06,0.000778194697706488,0.000140269415741705,0.000185401796018077,0.022540720419681,0.00604954301392295,0.995914038279437,0.933821378829258
69,0.000275710956351562,1.29559158898281e-05,0.00870350670918998,0.000196453391611267,0.000459186187150032,0.0322540131132049,0.0506783708885985,0.964085737990529,0.937274456725307
70,9.64436397779274e-06,6.16096735197172e-08,0.000850743611239881,3.08759766411012e-06,1.86376788002349e-05,0.0502969796788498,0.0110746054199123,0.983295378103266,0.843533657484541
71,9.3215370339712e-07,2.1205827881458e-08,0.0002125197596159,3.00480197628621e-07,8.79534523372333e-06,0.0371102655503717,0.00456271501056782,0.994329213598333,0.915768135986863
72,1.10997944596286e-06,4.4968360873747e-09,4.2012742839588e-05,4.93165013014594e-07,5.8200973813068e-06,0.0451333011470808,0.00166287392609633,0.99859056764709,0.901941066519134
73,6.93147065550097e-07,5.16845262983755e-09,2.91565876475424e-05,5.58497928928718e-08,4.27085021093967e-06,0.0362865493346648,0.00101210681412193,0.999266453777339,0.948322890016814
74,4.36159428737799e-07,5.01095879704559e-09,5.61168310907285e-06,1.8676688467052e-08,1.39370315981407e-06,0.0306922158251896,0.000460795866144354,0.99936382232609,0.967595145164752
75,3.74811613872223e-07,4.40705117471952e-09,2.22975679554803e-06,1.96034437181107e-08,8.49757910971422e-07,0.0298379924832913,0.000272790860588066,0.999762255192781,0.953681602657402
76,4.06498854528579e-07,6.88632720318596e-09,3.38214734633854e-06,4.31913412061806e-08,9.3149309144582e-07,0.0284634542982784,0.00037879479252838,0.9998407909397,0.960716560519805
77,2.69147148883448e-07,7.26020863824302e-09,1.94725879113162e-06,3.58013341098636e-08,5.87017133222271e-07,0.0285969659803526,0.000288630874172682,0.999895191324019,0.935741814932105
78,2.69147148883448e-07,7.26020863824302e-09,1.94725879113162e-06,3.58013341098636e-08,5.87017133222271e-07,0.0285969659803526,0.000288630874172682,0.999895191324019,0.935741814932105
79,1.83187966180104e-05,2.9791069204697e-07,0.00179750860325544,7.83852683852565e-07,5.61780839038297e-05,0.0336617883038233,0.0187395036442317,0.943742014030046,0.979659884800443
80,2.67722342131366e-06,4.15871764293418e-08,0.00120508078421364,1.21517944736942e-06,2.46658141401219e-05,0.0288396719142255,0.0126851543869435,0.984086143434234,0.974275519792935
81,3.87353211389868e-06,1.95571403223053e-08,0.000153515043550976,2.31601432517453e-06,1.00560652884045e-05,0.0364175074286534,0.00343418089439264,0.995364165630401,0.975530364835478
82,2.43098213315381e-06,1.44959747432475e-08,0.000131285461405718,1.40548730682325e-06,1.65747658094841e-05,0.0300431671944964,0.00243397131650081,0.997118998126386,0.977157912757747
83,1.36973615218788e-06,1.02075928243772e-08,1.80889040332962e-05,1.13753491733253e-06,6.69327332239075e-06,0.0224657727529611,0.000626671570222814,0.998097440919664,0.960724890347669
84,1.07078435986114e-06,8.56861512948638e-09,1.65274469488403e-05,4.64259307441351e-07,5.37275216815563e-06,0.0236342866670548,0.000642658133335132,0.99911783125165,0.980754408861566
85,1.0419632255131e-06,1.37311805347235e-08,1.62067932041213e-05,2.95766034424516e-07,2.47023524763923e-06,0.0229271255118097,0.00075782503892905,0.99941639465961,0.981813774128521
86,7.56366111560106e-07,1.25774154345053e-08,1.07678693936858e-05,1.91094249205462e-07,1.61823777614113e-06,0.0237783887985716,0.000607644807848138,0.999546917021078,0.989256006611962
87,7.56366111560106e-07,1.25774154345053e-08,1.07678693936858e-05,1.91094249205462e-07,1.61823777614113e-06,0.0237783887985716,0.000607644807848138,0.999546917021078,0.989256006611962
88,1.92583447853763e-06,4.20708878947081e-07,0.00674321707858023,0.000423032221554647,6.26038098875478e-05,0.0264304743956605,0.0356029628817406,0.969617020709948,0.998592601522113
89,2.00706969736837e-06,2.50330118655077e-07,0.00142834479984149,0.000448515169293413,6.52742146384168e-05,0.0358492482778984,0.0117018533024275,0.989006692161555,0.978136768999782
90,7.52216294641418e-07,1.11480961757188e-07,0.00125547671461989,0.000259061344949804,5.95080449309632e-05,0.0288699427143117,0.00825653644281723,0.994426899574866,0.984593530286566
91,5.68387790288531e-07,1.22850809447478e-07,0.000530418932802678,9.11894311203661e-05,3.75722602113121e-05,0.0253652804301823,0.00446986741241365,0.99655380499734,0.971642673391177
92,7.5705448745545e-07,9.11024802495134e-08,0.0004209621063662,5.66346485202935e-05,2.21262698275115e-05,0.0275378995456558,0.00438689261664582,0.997888747329876,0.995337964905583
93,1.31683414303198e-06,7.94833462424891e-08,0.000291602278071521,3.59549500507134e-05,1.03189016768326e-05,0.0251257575224547,0.00450114307229469,0.998639812007276,0.997136935399798
94,9.79598221186399e-07,6.11208814155587e-08,0.000189611272225116,2.37987731530415e-05,4.49867229769207e-06,0.0290674361726592,0.00367802617713885,0.998976499336812,0.951089862171017
95,9.79598221186399e-07,6.11208814155587e-08,0.000189611272225116,2.37987731530415e-05,4.49867229769207e-06,0.0290674361726592,0.00367802617713885,0.998976499336812,0.951089862171017
96,0.000146842127562836,4.63328984242925e-06,0.00309278665015569,0.00179502546932886,0.000799247081756951,0.0276197838231915,0.0167029290219678,0.963856824339154,0.91527648598571
97,7.87986485234666e-05,2.91916097193423e-06,0.00149644256494532,0.00090551342893006,0.000657054707602103,0.0204860670639599,0.00847746625680829,0.980405490923448,0.883347527935844
98,4.18193112989514e-05,4.04613359734183e-06,0.0010555438314116,0.000594979146417722,0.00067424641340816,0.0194096578075905,0.00597195546901275,0.988485953889077,0.859766327073976
99,4.30814960861472e-05,2.39187959491997e-06,0.000715524100454915,0.00025835550597145,0.000388262403719411,0.0213157129947492,0.00487965536572004,0.991549393002895,0.903665200119137
100,3.89352313250262e-05,2.14564612530648e-06,0.00121359673630271,0.00019752576734479,0.000237752008119661,0.0209461857980656,0.00797352305933254,0.994994491743488,0.906477766688943
101,2.95232752458924e-05,2.43094086193038e-06,0.000778194697706488,0.000140269415741705,0.000185401796018077,0.022540720419681,0.00604954301392295,0.995914038279437,0.933821378829258
102,2.95232752458924e-05,2.43094086193038e-06,0.000778194697706488,0.000140269415741705,0.000185401796018077,0.022540720419681,0.00604954301392295,0.995914038279437,0.933821378829258
103,0.000394153623957779,1.11879856807574e-05,0.00333431883903943,0.00052748905483064,0.000276550365877677,0.0340600372356347,0.0276984759137635,0.988039275036602,0.937018493701272
104,1.28246568620883e-05,8.19286786310654e-09,0.000226504720493645,7.15803362639855e-07,4.41277939900553e-06,0.0519565764282255,0.00563193551872803,0.994786512019458,0.829826566720463
105,1.82246292685424e-06,2.39749707953236e-09,0.000105893061323387,6.32135285898259e-07,5.00409204715654e-06,0.0399327340756536,0.00292251414092261,0.998165236911991,0.897260720074642
106,1.05524291974571e-06,5.24638325098816e-09,3.78032240594263e-05,5.85206911857763e-07,6.06156480152196e-06,0.0410201095850532,0.00143804186655803,0.999656950403148,0.905621520239081
107,8.7320688673753e-07,5.70003210724806e-09,2.39614520005137e-05,9.01485366632773e-08,3.55191239695526e-06,0.0338017718848119,0.000842806328998869,0.999847711710982,0.943753893146879
108,5.81353010584771e-07,4.97927458435598e-09,5.22616216000333e-06,2.69510519910768e-08,1.12063089502743e-06,0.0286615692771744,0.000415360743183482,0.999879821514765,0.965326627398302
109,5.14111749713497e-07,5.03307091045547e-09,2.10442600583206e-06,2.43484981048813e-08,5.63090234768078e-07,0.0284643887364279,0.000255241705122285,0.999958799409575,0.950360022908055
110,4.94747349167772e-07,8.45907584226476e-09,3.10855833077315e-06,5.70975494019526e-08,6.15577308253887e-07,0.0273632793745196,0.000345873686970114,0.999972560667916,0.953645086675598
111,3.51931202111075e-07,8.1422942073535e-09,1.81920973736172e-06,5.43728970871244e-08,4.52689604803121e-07,0.028090198221483,0.000259107265008244,0.999983517748585,0.933390627355621
112,3.51931202111075e-07,8.1422942073535e-09,1.81920973736172e-06,5.43728970871244e-08,4.52689604803121e-07,0.028090198221483,0.000259107265008244,0.999983517748585,0.933390627355621
113,1.42004375852702e-05,1.67212378395759e-07,0.000409425604010418,4.91995604966676e-07,2.3666339280811e-05,0.0376843031247186,0.00755423832523068,0.974924829457561,0.989892768541305
114,3.24241015483616e-06,1.01111675577855e-08,0.000267493827316465,1.04008467686452e-06,1.31600829153141e-05,0.0318803580744558,0.00459954059551268,0.993810016889395,0.972670646194149
115,3.51887553693002e-06,1.89980695489748e-08,0.000117111781232862,2.17376443264172e-06,1.05103226134849e-05,0.0318807806629819,0.00261126224952233,0.998582264117682,0.981571945975639
116,2.77966406266303e-06,1.31420397875748e-08,0.00011587731685716,1.79595588760289e-06,1.44460572359936e-05,0.0280853250113631,0.00202417247469037,0.999299145262374,0.980743711225598
117,1.53478818955625e-06,7.69823415546558e-09,1.70951828052692e-05,1.80099877826939e-06,6.63097211588631e-06,0.0211729907848952,0.000529363850962322,0.999613464718161,0.960490004428568
118,1.16533582578229e-06,7.04466020769658e-09,1.71107507114993e-05,6.828381301569e-07,3.73963493515622e-06,0.0229711533471903,0.000655759277762092,0.999819641913741,0.988831252398953
119,1.07691751484932e-06,1.32182644492944e-08,1.50381707537008e-05,4.88338401028279e-07,1.94808736963121e-06,0.0220622205550382,0.000710614242283152,0.999886043386029,0.990895040217033
120,8.2253232315486e-07,1.12586381016158e-08,1.04748061295088e-05,3.78695950069606e-07,1.48284621443283e-06,0.0231677579686738,0.000572798325489075,0.99991439973518,0.986141232165742
121,8.2253232315486e-07,1.12586381016158e-08,1.04748061295088e-05,3.78695950069606e-07,1.48284621443283e-06,0.0231677579686738,0.000572798325489075,0.99991439973518,0.986141232165742
122,1.00819026141747e-05,4.41341880834735e-07,0.00123312072598025,0.00045784168179716,1.91487145741023e-05,0.0348428851349119,0.0114671467800624,0.97926145496321,0.983427059657124
123,3.0868228534822e-06,1.89767200713161e-07,0.00116026624477397,0.000409542962881484,6.43557214223213e-05,0.0349813987495919,0.0100026979905321,0.996163473933616,0.975191398895605
124,9.48994267065438e-07,1.37980268838862e-07,0.0010401831494207,0.000300334100733668,5.54813411827508e-05,0.0280865509085772,0.007331451090665,0.998482994959438,0.995288865337734
125,7.36747176099882e-07,1.27723480877792e-07,0.00042730211178451,0.000113384666120632,3.94130309265071e-05,0.0244911697951769,0.0039001324329802,0.999144545262217,0.975333885343292
126,6.82165695234067e-07,6.14493836739473e-08,0.000307819768097135,4.02926155606563e-05,1.17912289709229e-05,0.0272790678393829,0.00406829927609655,0.999454238455362,0.980610354409801
127,1.11467555043341e-06,5.47172202727119e-08,0.000212248127237348,2.33347402780332e-05,4.64425092717812e-06,0.0264959136169708,0.00408338348837006,0.999672656566321,0.969747628398725
128,9.47415613149452e-07,4.67464094172535e-08,0.000161769352414176,2.16925239118211e-05,3.13388733366635e-06,0.0294359809940686,0.00356640220580285,0.999755342335882,0.935888681868027
129,9.47415613149452e-07,4.67464094172535e-08,0.000161769352414176,2.16925239118211e-05,3.13388733366635e-06,0.0294359809940686,0.00356640220580285,0.999755342335882,0.935888681868027
130,0.000170449501148514,4.24326417707773e-06,0.0019662728558713,0.00186404625173296,0.000461563458184797,0.0281718888594681,0.0131350520950643,0.985120717597321,0.920811701361603
131,9.53043095969437e-05,3.52002219192689e-06,0.00112844336741593,0.00101483556304713,0.000424748761888271,0.0219030255731205,0.00767957260984239,0.993587221602084,0.89408662969286
132,4.87164472173011e-05,3.37476032737327e-06,0.000702769721666884,0.000656435962821358,0.000465177146127605,0.019259942555795,0.0047021060429286,0.996750159315353,0.862149834714898
133,3.30081091751749e-05,1.226834593817e-06,0.000521122858903488,0.00016665284379931,0.000166600393430912,0.0228382415353248,0.00474994646338996,0.997613871766042,0.930500490971946
134,2.45815163763658e-05,7.39340162531296e-07,0.000742530287915512,0.000105640146532395,0.000104076551764802,0.0239297694397893,0.00656038087128323,0.998665412879643,0.947154246210712
135,2.05003021627619e-05,9.06178077498588e-07,0.000519983184554768,9.77293363671801e-05,9.57940760355688e-05,0.0251990523300539,0.00527246624459779,0.998935174135839,0.964262181950854
136,2.05003021627619e-05,9.06178077498588e-07,0.000519983184554768,9.77293363671801e-05,9.57940760355688e-05,0.0251990523300539,0.00527246624459779,0.998935174135839,0.964262181950854
137,0.000427290451380792,2.31389896858162e-06,0.00117322790272501,3.48252333059939e-05,0.000114085220268925,0.0262243805315389,0.0134786438129193,0.990635660514395,0.909678453409737
138,1.0729883556357e-05,1.80168029680367e-09,0.000137386838168376,1.01841197052532e-07,1.11377260177869e-06,0.0478804912240978,0.00443505468792588,0.996604389042866,0.880997782906956
139,6.83376680483764e-06,2.17160350916869e-09,0.000149668231630296,1.03251079291365e-08,1.28040741809974e-06,0.0419578166465232,0.00341418090704025,0.998466503990442,0.91542491666875
140,2.05895047783664e-06,5.48855113176121e-09,7.23754980384124e-05,6.63957105309725e-08,3.85496480279501e-06,0.0416046292150123,0.00184030041761814,0.999743470838534,0.904238504955376
141,3.92142950691583e-07,4.01132661890028e-08,5.12653214670399e-05,1.75272742342742e-07,4.59027759472915e-06,0.0318740792826818,0.00139641239541295,0.999956860675868,0.94827064728498
142,3.43498326322614e-07,3.10757016060264e-08,1.02248880535003e-05,1.1529114412191e-07,1.61827837256311e-06,0.023838433995576,0.000544965910089871,0.999960247226105,0.985908065275433
143,3.19470209764841e-07,2.9306629268581e-08,4.35152560796911e-06,7.67016157114867e-08,9.82173473275786e-07,0.0238548147625232,0.000346671434602255,0.999987027078997,0.970875474113954
144,3.19298562426806e-07,4.99287458026955e-08,8.64302765762971e-06,9.62516781759496e-08,1.39092971234486e-06,0.0227633690499693,0.000536899593369271,0.999992118070453,0.973513665284849
145,2.20890899612555e-07,4.70456289378789e-08,4.82580272870674e-06,8.77620107280566e-08,1.02449472161557e-06,0.0230031938357742,0.000383336930838115,0.999995068545447,0.955054245477473
146,2.20890899612555e-07,4.70456289378789e-08,4.82580272870674e-06,8.77620107280566e-08,1.02449472161557e-06,0.0230031938357742,0.000383336930838115,0.999995068545447,0.955054245477473
147,4.06707730308613e-05,1.00192993312258e-07,0.000182357046917089,5.34589297388853e-07,8.92965869013408e-06,0.0363275436401957,0.00432994902045906,0.97986229820493,0.981015599030867
148,9.08105047360385e-06,9.97429182332032e-09,0.000167520558136181,1.12544290035816e-07,5.02544063650871e-06,0.031044314594589,0.00363809564828426,0.993591581822558,0.993178134501967
149,5.69815085877009e-06,1.78071984093147e-08,0.000150194696013758,9.5395352494711e-07,1.34249930697342e-05,0.0330969028203617,0.003046049157101,0.998932446538462,0.995779178742495
150,1.89120741325688e-06,4.20115780063041e-08,0.000135481092367565,3.68481465005539e-06,1.49596280252518e-05,0.0277381005155252,0.00261250012566284,0.999787506413891,0.988706912381908
151,1.09586223976128e-06,2.96596463809377e-08,2.44033139632973e-05,2.95637855332166e-06,7.01231975298633e-06,0.019881152547836,0.000767084142324096,0.999839706220221,0.953294883389658
152,9.36971227994602e-07,2.11968740175187e-08,2.1538741042085e-05,7.25709209944389e-07,3.68113431468455e-06,0.0204872880465349,0.000862121328243754,0.999936094045546,0.981697119961645
153,9.58781624109196e-07,3.67364721769096e-08,2.08896359740339e-05,6.30171356246277e-07,2.59332271796332e-06,0.0194914061199499,0.000919551176512466,0.999961487714334,0.979417847208114
154,7.61509218406841e-07,3.14705668072053e-08,1.40600423195524e-05,4.8617644507632e-07,2.12625076768216e-06,0.020891619738784,0.000718176584695576,0.999972141096643,0.998264574822954
155,7.61509218406841e-07,3.14705668072053e-08,1.40600423195524e-05,4.8617644507632e-07,2.12625076768216e-06,0.020891619738784,0.000718176584695576,0.999972141096643,0.998264574822954
156,6.54453853398945e-06,1.2144825461078e-07,0.000581208086991941,0.000114334266145408,3.22321550536902e-05,0.0320051398659575,0.0076414064293838,0.990471223250647,0.977231559658094
157,2.21799339458029e-06,8.0948339468574e-08,0.00060664890295299,0.000204745073667129,9.17210267049808e-05,0.0336816536895086,0.00632506053384702,0.998630700321575,0.996524828093728
158,3.7603427084961e-07,1.96689843748659e-07,0.000972449421924541,0.000567439398881741,7.55809443608239e-05,0.0278297659394118,0.00727965366814539,0.999590431150618,0.996497258454613
159,4.18406980640142e-07,2.2625654164582e-07,0.000524551212754193,0.000124879025958132,5.564158084969e-05,0.0224948963221335,0.00468878171578115,0.999752317462842,0.971609664238128
160,1.68724764792088e-07,1.11625221545613e-07,0.000393645252624604,5.46433285763575e-05,1.0163383452551e-05,0.025301178869853,0.00480156129836029,0.999866833596655,0.984000725964667
161,3.3173868397517e-07,1.61306715547745e-07,0.00019407546706301,3.76234139497279e-05,4.86009642791919e-06,0.0226731623045023,0.00358178248654245,0.999916485043002,0.98190893093062
162,2.86641469449691e-07,1.44801205784753e-07,0.000145717368766446,3.10219496914971e-05,3.70238527480652e-06,0.0252314672328393,0.00312859209373978,0.999944573877939,0.954195043909052
163,2.86641469449691e-07,1.44801205784753e-07,0.000145717368766446,3.10219496914971e-05,3.70238527480652e-06,0.0252314672328393,0.00312859209373978,0.999944573877939,0.954195043909052
164,0.000140934923546778,3.12380417314388e-06,0.00112143563696049,0.000533832546248025,0.000511173471684542,0.0233638378583014,0.00767157982123115,0.994817570948358,0.888338816256272
165,6.22062338717776e-05,3.60649884988617e-06,0.00204496972087257,0.00189354787470213,0.0008176756478966,0.0214306465384405,0.0099751748941336,0.998254258585071,0.889981800222471
166,6.00345861552534e-05,4.73604824144498e-06,0.000467857578233918,0.0010755492195204,0.000542835824073431,0.0174373067810322,0.00369673659636833,0.998871915431334,0.863732431068521
167,1.6959793686359e-05,1.58380622430058e-06,0.00064469344750124,0.000223386726505724,0.000148796662176047,0.0215439186792396,0.00593702575980745,0.999283763143662,0.934942131851315
168,1.54050642856647e-05,1.26065350103578e-06,0.000717092565489144,0.00016424380097906,9.00263296235662e-05,0.0219160522824822,0.00632085749320503,0.999603508764613,0.947206744456338
169,1.46749210202807e-05,1.48147399141166e-06,0.000474844301922283,0.00015173737086711,8.04367162587883e-05,0.0238468514266668,0.00495697337569001,0.999703565388794,0.961611718318893
170,1.46749210202807e-05,1.48147399141166e-06,0.000474844301922283,0.00015173737086711,8.04367162587883e-05,0.0238468514266668,0.00495697337569001,0.999703565388794,0.961611718318893
171,0.000256378056309118,2.28403661668347e-06,0.000806906240489801,3.06777221363846e-05,0.000118870279800483,0.0248310216064375,0.00975547024697635,0.996401520886491,0.910534727287827
172,4.75491024036192e-06,2.02162754029629e-09,1.49538170642134e-05,5.7673238343277e-08,4.90093421091484e-07,0.0416353755169876,0.00113890946365885,0.99742236879753,0.909439155089372
173,1.29155058453156e-06,3.037352954292e-09,9.84461237020365e-06,5.96535773392391e-09,6.12645304186269e-07,0.0331936767488629,0.00065740568104021,0.998809060604017,0.939441059098538
174,6.22617172166793e-07,9.61169312558321e-09,1.02551230473141e-05,1.16687988602153e-08,1.8054629405713e-06,0.0312854463352267,0.000594343689347303,0.999747737802027,0.940774210486397
175,1.84874204643899e-07,5.07382130464231e-08,3.93037830116965e-05,1.69360515948484e-07,2.06496980884232e-06,0.0259538441545058,0.00117326735602693,0.999958397549368,0.971618970756005
176,2.51399716404879e-07,3.88715740673854e-08,1.32555543708997e-05,1.09449400791595e-07,1.61588819598365e-06,0.0225617786504846,0.00064642280918326,0.999983408565071,0.988907883374949
177,3.01771318496496e-07,4.56988778992032e-08,6.70452102300365e-06,6.93450945214159e-08,1.11327025614162e-06,0.0226533020002817,0.000457512423089097,0.999995406546174,0.978653107409481
178,3.15657404092719e-07,5.86379977555535e-08,1.49306354161487e-05,4.9901032000867e-08,1.64966432922456e-06,0.0215227919934256,0.000762419850301583,0.999997430268829,0.979985041647715
179,2.12470536305839e-07,5.40622617423329e-08,9.01098574751157e-06,5.12612209046679e-08,1.14237829143723e-06,0.0217673493855578,0.000571283887610145,0.999998388652725,0.963746916012255
180,2.12470536305839e-07,5.40622617423329e-08,9.01098574751157e-06,5.12612209046679e-08,1.14237829143723e-06,0.0217673493855578,0.000571283887610145,0.999998388652725,0.963746916012255
181,1.56753384242797e-05,1.27510214240283e-07,8.44895675260493e-05,3.53281328799154e-07,6.28879166958228e-06,0.0300121766617563,0.00270004656132581,0.987919479905736,0.960630525647186
182,2.41449949805111e-06,1.29071393726995e-08,4.57232629763861e-05,5.48471667307123e-08,3.52805345579976e-06,0.0255243491709353,0.00167295095394373,0.996152652626712,0.978621017257283
183,1.33809141944686e-06,2.16007675022408e-08,8.07082486602292e-06,2.11730819230012e-07,3.50632721045407e-06,0.0234309713227527,0.000600036088822556,0.998860309164016,0.97571202918634
184,7.58522294821474e-07,6.41909327385467e-08,8.07831672101402e-05,1.92250278605044e-06,6.3726893841862e-06,0.0210893409026657,0.00192003035643758,0.999832636216968,0.95659269509242
185,8.61648532652925e-07,3.69574202947028e-08,2.71841233593387e-05,2.51658486718496e-06,6.06954096996359e-06,0.018611965029473,0.000934312498379056,0.999922418380677,0.952213721491406
