"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
291,0.530654119561444,0.585720726877884,0.336151835516174,0.76712291641151,8.37563291110791e-13,0.0271473189636254,0.0550289244649356,0.999983594393035,0.368234211195354
292,0.980897848492497,0.9760891670245,0.137409409301096,0.470713945188786,8.99782566029112e-08,0.10472718795352,0.194894999210006,0.994907746637792,0.547566222200382
293,0.999549083228893,0.968416050588884,0.112491133689583,0.588108641155748,6.71795441956273e-08,0.0663773494811538,0.297724470429667,0.99691051421704,0.560623119050896
294,0.883127637522623,0.958055873364362,0.105737338888283,0.787482105199281,4.98359793298236e-08,0.0601927694363541,0.320881237266553,0.999167887820043,0.524308923299005
295,0.914305771611873,0.979754567784398,0.0897709906610891,0.801575734810562,2.98467916940134e-08,0.0503753210062278,0.341971964799388,0.999673956943867,0.526427223281024
296,0.917661072581636,0.97170324932977,0.119190488568909,0.819520927343459,2.1586438657182e-08,0.0520629599291499,0.288553185117495,0.999839562136139,0.531471689730388
297,0.905294812531026,0.962407347188269,0.125518778704845,0.895569375559765,1.26188120791323e-08,0.0478156751572968,0.279873153241536,0.999923122432993,0.52882491180073
298,0.914525063765176,0.947923394209713,0.121834361318502,0.906678598021148,8.93021611587911e-09,0.04612384328434,0.301807155271133,0.99995188951763,0.529456682270533
299,0.914525063765176,0.947923394209713,0.121834361318502,0.906678598021148,8.93021611587911e-09,0.04612384328434,0.301807155271133,0.99995188951763,0.529456682270533
300,0.732731401926281,0.994785279495169,0.0836996513899973,0.797307624827444,5.03606024281843e-07,0.00942565736860857,0.452606752653902,0.991597049354098,0.565380708918653
301,0.617902486358817,0.924384365737229,0.0823762740615309,0.95277393577199,3.42465453209991e-07,0.0121949672053024,0.435593375499691,0.995649391579364,0.485071467745673
302,0.628114598394521,0.943780010910354,0.0866396862630813,0.946780027870745,9.24093802008958e-08,0.00858026505266357,0.414442236816656,0.997729446235643,0.495337650039784
303,0.603199373209878,0.945004658137564,0.0976537540928093,0.901474431471534,9.22128808648064e-08,0.00992499890131147,0.359093845565115,0.999267781902381,0.505062283157884
304,0.586954075117977,0.942607505220194,0.0885983006006514,0.878563945919316,7.14370072273417e-08,0.00890713174805898,0.362178935704374,0.999627791363341,0.498702444921821
305,0.603461472501369,0.962180794154456,0.0878517121525728,0.848481505772838,6.01592298230122e-08,0.0084963741534487,0.374958465162271,0.99975498238884,0.496262443018522
306,0.603461472501369,0.962180794154456,0.0878517121525728,0.848481505772838,6.01592298230122e-08,0.0084963741534487,0.374958465162271,0.99975498238884,0.496262443018522
307,0.393746499442021,0.448067322815166,0.172070811342002,0.199476601613561,2.0915632384023e-10,0.023253039660431,0.132608849752204,0.994877843899483,0.429536291174246
308,0.605880056341158,0.578869666806067,0.331933423508476,0.528154072285998,6.07895924919389e-14,0.0397771095012675,0.0230886417979623,0.998888604122572,0.429341506056639
309,0.645599452730317,0.562173526090656,0.31906564877079,0.42521070727589,1.66172266141616e-14,0.0565131225803735,0.0306208433802041,0.999524888713225,0.432127055158212
310,0.728417856824439,0.658178131157662,0.353204355818473,0.499424716243744,5.12181163658002e-15,0.0333288766072609,0.0254222937107002,0.999842480811688,0.44533230540625
311,0.692352701309663,0.633254069650125,0.350767242308537,0.536447531935147,1.65739923629474e-14,0.0326961759896846,0.0303953115231883,0.999944523578132,0.447323417613833
312,0.676317570978294,0.611972756745835,0.404659187011698,0.557612872912851,1.47547273076988e-14,0.0279071786378493,0.0277783835381196,0.999979528369224,0.422901571518645
313,0.68032138823262,0.60838356287813,0.394060830163028,0.487746386178123,1.2201324108808e-14,0.0346425588033629,0.028060632098671,0.999989881169665,0.430998488315855
314,0.675464633784832,0.637205684321757,0.365665899826441,0.527131249322331,3.41537502013838e-14,0.0311665322621037,0.0314249662795254,0.999995090435834,0.4204351119329
315,0.663481792971103,0.635865800399942,0.38176080322597,0.541245439503183,1.85415417724257e-13,0.0299477808524177,0.0351974170497494,0.999995610127661,0.403453535792266
316,0.663481792971103,0.635865800399942,0.38176080322597,0.541245439503183,1.85415417724257e-13,0.0299477808524177,0.0351974170497494,0.999995610127661,0.403453535792266
317,0.430060955578759,0.514895467996831,0.28700068801139,0.661350736233923,3.79437311383636e-13,0.0347105516274459,0.0315393279989638,0.9973301294598,0.351855758083801
318,0.495764525538789,0.524333407893536,0.341317188071597,0.540544382502372,2.87003930055495e-13,0.0461967617748649,0.0260027920661159,0.998909888046144,0.393445081072448
319,0.542492807631397,0.581378142987969,0.322317178478207,0.604762360559946,2.59715217070328e-13,0.0330345916274352,0.0366752117893997,0.999550607400239,0.383259902737996
