"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
440,0.000176632633321807,2.98895797522127e-05,0.00160775219258182,0.775606886524717,0.000232688528249542,0.0827948745259455,0.013968215349694,0.994872058750007,0.639712235132873
441,0.000291253208730566,8.0364966165497e-05,0.00157003823875508,0.526112830015836,0.00023103931394273,0.0755902314566098,0.0168751073757812,0.9955153733674,0.640158417796566
442,0.000291253208730566,8.0364966165497e-05,0.00157003823875508,0.526112830015836,0.00023103931394273,0.0755902314566098,0.0168751073757812,0.9955153733674,0.640158417796566
443,0.000647893888090626,6.52661208134829e-06,0.000248671369544972,0.41186540597888,1.01412035606418e-05,0.0532196887014848,0.00559264244662147,0.950965407877152,0.656176566772433
444,0.000668078957911532,8.86340425135917e-06,5.88181958022821e-07,0.0982360598775086,2.27780048557141e-08,0.000718055126476897,0.000453924203884405,0.958145395027485,0.977316475428354
445,0.003042385642842,4.57782704632383e-05,3.66147568447012e-07,0.142962481217986,5.95255248224286e-08,0.000493267845224543,9.5751624959845e-05,0.982955628073164,0.831247812115719
446,0.0041336327044119,3.98175420626168e-05,2.37781962903117e-06,0.255698943351422,1.07571891123758e-07,0.000779541543065981,0.000317830251571247,0.994244713624177,0.829517551962289
447,0.00216711877608625,3.20508308018564e-05,2.00521052913484e-07,0.340669984646221,6.10210338067366e-08,0.000766111463402031,4.32144722474153e-05,0.997119779187069,0.831687332737695
448,0.00114046137296682,6.29667681736165e-05,9.51247087611527e-08,0.240968297979709,2.84252191315982e-08,0.00184315792710313,4.82972040710909e-05,0.997526570868061,0.917635447146603
449,0.000627746752922952,4.08945144457164e-05,9.17116610383313e-07,0.266847274862503,3.9964307364426e-08,0.00107644909645412,0.000204403696515077,0.999359521726834,0.929076151731215
450,0.00114319034192309,4.15214508215631e-05,1.18938277496706e-06,0.271031093462662,4.64719118753577e-08,0.000928844896872498,0.000244449000143427,0.999494006987061,0.917472498510634
451,0.000971697038129932,4.56489611532174e-05,8.49209824880472e-07,0.236218196492861,3.44117599561098e-08,0.000755298424932038,0.000208730939028858,0.999620758254991,0.924339242756555
452,0.000971697038129932,4.56489611532174e-05,8.49209824880472e-07,0.236218196492861,3.44117599561098e-08,0.000755298424932038,0.000208730939028858,0.999620758254991,0.924339242756555
453,0.000719107678924678,4.15517214575395e-06,2.33989568917153e-06,0.275278984046985,4.38396372375825e-08,0.00130867771070102,0.000659995529215827,0.907391893751686,0.90413069794928
454,0.00347832338697523,2.69120026860842e-05,4.1917778715846e-06,0.574778089075802,6.0286594234999e-07,0.000540323328110873,0.000257334609107206,0.963527661573319,0.695982675445091
455,0.00373478378096681,6.41313868645658e-05,1.26917442760914e-06,0.763361481060869,2.85527409718383e-07,0.000605484989963482,8.36246855527557e-05,0.987110884472523,0.673542801011533
456,0.00377496883334635,2.29651388753227e-05,4.6756245077493e-07,0.905481298179068,5.2749691341579e-07,0.00061724897317082,1.39981217403398e-05,0.979758361153083,0.691097936046514
457,0.00227099749626483,6.52816687387987e-05,1.12666621776264e-06,0.874998276741195,1.36919505127529e-06,0.000773935454412592,3.39584657304513e-05,0.988799650461027,0.613526910953322
458,0.00260335828431949,0.000122981952149771,3.01494367910485e-07,0.652034916169506,5.67389003313073e-07,0.000989250259865399,3.43871617647053e-05,0.993884814303756,0.718768941043891
459,0.00280574532061384,0.000118290225059245,3.81959572935199e-07,0.653486254000594,2.24749328263731e-07,0.000893918079368253,3.48053339852388e-05,0.995402234482281,0.745872850337298
460,0.00402306595155975,0.000177114695477797,2.12024804551778e-07,0.45625567404694,4.2793155707694e-07,0.000905967695255732,3.6935254579655e-05,0.996825934186473,0.751521452491451
461,0.00402306595155975,0.000177114695477797,2.12024804551778e-07,0.45625567404694,4.2793155707694e-07,0.000905967695255732,3.6935254579655e-05,0.996825934186473,0.751521452491451
462,0.000644121158727899,3.07566780032378e-05,0.000283875263625836,0.576320495213031,0.000263926931840381,0.0374957215949562,0.00247250930661433,0.933252793656868,0.915850019399139
463,0.00067843046583188,0.000107470725156915,0.000392299319352656,0.437846713062097,0.000411131275323142,0.0493712200746674,0.00230571599230829,0.958255330814515,0.890638376792663
464,0.000615238352414558,5.84477449611147e-05,0.000766695882037434,0.557224702842233,0.000283963154907505,0.0367513655179246,0.00567502651454009,0.989639119115338,0.852644433610761
465,0.000195336150084284,7.44415460184349e-05,0.000612534184040635,0.567444278697879,0.000261365500226904,0.0392984435235939,0.00399004863318141,0.998099638326812,0.706488940675359
466,0.000136792678568291,9.39746557998444e-05,0.000597746713984748,0.845600975428011,8.76198526520171e-05,0.044234759021936,0.00501735277742863,0.998574104764237,0.673525031246927
467,0.000137632860697539,6.17792055669159e-05,0.000390821081873063,0.925776904466219,5.81908792295255e-05,0.0528709119781035,0.00380556244825115,0.999188199679038,0.629384829772291
468,0.000164092060599855,6.42991609382803e-05,0.000290578402524825,0.872489737739944,6.48120158782361e-05,0.0443553940654594,0.00322464675405817,0.999337029898414,0.601958063979109
469,0.000164092060599855,6.42991609382803e-05,0.000290578402524825,0.872489737739944,6.48120158782361e-05,0.0443553940654594,0.00322464675405817,0.999337029898414,0.601958063979109
470,0.00094239774775873,3.75312121924625e-05,0.00165136596675894,0.925440039378607,0.000507083937315527,0.0587065723161768,0.0151377535986794,0.970952365936413,0.813993782448545
471,0.000718936373120623,5.67042692796966e-05,0.00251577089929953,0.970784167167871,0.000705550888224718,0.0450807711439753,0.0229643572460623,0.977328620450149,0.813884279416325
472,0.000239733321853041,9.01820219550065e-05,0.00173158300654983,0.802935196975208,0.000383279180779271,0.060527749256781,0.00987331668229671,0.99098040488142,0.731790414487306
473,0.000281075612379146,7.24554885753704e-05,0.00151879822318524,0.911129143715394,0.000374804112388157,0.071450701026895,0.0112964040654267,0.997259249657955,0.693825053914541
474,0.000153048410539066,6.12545617044913e-05,0.00105152736679056,0.761397092572818,0.000236511331302488,0.0798909934255987,0.0109270360947177,0.997738855176124,0.643215286685225
475,0.000201329750249422,0.0001032919775173,0.00126783479584424,0.538783300544402,0.000208229201496272,0.070544374013933,0.0149702259985989,0.998235146816131,0.638410381994339
476,0.000201329750249422,0.0001032919775173,0.00126783479584424,0.538783300544402,0.000208229201496272,0.070544374013933,0.0149702259985989,0.998235146816131,0.638410381994339
477,0.000359584430102175,2.11711616691977e-05,0.000561459976773318,0.427898537417948,1.01721605082046e-05,0.0924162228192128,0.00860053221343457,0.979034640381762,0.54081515080228
478,0.000781546181594114,1.3841568845741e-05,1.20509270329293e-06,0.103619421372624,1.83641205172685e-08,0.00179880177890782,0.000628905460603338,0.969947598631417,0.919644807038747
479,0.0020046980826919,3.31244067438334e-05,1.97578814853774e-07,0.131311166457195,1.48319333417052e-08,0.000615899611455102,0.0001125054050013,0.989194565753042,0.914353582251585
480,0.00194880680217064,4.4338476880161e-05,5.53596234840594e-07,0.212689329582176,7.92227069865813e-08,0.000997934196291794,0.000137587554275339,0.997272059641309,0.897288499679737
481,0.000623061877094651,4.22541324334604e-05,1.33894441023444e-07,0.275192773764379,2.59032383745383e-08,0.000712008913530171,4.19898710453096e-05,0.99886853955003,0.952112240142466
482,0.000838471266813637,7.3791581531232e-05,7.10728916320542e-08,0.220025787707328,1.60134074175121e-08,0.00167079723608304,4.42394017288415e-05,0.999068646179058,0.974323618351981
483,0.00062819872774284,4.59029758359043e-05,6.53239240753427e-07,0.257320576487523,3.75295201140931e-08,0.000912722853802068,0.000161731795530635,0.999760013748773,0.961366815697526
484,0.00110480300269044,4.98671724572313e-05,1.02031503625693e-06,0.253594520107488,5.45740490785809e-08,0.000851601890181773,0.000217928716061446,0.999830075498318,0.950424065081257
485,0.000934874258944288,5.63023666566699e-05,7.2993728593182e-07,0.215720770383345,3.73852020507381e-08,0.000691930293135844,0.000185515326227422,0.999875982223412,0.960013604569638
486,0.000934874258944288,5.63023666566699e-05,7.2993728593182e-07,0.215720770383345,3.73852020507381e-08,0.000691930293135844,0.000185515326227422,0.999875982223412,0.960013604569638
487,0.000836867021137808,6.09302955988448e-06,2.53787373137232e-06,0.297745088685596,5.03169476952341e-08,0.00164945473229464,0.000640819317979859,0.943944248704372,0.969521849031162
488,0.00327133638617772,2.23257150272604e-05,5.22111988941751e-07,0.530781219634219,1.16124760358342e-07,0.000470566062913943,8.95026042465969e-05,0.969566455183456,0.726712659765044
489,0.00272903587097816,5.30731537871105e-05,9.58572861376585e-07,0.748073131755005,2.75478177781277e-07,0.000590749505380424,6.81223489134186e-05,0.994265728010943,0.710220888986844
490,0.00241473133384635,3.39365865862612e-05,5.08291821834411e-07,0.876255582327138,5.4729279137289e-07,0.000449327821217452,1.56862596155281e-05,0.9882384698114,0.724001378180093
491,0.00196365001313204,5.99563306651595e-05,3.02456746357802e-07,0.850173195573719,2.15271858566994e-07,0.000565855760675999,1.97764154933619e-05,0.994474091078132,0.742343795701126
492,0.00277443132480108,0.000158780831831784,3.09839055544376e-07,0.628282987586775,7.35526386608671e-07,0.00083881380862581,4.00121178572519e-05,0.997339644793955,0.789207067428759
493,0.00295924300965568,0.000140719638989098,3.38632890641988e-07,0.621983222851202,2.60744380600956e-07,0.000714154220043716,3.74822017779076e-05,0.997964162244997,0.803834792450458
494,0.00456217931384638,0.000254351278488643,1.69655271057078e-07,0.45628434795205,4.08113850382802e-07,0.000793323752395499,3.49706389095291e-05,0.998478849372644,0.786340133786729
495,0.00456217931384638,0.000254351278488643,1.69655271057078e-07,0.45628434795205,4.08113850382802e-07,0.000793323752395499,3.49706389095291e-05,0.998478849372644,0.786340133786729
496,0.000507367746653352,2.83756290470736e-05,0.000853861397015009,0.558691196751677,0.000126189287623687,0.0571398299506052,0.00510562685323022,0.976490557304461,0.730494547564709
497,0.000373778756243243,6.35440651869719e-05,0.000234848462593875,0.454515757154732,0.000272278317296306,0.060760677624946,0.0011701509946245,0.986144340747057,0.717769578808174
498,0.000187428094584322,8.87358048394791e-05,0.000562736698392586,0.564030985201999,0.000217607959767957,0.0436275436332985,0.00325792398483488,0.99670122439719,0.653530960920246
499,0.000107234310733823,9.1881214017464e-05,0.000571054392080152,0.576365810139512,0.000169268400134492,0.0419955025626563,0.00315024422711365,0.999339780730439,0.617746336959233
500,9.67155194166057e-05,0.000154763559370223,0.000412407216521102,0.876373623966448,0.000121397941909826,0.0486888428796557,0.00320046378998993,0.999580635872535,0.744636190396822
501,0.000110971384789509,7.22486706234863e-05,0.000270968402680089,0.959209786274525,7.70700858556692e-05,0.0489288650565251,0.00253618479800645,0.999758120446699,0.675703440704326
502,0.000148314065932133,8.36970840252269e-05,0.000261425748827977,0.837045800316839,9.33582670508928e-05,0.0454597215354443,0.0027440962294719,0.999809882548619,0.656242603759428
503,0.000148314065932133,8.36970840252269e-05,0.000261425748827977,0.837045800316839,9.33582670508928e-05,0.0454597215354443,0.0027440962294719,0.999809882548619,0.656242603759428
504,0.000658824927395668,2.53666205948021e-05,0.00152259117965173,0.997471049615515,0.000227402180969872,0.0833972310561786,0.0111302230050079,0.980233447430927,0.716108035270416
505,0.000210786800037082,6.55270000105932e-05,0.00380925272300239,0.955940133953624,0.000305679740978064,0.0711708901259032,0.0214417018698963,0.994555533180281,0.67601572785566
506,0.000231136472725379,0.000128418828884558,0.00207408395410627,0.844345386476374,0.000347647623580318,0.0967017259527565,0.0106086303423304,0.996927810829578,0.654991804800878
507,0.000319113443303101,0.000148839011397654,0.00163429496896878,0.880971722625014,0.000537945457012744,0.0727627499441258,0.0113578396134825,0.998979460461925,0.67621115850378
508,0.000157654370418037,0.000117414212192925,0.00134944443132124,0.750953323039376,0.000308840111278236,0.0716174606037984,0.012150409890824,0.999252156207963,0.630068214929591
509,0.000204236154001508,0.000185079622559941,0.00148929630197425,0.527977230379824,0.0002513776890927,0.0677466846465813,0.0156683185941066,0.999338528104739,0.616808636503329
510,0.000204236154001508,0.000185079622559941,0.00148929630197425,0.527977230379824,0.0002513776890927,0.0677466846465813,0.0156683185941066,0.999338528104739,0.616808636503329
511,0.000348787259006688,1.95919855421457e-05,0.000472485634329053,0.508321358462202,1.06415161290427e-05,0.087352721014606,0.0067711734515947,0.989568430018818,0.550890458828591
512,0.000860900786893489,1.47238252324977e-05,1.39325771745413e-06,0.109061746761999,2.92875878733119e-08,0.00224937213413678,0.000663801452667357,0.98077727469459,0.915837105411395
513,0.0021781893083838,3.24812710818901e-05,3.2045696716452e-07,0.141717965046638,3.08391941501799e-08,0.000809562933823725,0.000150766321103852,0.993704422929242,0.918602885823077
514,0.00184607796732782,4.45552703060304e-05,4.74763111248915e-07,0.226819044557337,8.07467856209638e-08,0.0010733500977059,0.00011278798359053,0.998703016987483,0.900912483833027
515,0.000684890641062604,4.27630332847361e-05,1.48221168509442e-07,0.312909703579053,2.86337322749842e-08,0.000705247948122138,3.8259240022238e-05,0.999423099503461,0.942850071748828
516,0.00103262971769063,8.11092226929161e-05,5.39435685470001e-08,0.26150390902702,2.50539786611388e-08,0.00134813901778407,3.07176713298746e-05,0.999416074372949,0.952746935976759
517,0.000618164880127171,4.05845273166829e-05,7.97038095158228e-07,0.292031842743383,4.3600072670841e-08,0.000977164680101177,0.000125221140155672,0.999883213201657,0.95588636068949
518,0.00100605052519744,4.69547897149794e-05,1.27298365241605e-06,0.29682008752785,5.97462793596703e-08,0.000924362291171265,0.000168552657385126,0.999916864945436,0.943679496596761
519,0.00084636577879459,5.45787084290401e-05,9.083243507787e-07,0.256288411468847,4.1178550642977e-08,0.000756915450377267,0.000142146467524853,0.999941159239013,0.952645251187176
520,0.00084636577879459,5.45787084290401e-05,9.083243507787e-07,0.256288411468847,4.1178550642977e-08,0.000756915450377267,0.000142146467524853,0.999941159239013,0.952645251187176
521,0.000861595474138715,5.99249650161231e-06,3.30398408909691e-06,0.293186964248046,6.9496106308844e-08,0.00215362182925333,0.00075629716833686,0.966588599450212,0.9760043842908
522,0.00303649890958029,1.89952078913913e-05,5.93927968244306e-07,0.524916036747643,1.59355482825743e-07,0.000706066513148978,8.98062217670963e-05,0.982465190210232,0.740651107409414
523,0.00243791489174432,2.33387294052174e-05,4.4224188932357e-07,0.72272673823507,3.00781866749486e-07,0.000688243048705555,2.05259425419886e-05,0.990988606991579,0.743786065030875
524,0.00239422302509579,3.87551652470145e-05,5.51113164001288e-07,0.906880906166909,8.4388221817784e-07,0.000636532323516285,1.47287263126458e-05,0.993839300422612,0.757688585888087
