"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
1787,0.00990826294717055,0.458915781148882,0.115082991130997,0.222276169647632,0.000110573658432939,0.00247480496223089,0.553560474312875,0.899013542373189,0.454583706595735
1788,0.00943655837755105,0.551506139364597,0.0810055880850805,0.241487395247887,7.85262003086326e-05,0.00240231446778512,0.459950331537717,0.945246018021453,0.474499328436032
1789,0.0084356846206958,0.572223511453023,0.0817771653727286,0.392427849443204,0.000157182713716109,0.00146170882419068,0.366828079271433,0.996157115310038,0.458374699201241
1790,0.00854450947552715,0.36009218551678,0.0886010519973605,0.175578162666078,5.24772554693823e-05,0.00128041394432188,0.559242186435107,0.925098871771441,0.486291346310015
1791,0.00882552613055318,0.414106182328593,0.0695866182176561,0.241304446142849,0.000152960794306412,0.00178277740021586,0.413271677164087,0.994092519386709,0.465606184427386
1792,0.00690720379434654,0.469169255240697,0.101334433025107,0.214022361666775,8.15916560220952e-05,0.00143013362117156,0.496647775639939,0.94012885401248,0.481469504615324
1793,0.00798545097557221,0.56720114362108,0.0992780386933863,0.222906654591105,0.000199230457478257,0.00129183579145529,0.459661589259893,0.981219782927771,0.485222434903575
1794,0.00716212145368594,0.639384990106487,0.0983394470960184,0.214783131229178,0.000130284712740935,0.00149076671071565,0.505651466102134,0.994294207207296,0.492105304642855
1795,0.0118995766751988,0.661761732905158,0.0574177118058014,0.283775502918997,0.000249332310420888,0.00246477884073045,0.318928817108426,0.999772803017655,0.492684870126876
1796,0.0124085957454398,0.555853947767176,0.0732618737263987,0.24288727022225,0.000155988133326442,0.00125789228441528,0.412855043148686,0.941866666442023,0.46516359182131
1797,0.0103862435333721,0.627146420511109,0.0734470887634544,0.233165684784266,8.25786487815844e-05,0.00120364319458211,0.419630446809197,0.976343707380863,0.480397426951543
1798,0.0120941621792815,0.682644217717235,0.0615138123675534,0.301734793245893,0.000261113483573781,0.00132189319693698,0.335685354449735,0.998990035214594,0.472132763808086
1799,0.00852163872164485,0.39620679710689,0.0713174621937277,0.180748781787066,3.87129535540072e-05,0.00111940752757824,0.509298677823929,0.955353144615887,0.475278906734237
1800,0.0103888933546215,0.484323603817271,0.0554772027760025,0.224454095192195,0.000124323890153821,0.00159187261826667,0.375240863238757,0.996328374153967,0.453689402306621
1801,0.0046998858372537,0.405194921367741,0.0811249004541701,0.254251727404875,0.000141767678322566,0.00153909189468834,0.41511327151613,0.969850296577619,0.488519893431487
1802,0.00698510246490281,0.490844011155989,0.0826483896319668,0.262136807103295,0.000473840408656572,0.00162575203957404,0.409446257225936,0.987874285373096,0.462597542137293
1803,0.00658422202898168,0.514449827822333,0.0900662519233779,0.250014912405543,0.000336950274422916,0.00201527509513211,0.472637583159244,0.996267886652452,0.477429254322582
1804,0.0107052384412,0.51804932023721,0.0670401320527734,0.290596711464358,0.000398232793696595,0.00266521934157902,0.3390361115516,0.999895288263391,0.486847976924478
1805,0.00915684229178241,0.49736025372273,0.0687764359856738,0.284759066337378,0.000247554520086937,0.000966288743933732,0.378805339994942,0.95784997376858,0.438001930481954
1806,0.00915734267556035,0.529872231055067,0.0709128150337189,0.287567626233065,0.000206411574541248,0.00124715167601352,0.388191800696108,0.982621266917941,0.416084649689784
1807,0.0111867223433551,0.511446419608846,0.0645565608660856,0.307637084583392,0.00036938698985905,0.00206885931797958,0.341590624518295,0.999479701490977,0.455225109825916
1808,0.00546885708124948,0.376922849328138,0.078546636054627,0.216143361058368,9.04896132215861e-05,0.00109462230978123,0.492456232688153,0.969316460402999,0.425828550955421
1809,0.00797300117849425,0.412338631884869,0.0598926841860227,0.248143313672746,0.00019254557363054,0.00174549405847966,0.39573700150417,0.998737243036658,0.426426679101872
1810,0.00654784265570067,0.405728680538265,0.138169785003084,0.271009215469253,0.000266815174091273,0.00287631268900874,0.52982400052855,0.995428535802548,0.380064944724047
1811,0.00940888044254898,0.531333019731007,0.123614098535766,0.315779542172207,0.000822642723463182,0.00318210191243081,0.469656796808441,0.999028691736111,0.418532610558595
1812,0.00919685551902935,0.578211282859734,0.137611351769232,0.300858976557434,0.00113118720506456,0.00299977750615837,0.504967859409398,0.999825238687337,0.421605462864906
1813,0.00920206433344778,0.563353208740706,0.149924527233191,0.31542369692748,0.00230149635884738,0.00289463527693168,0.503669314070993,0.999999542758613,0.428375386075831
1814,0.0108883995568927,0.514785324152111,0.137780609999119,0.312403500932316,0.000930315233017419,0.0038296496403952,0.521206004758657,0.996117746135908,0.412873215052336
1815,0.0101663259099459,0.555000705923135,0.131742853900807,0.307302878154108,0.000897970035933982,0.0031547706971473,0.513827269169674,0.99914143483045,0.417255477574394
1816,0.00976041126792729,0.539377840270268,0.152429845608507,0.325563496690538,0.00186038135120649,0.00332835287418353,0.521608357127699,0.999996463966118,0.42749728419886
1817,0.00820566400223795,0.394605520632879,0.13179974905733,0.248727481485545,0.000286477907892501,0.00291018471791934,0.610767005186073,0.995943358178943,0.402858570595744
1818,0.00763372796898893,0.406186766931013,0.148513053802395,0.2566306800975,0.000715418355178497,0.0029670821892538,0.599369036928906,0.999978930357018,0.405931268351391
1819,0.00629827071264797,0.462442626425339,0.119063137744544,0.24288928891305,8.97702119124348e-05,0.00162047580998923,0.508628337498668,0.877219114465883,0.483184352010446
1820,0.00752437040589089,0.567266605735293,0.126408093711856,0.247420045598822,0.000138244635285843,0.0014216684305856,0.499655193264679,0.94584723276943,0.480889679827426
1821,0.00636775685537211,0.64287845014791,0.111629953133581,0.229483963277131,7.96411587605555e-05,0.00214179983961789,0.535684502334687,0.980775157203311,0.492013965374659
1822,0.00755069011034447,0.696334378470119,0.0656888250404905,0.312368066974423,0.000123929173562284,0.00168763272700226,0.357294120494967,0.999194995971251,0.507484155100773
1823,0.010191828165705,0.534103800945253,0.106876674136469,0.216618007349263,9.65182896073344e-05,0.00185896287770808,0.515823988248313,0.895432025546772,0.464018239433978
1824,0.00876386458879965,0.620289291930458,0.076818155495263,0.235332669480597,4.88692718636484e-05,0.0019276406439587,0.428737656872541,0.934524606348462,0.475696514273239
1825,0.00858212792055992,0.60820740592226,0.0691187073437466,0.367137777658325,0.000147614787149787,0.00138784009402132,0.346641091721501,0.994506837763852,0.469780598137907
1826,0.0082967124423169,0.37982936125372,0.0859463773823458,0.170766262371145,3.74759329939004e-05,0.00166044379026767,0.536730580035837,0.889427145510222,0.493067866423986
1827,0.00854666767739459,0.459308469457182,0.0575050773389964,0.214232249848445,0.000113515089686244,0.00124192461843884,0.368356548146911,0.990498929765562,0.471448762165881
1828,0.0072802327104726,0.359991202583635,0.141067102488977,0.219052621305768,7.48329638896245e-05,0.0020166719342967,0.537571669113562,0.909815901100276,0.481808316986166
1829,0.00893266280312148,0.436132639917594,0.136659054123753,0.247539223043783,0.000119094411620346,0.00141452974065789,0.513990463331607,0.959523547674871,0.470172671011949
1830,0.00784270859611759,0.477178796668213,0.13013114531142,0.238728072211029,0.000137727095017296,0.00183496096715315,0.544647528174679,0.987754856503305,0.47754877843034
1831,0.00748191081522031,0.500538092974098,0.0915275691535353,0.30438724582553,0.000108160754730876,0.00154548908989061,0.378861280523433,0.99943586601136,0.515205484318567
1832,0.00781784368015771,0.443196421435561,0.116593380311828,0.263573459446232,3.83224325475672e-05,0.00106109076851811,0.507693648297546,0.882639294304486,0.447034219838084
1833,0.00664090920826647,0.453364968337119,0.11827917935214,0.319865699063241,8.89493245483588e-05,0.0015005858991597,0.506311861330353,0.948882381501631,0.461231033753201
1834,0.00948376101396447,0.542486612128068,0.0837578390286222,0.374143567145726,0.000123213139919465,0.00134187557932988,0.350086878006377,0.998106844259869,0.486624393803119
1835,0.00814935454913394,0.329667727819567,0.11689899603744,0.197238432120923,3.30392950570201e-05,0.00190866312966093,0.594529554721605,0.933274180372773,0.474618766821245
1836,0.00807236069808796,0.422268211990885,0.0846166130848007,0.246389589599428,0.00010787223827851,0.00146807171130324,0.429711613434157,0.997189977195833,0.475596635538129
1837,0.0072319974218221,0.392054997524518,0.131169047432452,0.242524000754455,0.000228787172079979,0.00267415251977014,0.513050435419572,0.985606891904364,0.398532794138254
1838,0.00893162777599268,0.497469770970562,0.134938178505053,0.29234643546128,0.000383386575748184,0.00270546551552478,0.500173679897002,0.996094558527306,0.417297751805803
1839,0.00791224888797561,0.540867253222414,0.137365668374002,0.277981038750167,0.000462933651974533,0.00272787084461112,0.525018527362113,0.999117593544991,0.422488322724965
1840,0.00957934351429728,0.561866912581445,0.147862490202004,0.297051145516065,0.000979081024564048,0.00311897746381176,0.518157826303082,0.999995451491561,0.424174855104199
1841,0.00904379141763959,0.498474333899512,0.136115847504568,0.312282693906547,0.000677638305899052,0.00467592769117496,0.523268157238168,0.987712431361699,0.43334530318815
1842,0.00813665388842827,0.529983905593555,0.141365061252429,0.302357868335859,0.000695783834936459,0.00402516488700962,0.546289694081201,0.996402118162604,0.441184628655102
1843,0.00943875619862778,0.539381140588138,0.156378364632102,0.310013257153602,0.00074888512315924,0.00292180405739903,0.543813956746756,0.999969462852271,0.417704589641494
1844,0.00741492299388714,0.348382051163424,0.125600859677522,0.221791465193838,0.000234180028091784,0.00325452722257292,0.595416299859098,0.990458328968432,0.411649347784822
1845,0.00794997338264623,0.408548129739285,0.152042318573381,0.240361426221543,0.00057572464357608,0.00227526003661764,0.617115959669223,0.999835646428742,0.396052197568642
1846,0.00553627120936524,0.386315088992518,0.140764865084399,0.208984856222125,0.000690335185647444,0.00195657198876065,0.547934266240764,0.90088355158477,0.463482772270535
1847,0.00640951624055538,0.452235434158435,0.153272834768303,0.219221059468335,0.000678997995383578,0.00153928495825342,0.533364908221639,0.95918573822921,0.482915498158631
1848,0.00553228581763983,0.517026726020173,0.129421528789996,0.201210828681652,0.000500418734000486,0.00184657518396099,0.535512185654174,0.986147525939712,0.499768151990975
1849,0.0068002795059268,0.578233345252582,0.0832512685646686,0.32185580360158,0.000605823435589213,0.00174078062777096,0.362531659353107,0.999127899192858,0.504004601793075
1850,0.00883347923295146,0.419356717483142,0.134290182364413,0.19037861707482,0.000487189728805807,0.00155041204324368,0.568822069658175,0.908813796056227,0.46734093946641
1851,0.00884788792184226,0.492274715626951,0.0945140011881326,0.211138724014814,0.000415548536411701,0.00247136491455579,0.463952750589602,0.95171949575379,0.486883509139123
1852,0.00760449237878105,0.477903844697818,0.0944926718043014,0.351846948478012,0.000501119969055032,0.00170185119702493,0.38739066838744,0.995178418399065,0.47975962142082
1853,0.00674831702668668,0.330860492458936,0.116812177902431,0.14981203656181,0.000302014879491056,0.00084199270112743,0.612544421013152,0.910378251604372,0.48504756882857
1854,0.00860815647622388,0.401733846727653,0.0710197125572051,0.240355432018557,0.000475467642730848,0.00161701837228351,0.384697607084265,0.993488003668385,0.477431357004589
1855,0.00732699233959733,0.377613812150283,0.14213739913809,0.210907782636209,0.000964587485574431,0.00350606793959658,0.532684173716635,0.95900448582465,0.418667015866272
1856,0.00841001149003617,0.50515404343283,0.167292610261732,0.247287588023224,0.00241348896057795,0.00247664250009357,0.539016184255122,0.987943645985851,0.44134797653723
1857,0.00799690623877364,0.551962333843209,0.163962291004632,0.22658118537889,0.00127596650523982,0.00227475074141223,0.570250156554635,0.997148646679218,0.447761709990379
1858,0.0092130558752545,0.503876450110721,0.192810739470141,0.218824866486574,0.00217875244677641,0.00176674778896549,0.596032638149182,0.999980110616371,0.423035753691962
1859,0.00878860300805494,0.503728057717791,0.173502639456101,0.265159541581336,0.00207119698168562,0.00290985587159515,0.590661667336678,0.970337398642156,0.440448264587117
1860,0.00853184940667856,0.537304887991495,0.164400602131259,0.258262380518076,0.00116862081051558,0.00269838441445516,0.599048119320841,0.990792344949028,0.444964187672963
1861,0.00899837723013661,0.496840212769974,0.199944547674621,0.243860443675713,0.00209277858456918,0.00229918438223009,0.613370777083767,0.999882743117461,0.431861516066422
1862,0.00765390482282975,0.330590125200276,0.135780675841613,0.140738542559838,0.00042505566445949,0.00213623104175639,0.651366248513923,0.975397796253613,0.407037181799152
1863,0.00783036710555823,0.353371311788526,0.198989868572858,0.174669056843454,0.00113144625541831,0.00228773622452758,0.696065420373171,0.999521027422729,0.425859350916755
1864,0.0049705130440303,0.448153494787397,0.124161300259724,0.257460898567463,0.000153979997454332,0.000854274462441646,0.506115465690311,0.960812890073613,0.449771351007615
1865,0.00711477458028124,0.601467457565787,0.0960797874146581,0.279832210269798,0.000154329348803431,0.000825751950942808,0.422605735378063,0.97937479735674,0.433593834349212
1866,0.00508162286374299,0.668868402812117,0.0799079740984675,0.2452086164439,8.46321422534254e-05,0.000637993931961243,0.438305591314551,0.993820313846695,0.383159515484722
1867,0.00632956156925636,0.733292174973853,0.0596544848769114,0.29391670455787,0.000166169736495316,0.000799004959479103,0.355248624399481,0.999868390368539,0.422434763400996
1868,0.00585339873361067,0.536984105587118,0.0964622984538164,0.253809974476845,8.57437236331669e-05,0.000525778578017193,0.478161405790095,0.959765481548812,0.457898171140752
1869,0.00647728259023507,0.625357493773148,0.0798798388986436,0.25477844851968,6.55289513579876e-05,0.000731616019728969,0.430871400128182,0.982957258203498,0.46275778470382
1870,0.00614928989206765,0.641852931509332,0.0750275872651791,0.35360169613645,0.000243232765465218,0.000695859664232465,0.373918850295687,0.999543060821104,0.395671336978359
1871,0.004736192678105,0.377888633208526,0.0886672712310289,0.189866853840116,3.57805181388243e-05,0.000390068867949598,0.535049247548283,0.965504498006406,0.50140088904473
1872,0.00577880398363526,0.425877104521707,0.071429540207966,0.225936805083592,8.59572256309944e-05,0.000665304627946233,0.429089858546744,0.998954714261947,0.460038925730256
1873,0.00490470891463439,0.460408061555492,0.0828880756070485,0.208786633194844,6.07757722959147e-05,0.00101306634559644,0.459606336327518,0.979221461401007,0.453356924365226
1874,0.00714583309235844,0.59157905339651,0.0624207946476825,0.236748097395498,0.000165762503529603,0.000824084524545358,0.365907231253231,0.993885523248975,0.443918931784269
1875,0.00654719339935801,0.642559780307916,0.0603764882328724,0.227262160415851,6.31669455900329e-05,0.000855711019493985,0.39326264375911,0.998294860743427,0.442000104863954
1876,0.00806890069424899,0.739536903788816,0.0471427908782769,0.262449337481795,0.000167323039519882,0.000648936742365891,0.308126002504605,0.999979040766887,0.43955737851199
1877,0.0070231164143461,0.553535349011429,0.0635357569506953,0.215243536885719,0.000154382945844008,0.000436941570150559,0.401563773757744,0.981951830514672,0.455576734684991
1878,0.00725118609290825,0.628071132452091,0.0525501133569014,0.220905162742779,5.71007490599717e-05,0.000609055434935863,0.376958476773376,0.99421098745099,0.469409173455707
1879,0.00699747728418271,0.684215364062374,0.0550687592580151,0.295085130114961,0.000215255856342422,0.000692337313754842,0.343131338782273,0.999887822977873,0.410367579270704
1880,0.0042139470956142,0.382833058421894,0.0663850796451557,0.179657203768779,2.5302955469598e-05,0.000453973508021864,0.496154224646573,0.985226622906738,0.483916990759129
1881,0.00473164242931399,0.467120998877116,0.0626399563390195,0.218327659147106,9.82249807043023e-05,0.000517142941033228,0.426500931954527,0.999363195011907,0.483353813016114
1882,0.00420271034464399,0.427945519744254,0.0614365165299811,0.236088419428266,9.4434829938129e-05,0.00117603753633061,0.352926906155261,0.988406136946591,0.449448061974456
1883,0.0061909802425238,0.544553495132992,0.0515863852025761,0.260935416880752,0.000499315777831929,0.00101467115676044,0.306735282625104,0.99694143969473,0.441104233291097
1884,0.00582422401893419,0.577260333849153,0.0578674495226753,0.228368633070018,0.000335280997222082,0.000960973328747165,0.368815334377038,0.999176254171826,0.441101944860506
1885,0.00861267116632216,0.560714612700345,0.0584771497044911,0.283356411445873,0.000417737592624576,0.00153786180885343,0.32004303014515,0.999988106357762,0.432479658673152
1886,0.00758379792449832,0.507597176300112,0.0633976064914491,0.265985813974922,0.000480230746067045,0.000679004267645616,0.356801410234271,0.986503686187456,0.457200219270296
1887,0.00710514055322323,0.538171310912654,0.0532668126258928,0.260161328588436,0.000203480859912531,0.000903805479643532,0.352015839998572,0.996136387713125,0.453111246056843
1888,0.00911705192724477,0.527888619304837,0.0643927437586229,0.297976785382785,0.00038700721143727,0.0013299642005235,0.341888131047292,0.999938330621665,0.422464090417671
1889,0.00365006258899097,0.387625475860199,0.065268423743063,0.211171681529311,0.000112272728848295,0.00065444409457819,0.422423579752009,0.988449687771862,0.45918573308057
1890,0.00493319837995652,0.390578119156674,0.0531695790239691,0.222218301823277,0.000117378841469352,0.000814324292868521,0.388916993117845,0.999803576683244,0.452308620711261
1891,0.00537110599503863,0.433621530857097,0.164099924519876,0.295994773625685,0.000197160395578582,0.00149201542632665,0.550845727699502,0.998886309249654,0.37779770033332
1892,0.0073523598838345,0.559923185907987,0.167181305898681,0.346040320496483,0.00071809721743582,0.00128035329063793,0.516254180031833,0.999803139135531,0.399941658174217
1893,0.00666756576145892,0.603992348693447,0.156232648544412,0.327022623123882,0.000985993189480783,0.00116087462313641,0.517714703192023,0.999970404018061,0.425174054984866
1894,0.00758408157244229,0.631261207924543,0.133498469743961,0.353839864338417,0.00197283643238633,0.00125940508908013,0.447157674998036,0.999999945101951,0.361517296387363
1895,0.00793399293419654,0.538810805283082,0.162684262243943,0.32385516743875,0.00060979605178485,0.000988547299455986,0.544213910278421,0.999027273168309,0.415408904707376
1896,0.00724253496969109,0.585246882339361,0.152219495524899,0.333064675951197,0.000833110856245984,0.000928974791054931,0.53490456330587,0.999829092477726,0.428522151539087
1897,0.00728263897235533,0.594821733531809,0.130747766815302,0.345496205381144,0.00147484208330714,0.00113159220555594,0.469000868594149,0.999999558673179,0.366742176153733
1898,0.00503956580612506,0.384827295372025,0.142902909686901,0.240954732369321,0.000335997175412199,0.000798333076348217,0.631137887637416,0.999133053610129,0.412623271650313
1899,0.00555697508192089,0.449799842193261,0.109607530760335,0.281157344482531,0.000485370610345201,0.00118781745778762,0.517715982542584,0.99999636702862,0.377435750303949
1900,0.00419305423508335,0.460840104869713,0.10130526916292,0.229861753423261,9.20887085368584e-05,0.000578835385330729,0.451611118921191,0.95232358051159,0.443090087074561
1901,0.00592392478582537,0.638636344760575,0.0862953293715349,0.256334192827013,0.000124709397623151,0.00054511634111894,0.408306097633552,0.981785183699321,0.442532274291412
1902,0.00570411168879448,0.689270023270696,0.0898214786920107,0.226270487949703,4.76894077013871e-05,0.000667991924115172,0.461108261859487,0.994416543928436,0.442831913094895
1903,0.00629755021451558,0.736803740866673,0.0593373974685219,0.291009835300404,0.000130556606424957,0.000565212882821164,0.35711077999767,0.999882660812426,0.45908487563344
1904,0.00634311425015766,0.599647389493576,0.0820053890434928,0.247845102219443,8.54847598454543e-05,0.000342020016203045,0.4202362616191,0.955671269467801,0.447105503715822
1905,0.00630571693210315,0.660897230707066,0.06057039161099,0.239687429678386,3.73991942329808e-05,0.000511271825200219,0.375567350886216,0.984164156307687,0.472686105142358
1906,0.00731721723555014,0.703890916060832,0.0515742742839361,0.292754433247887,9.0477722203019e-05,0.000508166572025448,0.325836511612923,0.999538510389716,0.436386016293879
1907,0.00418440484593726,0.381719484165839,0.100945635557662,0.185466815632907,2.68686968351263e-05,0.000422545674330777,0.543465739146107,0.950161265401505,0.504744489603911
1908,0.00504044750866022,0.441944520544292,0.0687321200849548,0.188563774756581,5.22393208547018e-05,0.000534242131113807,0.442924053151976,0.998502444286683,0.47055271643346
1909,0.00457661349318839,0.398780147930949,0.101623367541386,0.217528060922949,7.69189517497957e-05,0.000922506054826172,0.434290560268815,0.966433723707716,0.426797097855562
1910,0.00654745989377066,0.502060523576911,0.102777056539768,0.248061803902132,0.000192490726528586,0.000974875867219688,0.446815148923271,0.988395322456216,0.408147216996328
1911,0.00607316287296572,0.49989622825977,0.116063172580994,0.210173634914304,0.000182225356746257,0.00103664617566971,0.523841863231715,0.995399228145656,0.438992346972077
1912,0.00919893876054801,0.56999489569682,0.107462531499045,0.252935155639528,0.000409251697375354,0.000953668334752106,0.445174422107471,0.999949925396755,0.462971634973945
1913,0.00614614700969022,0.483383172569081,0.097120536961303,0.264613090845225,0.000107943398839211,0.000643975849944902,0.465482850104163,0.957723638455578,0.40406974490902
1914,0.00596513403539737,0.536050523786602,0.0708858889734733,0.264018794910659,0.000126705044825122,0.000772524185242725,0.412437636584409,0.987210012770721,0.425362782233176
1915,0.0108681057809994,0.566974782788991,0.0767564371025768,0.273131909035874,0.000216807019707403,0.00103255158656483,0.368462224744728,0.999779308347504,0.459165096727775
1916,0.0043652660667497,0.371931332775121,0.101149456411338,0.190633282583397,5.42578319249103e-05,0.000629943518344523,0.528541597533597,0.967296047570571,0.478194205195221
1917,0.00540081736868963,0.417707196342495,0.0798420798016783,0.233968213289972,0.00012666755205199,0.000617334464069543,0.434718627675429,0.999624059334504,0.447340408152664
1918,0.00503171922981654,0.425656241607519,0.158341853802568,0.284008610591654,0.000186680212085952,0.00114761378215505,0.530907811768783,0.995556218095027,0.413469486763988
1919,0.00745645227189184,0.532158808070377,0.179958254915166,0.308618360756138,0.000371663677630973,0.00138909043236192,0.559785717746271,0.999030896192861,0.398599808596719
1920,0.00652383343114596,0.560955503422646,0.161634185631898,0.287410913142891,0.00031214718768265,0.000933637778758406,0.54916572918084,0.999788547428779,0.423902962342852
1921,0.00744923234578997,0.589966623976318,0.120410116444128,0.344516259236194,0.000660058760604684,0.000905949738361838,0.432308576484375,0.99999883251495,0.363337530439282
1922,0.00659313992727356,0.537737035129899,0.173683508621488,0.351310497003213,0.00104097140482068,0.00113694567910194,0.575445671675922,0.996497706379397,0.428539920267189
1923,0.00726106124688623,0.595756735259331,0.154779413360813,0.338058862427652,0.00117953691611309,0.000868892040944657,0.537340462775675,0.999070314713689,0.458541077289378
1924,0.00743074971624903,0.553779246304741,0.107667481145494,0.305722232755497,0.000411888406175856,0.000685554868963529,0.441872868085945,0.999992048136905,0.367669108059457
1925,0.00468888319252191,0.401245894446454,0.120955695664774,0.235938503270545,0.000473245681970991,0.000611063358651545,0.555875449616855,0.997493182245952,0.455204338913896
1926,0.00570297053604007,0.439659374927841,0.0874555492486788,0.248771011518015,0.000258836404881569,0.000703921713135073,0.481688242575529,0.999957844276389,0.387672966368979
1927,0.00295536238613697,0.388094705079678,0.126846379763902,0.212924599934433,0.000646186651448835,0.00044302726565898,0.482136030221522,0.954975683798777,0.452438912616936
1928,0.0045165495047524,0.530735419572516,0.10741679821707,0.235402358162604,0.000553631653601811,0.000517826186074925,0.4320218380246,0.983726726510605,0.449843869586977
1929,0.0040166971492509,0.602171412175618,0.107833326637163,0.222933985922168,0.000243225885142124,0.00040070067165446,0.455436193277089,0.994874346075524,0.460916736859954
1930,0.00742787284349615,0.614158780196782,0.0883530785451732,0.233690721045978,0.00030885283767876,0.000564334885285722,0.386864048318518,0.999836085954995,0.456776656804725
1931,0.00502968809622318,0.482702860278391,0.115788118496156,0.220628614869694,0.000443463256076024,0.000311857750872063,0.482416764506406,0.954235204811524,0.465625986058105
1932,0.00540558382271295,0.562302051519675,0.10737336863373,0.230749549210428,0.000234834654221515,0.000429684721485931,0.466019898357286,0.98335150469545,0.483125449424941
1933,0.00725438455321458,0.549557561871434,0.0918532085620295,0.227605812312496,0.000258272734313327,0.000508564795598111,0.395887419044535,0.999286287983851,0.447267365427027
1934,0.00527639563462573,0.336358544716153,0.0954808414837723,0.157694813618323,0.000265216885129215,0.000221862557464609,0.510550849437326,0.954041992235005,0.504425319362416
1935,0.00454797802519676,0.384123762672362,0.0994202804780018,0.174871185828929,0.000155942319099077,0.000394440894018449,0.500916649850834,0.998585419727456,0.477297373827559
1936,0.0043356017594237,0.415911792345467,0.164928899561679,0.206557818603442,0.000747856437298936,0.00143330924306288,0.56906994507146,0.984424085180848,0.409382026244957
1937,0.00564779809955808,0.534077210872395,0.180105535203502,0.236180343883476,0.00126851765645776,0.000856634713227718,0.562047520068967,0.995806648597419,0.424439358697617
1938,0.00561757722464263,0.558178944061223,0.166867277986349,0.209815890189256,0.001120958603433,0.00063232834518945,0.564208729376612,0.999014632718166,0.419286791489952
1939,0.00519536163501011,0.584008087469792,0.180840928986863,0.211712244993051,0.00256746095325297,0.00033785746794807,0.58715897313712,0.999996263792852,0.363032672182892
1940,0.0059664689507961,0.521949054872423,0.191034199395086,0.23037188965206,0.00196003360322406,0.000893552225253937,0.636358563125379,0.987892655355626,0.427499289677343
1941,0.00703333795209327,0.580591181734869,0.172868530403033,0.239607561774367,0.00163172586074317,0.000470303018603232,0.584385149136692,0.996259156973493,0.450802012629587
1942,0.00515534336889443,0.538932097707642,0.226726076368232,0.226164180181429,0.00185276085274143,0.000560363098914936,0.668349410517634,0.999976868397143,0.419751233741585
1943,0.00499539322537125,0.349531489706718,0.109582550635063,0.135470684137208,0.0005149573277681,0.000515057610887052,0.575044067318272,0.988094429747875,0.445960659537165
1944,0.00391891231399685,0.396845693195653,0.13196145771339,0.179648034382663,0.00124038453892263,0.000632940510483578,0.577516149945151,0.99981021047029,0.450523203662962
1945,0.00638408561784359,0.666368032957626,0.050849931278568,0.397203608686299,0.000401205595955909,0.00149747905823111,0.257512510336918,0.996420185183706,0.426107050718477
1946,0.00694046708579596,0.704700232805075,0.0613578084731937,0.399193666366681,0.00075648742327006,0.00114636933330604,0.292461909799488,0.999204690641554,0.431475076951896
1947,0.00544413498267319,0.769663019090015,0.0592569480846656,0.403065685053909,0.000737596096311882,0.00102275920874888,0.313132703314096,0.999862759540193,0.420637189308481
1948,0.00755079033826834,0.791172449322605,0.0544443290306703,0.34409616076802,0.000706234576432436,0.000647059260351667,0.283325397283454,0.999998720684032,0.412699007892176
1949,0.00679818052378141,0.691751558188003,0.0534374678817134,0.33610941653588,0.000667486810015485,0.000833808868478601,0.296072876596738,0.996353256929419,0.4381450564938
1950,0.00561371074657757,0.728653960543781,0.0507468141179873,0.341507386968772,0.000548714946369019,0.000862163362571804,0.303570240540196,0.999171192561724,0.401151255839158
1951,0.00799262545673011,0.748457973184041,0.0475865693058677,0.317275841982751,0.000673459269690131,0.0005222755056765,0.272362760284874,0.999990000479706,0.411347035444292
1952,0.00481046090689559,0.596118579970169,0.0367375603767565,0.268570613610844,0.000412642116386787,0.000745741445569612,0.26280161402721,0.996745810094777,0.445580952997479
1953,0.00684931133560769,0.634984592560327,0.0358948703957178,0.28274707690663,0.000448252676240258,0.000714668714314645,0.249181451082291,0.999938581420423,0.433130494914556
1954,0.00553493741382218,0.664890887768495,0.0453705566361935,0.372292459876543,0.000271273603432627,0.00138616394004129,0.266376055626675,0.999037316221126,0.459103169487671
1955,0.00603646694523776,0.716819648788116,0.0600380038294652,0.381479249326804,0.000571938967300903,0.00121830013549192,0.304963812593151,0.999802906645456,0.46557820178091
1956,0.00509900149274739,0.783539065386563,0.0566881515761754,0.396124644944022,0.000483016671672241,0.00113667979152302,0.313169361637654,0.999971486801731,0.440267077518941
1957,0.00814219022646586,0.755608549887672,0.0570396088290536,0.356019872930074,0.000774534294356185,0.000765461911115145,0.281125123790008,0.999999754877817,0.421793249217151
1958,0.00630346654462149,0.728117837214524,0.0489366944351581,0.325537194190532,0.000661927678902764,0.000858565082847647,0.294515231330104,0.999201214892714,0.449710216501306
1959,0.00555918070112393,0.783471354500512,0.0495480851447975,0.354934427925399,0.000447010692473976,0.000907055640674791,0.305767530135961,0.999858771625291,0.436257577065937
1960,0.00884141948714411,0.732640158790452,0.0514866076618868,0.329526201421468,0.000775747810040658,0.000598024266436709,0.272491854090601,0.999998113456579,0.418481454501894
1961,0.0046288708299561,0.641340277267718,0.0378249379306065,0.28934796369483,0.000301261969234386,0.000793476949550732,0.284131012881882,0.999198717370611,0.453741962237347
1962,0.00622861314654433,0.626607669259129,0.0376449834751794,0.288486791142646,0.000350884499369189,0.000711100438058356,0.242994137348936,0.999987349105147,0.431584153133708
1963,0.00551292573076376,0.583162880141314,0.0441661031945175,0.4428821572725,0.000533111601777264,0.00160960381169471,0.232634419863543,0.999719656659034,0.440187327161368
