"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
3574,0.000362893705877916,1.37904819875917e-07,2.94319903760578e-05,3.49166308218417e-05,2.87341790372673e-05,0.0173670727939754,0.000561605968001116,0.992758549514021,0.841905152243543
3575,0.000262517288205651,1.50383749071979e-07,4.12181111099766e-05,1.94475657672906e-05,5.2791419287392e-05,0.0201097631506861,0.000663160788985194,0.999031229040806,0.882187195722793
3576,5.77775550413669e-05,5.41387457268787e-08,0.000102720581021614,8.14557273245253e-06,3.14912696463583e-05,0.0237952019239917,0.00143827242626391,0.999848358204752,0.99821558283029
3577,1.16896951980676e-05,1.01546742586083e-07,0.000173127987578165,5.00603357446023e-06,4.51516613925994e-06,0.0189083898764852,0.0022966454211213,0.999999618095173,0.974367278834975
3578,0.000359212933266996,3.12945930239952e-07,2.61003304446319e-05,2.01165704670011e-08,1.95108196654962e-05,0.018039346210537,0.000679900140617831,0.992953405021622,0.902646542043487
3579,0.000116607792572503,7.31006556785157e-08,6.35012556905489e-05,9.94862232223578e-08,1.5595574265675e-05,0.0206293200221938,0.0015893038076478,0.998909653746223,0.958453962672653
3580,3.00469046450044e-05,7.06789842906159e-08,9.88121080084146e-05,4.46817460855512e-07,2.8178210028536e-06,0.0185906431456905,0.00198335509680251,0.999994727123473,0.989883710146137
3581,0.000110739004796257,8.22281482079328e-08,6.01986198169957e-05,1.23682787124387e-06,1.229947656183e-05,0.0192470519655375,0.00172488940502331,0.994403391803799,0.946699364452928
3582,3.24784298174389e-05,5.94535077837813e-08,0.000105230600958355,2.63876845325063e-06,1.97415473079967e-06,0.0180439616103017,0.00223894909413552,0.999953728457803,0.999833695097797
3583,0.000201591526586237,8.59892250047996e-08,1.0483453901612e-05,4.49112350356221e-06,2.92875490256041e-05,0.0114642121643767,0.000369805008450289,0.998054318974929,0.694453246182043
3584,6.98650790365794e-05,1.60081522927743e-07,2.7523267186966e-05,2.8549512793664e-06,4.59342468111457e-05,0.0105892605956156,0.00062801884531743,0.999672469126293,0.810276162739757
3585,1.86753223874994e-05,8.6484502821449e-08,5.71048483803646e-05,2.80247730125059e-06,3.33833262016712e-05,0.0134019897790933,0.00125452361266463,0.999925348378921,0.886315318157799
3586,9.32468092541521e-06,9.39528218824737e-08,8.72444831603663e-05,3.58300138378118e-06,2.66173529629559e-05,0.0143025744811274,0.00157237048079305,0.999999904545728,0.94650494294504
3587,0.000234789514391264,2.72323055267636e-07,1.31625891709025e-05,1.10451267603774e-08,1.65074279549037e-05,0.0111356061330639,0.000476043085695105,0.998511155285232,0.794293173933807
3588,6.69634161367186e-05,1.63292767874474e-07,4.33094859190683e-05,3.76647203637848e-08,1.78461209778034e-05,0.0123282375196438,0.00154723745836308,0.999699601518757,0.866552877155609
3589,1.99158672248889e-05,6.18179714289304e-08,5.63365902149765e-05,1.69535590214802e-07,7.77120188207474e-06,0.014204431855969,0.00157650147223371,0.999999029346345,0.944694975950502
3590,8.07544648131962e-05,9.98047941010612e-08,2.22250907919921e-05,2.10756845149537e-07,9.50751001544977e-06,0.0125286624714847,0.0010209567383588,0.998320323557313,0.848853382850017
3591,3.03274066959261e-05,4.52908211228477e-08,2.2352465131727e-05,4.38699471620733e-06,5.39136792135948e-06,0.0151899009127922,0.00101887014866201,0.999989995083002,0.936387639951303
3592,3.19924154430955e-07,2.71438246320123e-07,5.80488813227188e-06,4.04870003341997e-05,7.9841487110905e-07,0.00915638292240367,0.000243891000735212,0.999992219838492,0.941650421688593
3593,3.38918913884616e-07,2.57237606000304e-07,8.88392889821871e-06,3.28513876576685e-07,6.98221447054611e-07,0.00840143549822728,0.000252720629433217,0.999999191574353,0.941165651825843
3594,1.91062297532276e-05,1.52012912960164e-07,3.62659510841025e-05,3.45115235055369e-07,2.76716404770196e-06,0.0207309026420002,0.000963916363983153,0.999999403951815,0.978870745561314
3595,3.60862393664928e-06,3.71761898905863e-08,5.12119416582667e-05,2.14964652378045e-08,8.49917982365279e-07,0.0167679245632407,0.00139366960432683,0.999999998960777,0.993582758404672
3596,2.90669185562496e-05,1.85310378557135e-07,1.04248268414279e-05,2.78413093348041e-08,1.03116030414699e-05,0.0207333506369212,0.000699970297468781,0.999990746627944,0.910242569357738
3597,5.83200201836703e-05,3.9976897847823e-07,4.84244892852748e-05,9.82864594913597e-08,1.77674331953933e-06,0.021186516936052,0.00173960367082337,0.99999276466346,0.975003175156165
3598,4.09011718813656e-05,6.0337772239722e-08,4.30548607690151e-05,1.40171203659509e-07,1.50743332103371e-06,0.0220771233800551,0.00162804332300486,0.99999999513999,0.981649850896367
3599,4.36125846542206e-05,5.17796475813268e-07,2.49150368380324e-05,1.5017140661302e-05,2.01639878682689e-06,0.0205001419198332,0.00131068700042537,0.999939020785887,0.943163662989859
3600,3.40093531393995e-05,1.45235369507266e-07,1.64145483332253e-05,1.41204179024753e-05,2.39003305733641e-06,0.0212515383808836,0.000991207947688916,0.999999918681941,0.992279347852222
3601,0.000103853002218218,4.2689635428647e-07,0.000189341339679354,0.000182546407978803,5.40827805336601e-05,0.0695711639216076,0.00244176318134281,0.979679198096246,0.851303169708198
3602,7.99731546635506e-05,4.5597473978157e-07,0.000187478108180501,4.93608756639177e-05,7.70546769998146e-05,0.0716201403925299,0.00198478266129316,0.994408101400153,0.844241190153998
3603,1.91267726513146e-05,8.93325991998978e-08,0.000179596852216196,7.59864143380657e-05,2.58653649268653e-05,0.0740910958774281,0.00236878542566071,0.999052966144399,0.758078145420748
3604,1.26734946395313e-05,1.75636119990106e-07,0.0001413666566353,3.89984319212455e-06,4.87746186587089e-06,0.0572705894586899,0.00257378610799026,0.999995568315297,0.760095113573961
3605,0.000173295101125278,4.74163827931815e-07,0.000122879562209022,7.98153917435972e-07,2.45461121469826e-05,0.0748714618120608,0.0020785023065201,0.980787806980865,0.828136485927332
3606,5.00916327423387e-05,2.13234858968672e-07,0.000134128818779593,4.75427290941006e-07,9.44568139673683e-06,0.0789427315392243,0.00308824985371875,0.995109764665428,0.751928482072305
3607,3.42041073794007e-05,1.28776185563398e-07,6.81958026018234e-05,9.21819149549054e-07,1.64923447046666e-06,0.0635095489723263,0.00186761549127549,0.999963239761954,0.749246673173868
3608,6.35615323085653e-05,1.86413065528531e-07,0.000187949986760718,1.63907713343415e-05,8.91800190243915e-06,0.0664801499821506,0.00369738922589949,0.984312591793499,0.773727373855716
3609,4.20884691221511e-05,1.84478240447113e-07,5.44614714413178e-05,1.76908766958065e-05,1.66157362331001e-06,0.0558153403132325,0.001684938698487,0.999760323779192,0.766559323901236
3610,0.000411054017161182,2.25961461072827e-06,7.57595697631632e-05,4.67509369390169e-05,2.36858578835803e-05,0.0187150550575128,0.00171908137222483,0.988785453227748,0.832345150002932
3611,0.000180839551089718,1.06059723756294e-06,7.52476159362942e-05,6.4328993455368e-06,2.68237553662518e-05,0.0172914092042395,0.00153440706510208,0.997704678903601,0.841819085850773
3612,4.95142637172815e-05,3.85106488190861e-07,0.000125938344987242,7.74416341108182e-06,1.89179372018027e-05,0.0198280539571729,0.00285955518063378,0.999475159166619,0.927062026818184
3613,2.47712017437003e-05,3.76210641295836e-07,6.32171560388343e-05,3.60771519341311e-06,1.48221739707117e-05,0.0180360338766576,0.00137756976741866,0.999998820297381,0.971654641875496
3614,0.000417409946682537,1.72612693318646e-06,3.97097815362223e-05,9.98368266275466e-09,1.11410134271899e-05,0.0181545469406723,0.00158671801330251,0.990952579957117,0.844164409566427
3615,0.00014741028250972,5.93186699665898e-07,8.89861872693561e-05,3.71152672365292e-08,9.12832701691964e-06,0.0188220621549136,0.00350692784154899,0.997585691163287,0.90730731293997
3616,5.18513441923846e-05,2.32923801882798e-07,5.65543828152465e-05,1.50951291809803e-07,4.0461129239498e-06,0.0186918674269771,0.00180627003379098,0.999991449081512,0.977086098983465
3617,0.000296293048631864,1.0571854190753e-06,8.29699903996001e-05,2.3642642369276e-06,7.54708388820423e-06,0.022377583786987,0.00330798423490831,0.992053155813473,0.912266454520263
3618,0.000116819914930615,3.26773541828404e-07,1.82401841244226e-05,3.29855230741739e-06,4.01899091911958e-06,0.024321384250091,0.00102412144083761,0.999932782202578,0.983511720616707
3619,5.23492460277014e-06,2.02475503376556e-06,2.30524440037933e-05,1.17410454267923e-05,3.56754235172184e-07,0.0127138098686436,0.00074658608273294,0.999931800255883,0.92977414826137
3620,3.38720833029056e-07,5.6426425238714e-07,2.51807731937971e-05,3.5382595202152e-07,7.04568723039837e-07,0.0101364150826052,0.000565040891849433,0.999988042093416,0.967517157188099
3621,3.36832165044916e-07,2.13865664475113e-07,3.45870244938281e-05,2.28102004483579e-07,1.00288160433068e-06,0.0151769695856277,0.000944239585797344,0.999998391672389,0.958926168530045
3622,4.83104973243729e-07,9.37291822298681e-08,5.3266149748869e-05,2.96263832137271e-08,1.54261129048225e-06,0.0164049720593162,0.00141079219800999,0.999999998849955,0.918935217190547
3623,1.07779202314385e-05,5.14214855524191e-07,2.08773941637554e-05,4.48715964855087e-08,2.73598683461859e-06,0.0157716700567373,0.00100511710675991,0.999917089845679,0.975261515689719
3624,9.96792008330917e-06,2.37922428069692e-07,5.37120487727514e-05,5.32304473796003e-08,5.45405890892873e-06,0.0208094772658935,0.00242626183519435,0.99999044594379,0.956902430242653
3625,1.15400976950603e-05,5.00480545648761e-08,5.00693271394391e-05,5.89972549190816e-08,6.17904456971281e-06,0.0242798661250031,0.00211970382604755,0.999999992553869,0.91943514286928
3626,4.18623027519983e-05,5.98937136086642e-07,2.78897789981956e-05,2.69043320147145e-06,3.46597181419971e-06,0.0210100357931874,0.00163738775063261,0.999904417532547,0.964986024390034
3627,2.79659449099732e-05,1.74124064956725e-07,2.23074357501719e-05,2.39389838651101e-06,5.21239712734321e-06,0.0229852403393084,0.00140117867632664,0.999999827604449,0.931283175191887
3628,4.47851068164298e-05,9.33616785070783e-07,0.00111082500822953,0.00157635777906749,0.000603559845678337,0.073752604665813,0.00669724067372154,0.988823358484995,0.788747215433646
3629,9.54294553330107e-05,6.1717570889333e-07,0.000946428067454288,0.00101817366531545,0.000305192977958869,0.0699642254233342,0.00600386622483346,0.997755273224284,0.769643035639344
3630,4.10359324371902e-05,9.05996583878082e-07,0.00149933868251988,0.000125057430365382,0.000181134956494591,0.099122067102584,0.0113960977763014,0.996647835682005,0.682420956012287
3631,1.42857182582859e-05,1.04956904665873e-06,0.000360227464219085,3.52999258778879e-05,4.59681803819436e-05,0.0876819051161963,0.00495738498139945,0.999972086475204,0.689489942907339
3632,0.000129639566590626,1.01012126453627e-06,0.00111990417393108,0.000278530362098021,0.000272939196343781,0.0703305014702447,0.00762925344528905,0.985710924050664,0.799407711046017
3633,6.25497438853773e-05,8.19306045789923e-07,0.00149039592557162,3.52514649846107e-05,0.000166329261162332,0.0729720192007773,0.0124478674721407,0.993196790875885,0.758610772920211
3634,3.15805107584722e-05,5.98944194368047e-07,0.000212641408059699,1.10370436481917e-05,2.24536162471966e-05,0.0853436346383688,0.00401162181980937,0.999826502668344,0.708746845413229
3635,9.05168769908555e-05,1.02445336677498e-06,0.00118178729000568,0.000290940111276104,0.000137145087924454,0.0753648003240097,0.00996041853534269,0.974798864257428,0.770259755951624
3636,2.52285723597994e-05,7.28190712188001e-07,9.66967911266218e-05,0.000107892458154307,3.58970165763071e-05,0.0824896574028579,0.0022178854900256,0.999264936676153,0.716051846027196
3637,8.18672473749667e-06,1.19538905107855e-06,0.000448420687856089,0.000693159595087353,3.21635903973844e-05,0.0797520872298021,0.00434412130423618,0.999611933847157,0.703787679222891
3638,8.05859839165013e-06,5.83935907205858e-07,0.000290396024700441,2.97067611433024e-05,4.25009979942555e-05,0.101223958356497,0.00320151301670519,0.999879556547127,0.667014955464064
3639,1.62334992848765e-06,2.53864618499148e-07,0.00032086497683699,1.25043644486352e-05,2.96787118790282e-05,0.123036467244585,0.00432530838844197,0.999984831965077,0.565111837479746
3640,1.25529147961354e-06,1.0000642107042e-07,0.000199359135457545,1.37369599318274e-06,4.76822548370819e-06,0.0952653977171947,0.00385800224133234,0.999999969913987,0.584868540323521
3641,1.93906686235359e-05,6.70841573764203e-07,0.000159354192314457,1.13725280746073e-05,3.19986929203299e-05,0.095854074900855,0.0028128930430867,0.999526838690768,0.692461169535118
3642,6.06710809007893e-06,3.18238888910999e-07,0.000316171182482698,1.97441475601773e-06,1.4586709223078e-05,0.103561723227926,0.00497872047256778,0.999909451289674,0.618679010257709
3643,5.14827380456414e-06,1.36823985086213e-07,0.000143265953692231,1.5729243659048e-06,2.89735772191856e-06,0.0868880888759394,0.00318893893755623,0.999999712732402,0.628245587209299
3644,5.98796392481787e-06,4.81219033189351e-07,0.000302095749937224,9.17934624603296e-05,1.64785290430934e-05,0.0879546049558337,0.00436528368585317,0.999479946634015,0.660790710168328
3645,4.61982123480909e-06,2.61304223720285e-07,0.000115966585580326,3.11907634016721e-05,4.6494845071174e-06,0.0790549227118428,0.00261385875304825,0.999998393428547,0.649076196830535
3646,2.37497911627845e-05,1.55879621758364e-07,0.000978803920307335,5.39001432380545e-07,4.4257504840384e-06,0.0310716184478178,0.0214085733855453,0.862184347744952,0.843264827429748
3647,4.0048527484246e-06,1.36198339965555e-07,0.000752196330957823,5.41939099012276e-09,7.46667237312198e-06,0.0238521048476452,0.0113388394377256,0.948318711776469,0.876304126222764
3648,1.762366704485e-06,1.254747306673e-07,0.00101748579120184,3.38035422079373e-09,7.91805395376315e-06,0.023098911581924,0.0150040998285935,0.98486836735012,0.881902088141371
3649,1.99905172222438e-06,5.17216309628248e-07,0.00387742632800532,1.93690186400727e-09,8.90376219957843e-06,0.0254366084723249,0.0354834337848212,0.999895684705546,0.826490388004455
3650,1.12941423567809e-05,4.71611216536909e-07,0.000673083545751766,8.39855815155188e-10,8.52826942225374e-06,0.0452822491381603,0.012978148566673,0.855187979657672,0.784726138822463
3651,6.56721251339545e-06,1.48547856320061e-07,0.000487372134848738,1.15088092594892e-09,5.79361160430059e-06,0.0346262659119759,0.0113320786707289,0.938089299029898,0.794223880740292
3652,2.68866199831494e-06,2.90197324911411e-07,0.00213458511435669,5.18788505384675e-10,3.62156448824764e-06,0.0265610213630951,0.0268801969331764,0.999013103887618,0.816916248697853
3653,2.82484554407256e-05,1.22100389472525e-07,0.000443076828333631,2.05112728342705e-07,2.38494003296745e-06,0.0384477022408396,0.0186066910335593,0.872098409725614,0.733176283179754
3654,3.20394295003471e-06,2.3170040060313e-07,0.000651839870602964,4.78630466467032e-08,1.58349528387932e-06,0.0424203801237128,0.0179801447072082,0.993871044862478,0.748464102017932
3655,2.23502402021274e-05,4.0533462987327e-07,0.000131550693783979,9.18549824679665e-08,2.20662577392562e-07,0.0189064357573835,0.00700098526012007,0.939175606702217,0.923573124115211
3656,3.51731358035436e-06,9.76308534686336e-08,0.000414127720918795,3.44716731730128e-09,5.24019273140533e-07,0.0194004806389786,0.0087686992425627,0.979253098764447,0.890805328678634
3657,1.76875339619316e-06,9.43010292738487e-08,0.000649816585996281,2.68906230092341e-09,8.41732327701534e-07,0.017947577320357,0.0117723153721507,0.995646124067578,0.893269974150294
3658,1.15183788614942e-06,2.12333490014679e-07,0.00129458997075349,1.19589095666262e-09,7.67350151155128e-07,0.0214670177838521,0.0181474348817522,0.999982596277818,0.842502142367153
3659,1.28592042514052e-05,1.92157283905823e-07,0.000280075369452227,9.98704856328519e-11,7.22831272690495e-07,0.0241940181023469,0.0072964828048606,0.950110227503996,0.823327299507597
3660,6.46094843865992e-06,1.17946644429528e-07,0.000317939393097693,1.92108721591983e-10,8.98257646118025e-07,0.0230884935730142,0.00823011335107019,0.981673680183724,0.828950173379627
3661,2.25131822956744e-06,2.24915147184039e-07,0.00118117249110539,1.110967870644e-10,5.70582416546676e-07,0.0241088247607552,0.0180874700324319,0.999873676283796,0.808266322045781
3662,1.50218045195435e-05,2.25654380048734e-07,0.000134210397396049,2.43984713707562e-08,2.12440560758226e-07,0.0247751673994468,0.00817411310234219,0.948088935041798,0.800719570360816
3663,3.51526321075834e-06,1.30874542506796e-07,0.000295318703010309,1.76729350205109e-08,1.27082858636033e-07,0.029241076302614,0.0106965075389787,0.998977212374716,0.782832729297569
3664,8.0652080530047e-08,1.35609119081669e-09,0.00027777159321431,6.8954216638738e-08,1.73714375801471e-07,0.0110489901814849,0.00779730332015534,0.985650658165874,0.875993300119097
3665,2.41314239990358e-08,5.22905846229738e-09,0.000376344001129397,1.98515335126147e-08,9.91935092158816e-07,0.0116702393037274,0.00718840781732688,0.997064291794285,0.878743760587255
3666,3.53333050618051e-08,1.68156953123033e-08,0.000636811238888279,1.07676733083454e-08,1.08118354750298e-06,0.0118073445285091,0.010422035143764,0.999466289906353,0.871838248032746
3667,3.66051581531866e-08,4.35372184203589e-08,0.00213196183552753,9.45549712527836e-09,1.13792900987096e-06,0.017144115472645,0.0237491050738792,0.999999122522523,0.858684919500828
3668,1.35474314678032e-07,7.45273760093601e-10,0.000181234404445109,4.26248553621423e-09,1.58951135425709e-07,0.0141535812987889,0.00506350351169472,0.985695348840715,0.812375859024103
3669,2.36918905368626e-07,8.05692407643701e-10,0.000226987182910648,1.99622596835247e-09,2.98653023477572e-07,0.0136558478377777,0.0055260179784536,0.996109994821284,0.857514332927214
3670,3.01067996513369e-08,2.42749514825632e-08,0.00107778181112034,5.3679524470384e-09,2.01069020383347e-07,0.0158798330297023,0.0169689355838098,0.999980722720079,0.842086379270855
3671,5.72360126573459e-07,1.55222159893663e-09,0.000111158877619899,3.67737768219591e-08,2.95921481766318e-08,0.0152213730957119,0.00502381817761474,0.987762192827576,0.829360082617707
3672,1.72572718451961e-07,3.91790280613362e-08,0.000202908287553619,1.08579962716461e-07,2.40056943739083e-08,0.0183130465473502,0.00748616757925683,0.999715617055236,0.809270347048973
3673,6.11225268280286e-07,1.76682165675899e-08,6.07513761982369e-05,5.97949437660537e-08,3.93274877326352e-08,0.0234209129347047,0.00289867442353209,0.998677137207509,0.83411145384974
3674,3.8519266027528e-07,2.82487426121497e-08,6.89574588220435e-05,3.89617891994278e-08,1.67336866853128e-07,0.0211713649184112,0.00226842406877432,0.999737453623535,0.846202691032811
3675,5.1562060013124e-07,5.75021048696411e-08,0.000163610290744784,9.02644271987e-09,2.98431259691315e-07,0.021005797493035,0.00379961575145359,0.999957494894023,0.844411625182927
3676,5.37955524813269e-07,5.16977690489949e-08,0.000283308704012854,3.00259526750350e-09,3.78827899624845e-07,0.0195847642207472,0.00603604305798629,0.999999973904766,0.865618904745969
3677,5.05454163733163e-07,1.87998487035317e-08,5.26238008954807e-05,8.86897736740715e-10,2.3877686128936e-08,0.0235384310003099,0.00227654371130818,0.997968690125427,0.813501631369119
3678,1.57819433167827e-06,4.87534007617619e-08,0.000156571136015287,3.83566494711877e-10,6.65787970229782e-08,0.0239095187401277,0.00437704072942825,0.999617915921467,0.836652672574552
3679,8.93680519839797e-07,6.98916408254514e-08,0.000317616490215483,2.52238200302941e-10,1.29767881938842e-07,0.0194698783916719,0.0071229140880614,0.999999439748386,0.869849932838599
3680,2.51493012386488e-06,3.54458212977261e-08,7.25581869255576e-05,5.77763243225079e-08,2.45209313573791e-08,0.0259472131766506,0.00347426121795596,0.998337018372868,0.808910833898352
3681,1.84248992491122e-06,1.34938764332572e-07,0.00022279784440404,3.30177380899095e-08,2.34597113349807e-08,0.0225878753301594,0.00747568879703117,0.999994955852025,0.834450283336222
3682,2.11352600013767e-05,1.14564890292034e-07,0.00160049431232118,8.86496418893626e-07,2.28884933177566e-06,0.028174299044198,0.0300450649401414,0.878091585847808,0.863031941373693
3683,2.35942532235385e-06,1.03638471674215e-07,0.00129532691701982,2.40380207413514e-09,8.57649079283818e-06,0.0212008462312618,0.0155736499674241,0.956627479746665,0.873143859201417
3684,1.08843399173258e-06,9.68725770610559e-08,0.00147792495445924,2.09205366974159e-09,5.54525854534083e-06,0.019208100043479,0.0190081709686935,0.987574090716669,0.866083007056138
3685,6.72269044545279e-07,3.49018814385602e-07,0.00154250115631034,2.6227155994208e-09,2.69045290805138e-06,0.0231397827620837,0.0201886977525435,0.999887154702345,0.816933792553432
3686,4.95431203682514e-06,3.06305493376925e-07,0.00102243643901435,3.98124146979138e-10,6.25626034932056e-06,0.0380024507104576,0.0162575359593445,0.873855842355728,0.755396358186721
3687,4.44583670609537e-06,3.85231379859119e-07,0.00145664839236654,1.16701295764075e-09,3.70187444834579e-06,0.033170975306983,0.0229542885605116,0.951594652188486,0.744165934099061
3688,1.95535313950678e-06,4.16586589080381e-07,0.00174431922099918,1.28171284450387e-09,2.50606589920286e-06,0.0232732274105857,0.0227525075022482,0.999261803859269,0.746372939030712
3689,9.9195190202453e-06,1.57747239467407e-07,0.000409032015064967,3.96995215348929e-07,1.94034163153413e-06,0.0356755417560169,0.0178893438366934,0.881677926802714,0.745604345887251
3690,3.29253702184121e-06,1.47088879935139e-07,0.000376349700059575,5.84426868352176e-08,1.20328800634978e-06,0.040187039194108,0.0125532092637562,0.995410368615881,0.747034912422724
3691,1.96034471315282e-07,2.43924393044624e-09,0.000583526318221668,7.08102043286517e-06,9.46051446472417e-07,0.0221846706635447,0.011892980251894,0.967758830115172,0.808441067969631
3692,1.74952869493095e-08,4.93472917516957e-09,0.00115034827367356,1.79519107538063e-07,3.10930858484213e-06,0.0184403696832234,0.0125156689719004,0.993565341185386,0.834889599587266
3693,4.15932782458031e-08,8.62072461472098e-09,0.0011014779556295,7.39159809490181e-08,1.43329815293709e-06,0.0186637024049321,0.0138319973282019,0.998155145615871,0.828388117834437
3694,2.43033203389414e-08,7.39732472952689e-08,0.00172442034343028,4.34420716374985e-08,9.86627923357186e-07,0.0182862210229922,0.0213557354357451,0.999992991634219,0.819189409953182
3695,3.93998054110847e-08,3.79752537192017e-09,0.00067234839658744,1.3569297004006e-08,1.20179813604837e-06,0.0226935303140155,0.0109650260006766,0.973974257407849,0.767789936379591
3696,2.73571065228074e-07,4.5466868522991e-09,0.000412488333507342,1.07918732751522e-08,6.1465344232231e-07,0.0228768190458574,0.009584457740867,0.990600139526423,0.786830845008795
3697,4.86650821065536e-08,3.40104060074585e-08,0.000802815575746214,1.82052974640532e-08,4.08920147606158e-07,0.0186430635806978,0.0147464632769327,0.999924166525071,0.772350371836924
3698,1.5646681338226e-06,1.04288875597055e-08,0.000155178912765138,1.29424449151279e-06,2.23793689436843e-07,0.0237218556895417,0.00674845687718844,0.963421722573278,0.768257233491529
3699,7.07934709605602e-07,2.22341236755627e-08,0.000338493208897622,1.35631279676235e-06,2.88842601047012e-07,0.0248553731696397,0.00986972897921839,0.998839929991104,0.757485544321903
3700,6.15823775625947e-07,1.81824188411681e-08,0.000199748725441732,6.15788940543814e-06,5.07303434963072e-08,0.0248324039735771,0.00613114519106471,0.994800271145149,0.821485937487556
3701,2.24757581755407e-07,2.16317766728749e-08,0.000160139540930364,1.1839533535475e-07,1.19907029675273e-07,0.0217903169565166,0.00384985990277058,0.998889494960519,0.831495088769097
3702,3.89155590910098e-07,6.29264090554542e-08,0.000288020163532323,3.89727251761826e-08,1.25522529045171e-07,0.0222211473863868,0.00581172887686901,0.999780061251682,0.835288297570961
3703,2.46864574421004e-07,4.40693080937695e-08,0.00100945321804054,1.00252536186365e-08,5.82378212108362e-07,0.0195575405275974,0.0133167269115555,0.999999852862118,0.821375971743345
3704,8.81182652943128e-07,3.87125411763284e-08,0.000259430219332833,2.51377993059345e-09,7.48116866389477e-08,0.024152155610623,0.00592371379252446,0.99382578904309,0.801224247729056
3705,2.06693352560416e-06,5.86046908959458e-08,0.000394177046500201,2.98590221840256e-09,4.42562408906939e-08,0.0252897248082238,0.00824451898323978,0.998384950487998,0.821002095519355
3706,1.87433745947529e-06,3.61956811744782e-08,0.00106071510103899,2.35370030298084e-09,2.00550727387452e-07,0.0217938847167108,0.0151172198334499,0.999997448987013,0.818356573043029
3707,3.59455435026887e-06,4.32582618985071e-08,0.000259028303043642,8.63952754319788e-07,3.47101947766416e-08,0.0268805599101455,0.00745185224251761,0.993803609253426,0.797615950539281
3708,3.26904142008225e-06,1.26055988281068e-07,0.000651219122601854,6.74529500086013e-07,3.05306188972309e-08,0.0227451504222727,0.0143748676109567,0.999969177709033,0.824380883358228
3709,1.46515871636302e-05,7.18633355657269e-08,0.00107800052704349,3.17871808027908e-06,1.5718440012313e-05,0.0372215371950535,0.0230397586282513,0.875267276615598,0.815074990817199
3710,6.48812802651395e-06,1.40048192309524e-07,0.0010090201317717,4.59622623019728e-08,3.31184323565619e-05,0.0303162750054613,0.0120949423030295,0.952576889291331,0.839389894830763
3711,2.93272840583307e-06,1.38216294704786e-07,0.00125989808326533,8.89373029566275e-08,2.37472304628786e-05,0.0264239564462634,0.0152935398155119,0.987169804417897,0.81092588684956
3712,1.85504058824851e-06,3.93655785600891e-07,0.00206005958484506,1.39116961552337e-08,1.00655462253528e-05,0.0238636320957802,0.0235786891753984,0.999895066198618,0.809820800612298
3713,1.01411186696349e-05,1.8548718807443e-07,0.000516960562023091,3.53270626926827e-09,2.18802843203637e-05,0.0416844847514131,0.0114022615274856,0.884407903426588,0.761304283002844
3714,6.3376527270966e-06,9.56608884031615e-08,0.000911291984456584,7.00134350664054e-09,1.79578956906116e-05,0.0283878244099401,0.0160755711775747,0.948292116299381,0.772766053678176
3715,5.1318775267634e-06,7.74613195823092e-07,0.0017845236028047,6.00122435442116e-09,1.01801669891371e-05,0.0230172888445315,0.0223803235875723,0.999099413727344,0.783499340638858
3716,7.5317714426286e-06,2.80602595986019e-08,0.00049878412072443,1.02128402240079e-06,3.86555977150334e-06,0.0381260193983034,0.0201343179007336,0.87896270107578,0.739459933105649
3717,9.20359024181591e-06,1.43863186430191e-07,0.000463900003294919,1.66628561570986e-07,3.5014654363337e-06,0.036753713189211,0.0144653381274571,0.994005675548422,0.765015186216081
3718,1.4720273492704e-05,1.38682797203188e-07,0.000388695500560161,5.3498431804449e-07,9.83693087307606e-07,0.031830869091196,0.0118012087882678,0.987310076598703,0.865657433198169
3719,8.39329748701863e-06,7.73091989150776e-08,0.000112193968552062,1.17767403778021e-07,1.48818508835002e-06,0.0295018013303771,0.00306660188574554,0.995643557903127,0.869999922392406
3720,2.59378536367996e-06,9.58663322132647e-08,0.000183204279670477,7.37796611069082e-08,1.19832627205194e-06,0.0251403181558453,0.00454172866630344,0.999182381895308,0.848754275584338
3721,1.39277061524859e-06,1.34185797897071e-07,0.000484629706495173,6.12212973529437e-08,1.44643880037807e-06,0.0230442149985896,0.00901515651666013,0.999998708901108,0.840211137901283
3722,1.90949110058857e-05,2.33832406381417e-07,0.000126393248512682,7.00214260521039e-09,5.02683246824461e-07,0.0304808407510709,0.00428228800005459,0.978321516211035,0.873092351289452
3723,9.14513386580337e-06,2.45935521691849e-07,0.000199789691132497,3.24043615764777e-09,4.53000491558731e-07,0.0235913953007109,0.00591879337451554,0.994544731863562,0.879476660507321
3724,7.58426344405766e-06,1.59907248401117e-07,0.000470617031124005,5.84661996248927e-09,6.79865914033545e-07,0.0213098796684753,0.00950807561102613,0.999982841311366,0.885366731132332
3725,1.21175220548615e-05,2.78842582861692e-07,0.000267606114165812,1.63371313123534e-07,3.54966792997632e-07,0.0330211474396568,0.0114016080142295,0.978228858801835,0.824519646604884
3726,1.51228908651138e-05,1.40578709080672e-07,0.00051562090397158,1.03663829791591e-07,2.37271199098321e-07,0.0260582667536298,0.0161494759923649,0.999817404589788,0.856376304578201
3727,5.2409398710315e-07,1.32073889351143e-09,0.000122771154412131,2.40169085637225e-07,1.14239281654162e-07,0.0251348032741583,0.008179404226914,0.944341078659943,0.752031586002663
3728,6.12172866185755e-08,4.54355217193294e-09,0.00012017541727318,2.2764827035786e-08,1.08642803461793e-07,0.0266730289355157,0.00454224984015754,0.981050739229847,0.772910057565874
