"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
43,0.920629229703088,0.613559013047067,0.37217522710975,0.207047724673133,1.98487549698608e-10,0.126619108448597,0.115440309955935,0.995516877844103,0.562152868709297
44,0.69837848628809,0.400927683077163,0.24485279555291,0.476285632003211,3.18915911274417e-11,0.1809006709162,0.121856754051075,0.386656139349905,0.494192950429105
45,0.699156403235885,0.400274114700754,0.269252968836741,0.407737615906721,4.51606757478012e-11,0.179144274724274,0.108228812653988,0.982428059790802,0.488883939683999
46,0.457546885485619,0.254042516708418,0.386211022112718,0.359131608539079,6.68202908223356e-16,0.094300849213946,0.01913826007316,0.819874324621724,0.352328436053104
47,0.53495811810851,0.299474157569497,0.448409285140373,0.165293797673516,1.41344400596321e-15,0.0848505837270307,0.0198459261488836,0.892928838240607,0.372169095474411
48,0.762645790289299,0.521550732958098,0.57474306560073,0.15360648341914,5.15261684525963e-15,0.0698247473420878,0.0164165073212245,0.953052561561446,0.452203046362266
49,0.822643464992934,0.617393706981621,0.659653546372893,0.157957818086161,3.83413755869005e-14,0.0531505038247053,0.0351484335217639,0.998493091454583,0.50790586841604
50,0.563935159421915,0.316077010584814,0.409366075939033,0.262187121712818,2.12583999926965e-14,0.0839569635911687,0.0276003796518454,0.781710602377295,0.387236709028613
51,0.692898177741514,0.477675906259898,0.52619205670351,0.168933794162899,4.69166754483647e-14,0.0840337880565472,0.0208381457984125,0.905945779124728,0.43327457303891
52,0.723595265787893,0.518942704365385,0.604597665736304,0.151645065795841,3.67114021393782e-13,0.0620321363236713,0.0502627922814516,0.991346896475207,0.482330176916651
53,0.492832932821952,0.298844374197911,0.433022135946507,0.44557635653216,7.15376323768325e-15,0.0867674291902541,0.0193913321332582,0.629435834349643,0.368312500284647
54,0.534397680394261,0.353106074184707,0.502160358933146,0.330531185908239,3.44721650189595e-13,0.0766419380148867,0.0566593734335019,0.960107357575284,0.415614024142553
55,0.414236659188672,0.22354727827981,0.430526347773027,0.262083698762748,3.4294629616665e-17,0.0739750967913433,0.0122590201977918,0.984520738273587,0.357832772920259
56,0.466686018093626,0.269597375878281,0.523201763134479,0.12464375901544,5.74728772767492e-17,0.0711469132969319,0.0139766269887625,0.995858604107804,0.382537750354404
57,0.659884912241856,0.432664454303072,0.702298666178585,0.1490357580188,1.99258896851975e-14,0.0509534244930903,0.0127488973878402,0.998530272679527,0.46662640509271
58,0.884602442008155,0.599526168838657,0.638249714692243,0.0718664785680341,7.80103577125523e-13,0.0433764800382274,0.0195892247963996,0.999986611442166,0.545991420834207
59,0.416372303877559,0.25203960470775,0.467084259266621,0.185297591258683,2.03342866551069e-16,0.0834574526108657,0.0129778868535039,0.970080760645906,0.356771932616093
60,0.633734519472496,0.416453646893542,0.564707509553601,0.150592677938521,6.35661083810412e-14,0.0641475140392569,0.018404989389426,0.993013485034624,0.458079792111874
61,0.780462597084786,0.58503713107689,0.546044855164172,0.0780453337620665,1.03952368798165e-12,0.054241429996592,0.0302645779493838,0.99987620725045,0.483363879867862
62,0.431366314008546,0.272994677920602,0.422214429863448,0.328859035675592,4.37017965399168e-15,0.0754692849817839,0.0151030887394954,0.973441945814715,0.355671410366336
63,0.60144363715993,0.442696371074368,0.432357336897003,0.208124183253335,1.83344846964233e-13,0.0653545545029925,0.0389446734481164,0.998870424994772,0.397504484800105
64,0.59084948198633,0.975373855711485,0.115724557744717,0.25605285478517,6.82743432269409e-08,0.562018416682413,0.869201492125244,0.337858815713323,0.736936583342174
65,0.605513496690244,0.981034509716106,0.138126420557161,0.208552842915942,1.17505056652611e-08,0.503482014704275,0.560670712595567,0.823152662763318,0.739177230736792
66,0.393594975951872,0.685528230906149,0.214996720875387,0.207519595002108,3.78776684388417e-07,0.459272559887016,0.513208710983173,0.940373728714091,0.802740360378982
67,0.517707033048852,0.834814975293209,0.246518034947706,0.0710829938865649,3.94417772983245e-06,0.317579756099071,0.584980566478245,0.996991804311725,0.809757522001012
68,0.45849276486609,0.839510819145369,0.121476954980236,0.222797654780624,3.09973502187477e-07,0.518365778703515,0.749460481909089,0.379639226166787,0.780043378100966
69,0.474057948406356,0.82516763687164,0.173470122281674,0.166135535180047,3.03605166955845e-05,0.465547630934891,0.688690229880925,0.883085931070357,0.826171171131435
70,0.487209382162129,0.791808927817567,0.191713254337823,0.160298044663424,1.80137444612426e-05,0.408929694641777,0.67732209014301,0.990884368574488,0.823176931307595
71,0.584138653318842,0.922915087761108,0.134184006998266,0.338333999979696,5.6665902258546e-07,0.611903679575649,0.865963076923422,0.358329013434741,0.727160505878439
72,0.707021339378235,0.910377056497807,0.100118705816286,0.294727189048542,9.89642522061192e-08,0.489196902217021,0.786149857686373,0.983277981599368,0.747364721735726
73,0.596632470170518,0.93027237351226,0.0991863027019587,0.326609384270901,4.15005609680773e-07,0.451343958028508,0.820687672502081,0.92207585743562,0.774123880693182
74,0.608458687711868,0.912987904949027,0.154550744525801,0.273047887487035,1.58114574560252e-07,0.361372936047619,0.559952817394173,0.970913548741798,0.762681312249728
75,0.437664390795902,0.771602639724912,0.202710227181688,0.228344729980027,1.14119007717058e-06,0.303328529399887,0.560128821970876,0.986269050768165,0.817803419851586
76,0.407195407612981,0.672359423995582,0.182273547220287,0.100498668647874,3.52144840033085e-05,0.238925625042284,0.664467863988025,0.999854634955043,0.855061641004603
77,0.534242616627638,0.990591669936926,0.130364530575988,0.293213832703761,1.47473047593555e-07,0.405099330495333,0.76025827222907,0.911442219117267,0.813404122600501
78,0.36138237220369,0.680717534369113,0.156282959416882,0.300486613098718,4.35537291936404e-06,0.319107465003824,0.761951175099184,0.965922120325581,0.864782893971156
79,0.420092110568666,0.714655090066565,0.119613270049919,0.117880327279228,3.73285080561517e-05,0.284555241137767,0.81202129396548,0.999300479295213,0.859244249866831
80,0.578732783486106,0.964703197891161,0.0861606056180937,0.385676506539028,3.30771761227908e-07,0.44467032230494,0.876744305147707,0.927498426607103,0.80621286439821
81,0.608212380924566,0.975666407759132,0.087283908798663,0.185118007647226,3.98831433138727e-06,0.401685649119288,0.900792228439974,0.997402480460021,0.824908701542195
82,0.924520697123361,0.628631024680063,0.267982985177749,0.460233544998441,6.83975673417009e-11,0.124693733515403,0.217650578879728,0.817206218797663,0.582176460663185
83,0.973242207930402,0.673683730139531,0.189703729068869,0.208534742003181,7.86744553745583e-12,0.126649316403974,0.223965964486809,0.902912294132772,0.624569890095525
84,0.763031352171722,0.926566376266742,0.270124340222654,0.184716386629945,1.75644779573924e-09,0.108335849751494,0.285987022519548,0.943855975427897,0.712230864094172
85,0.683139608554959,0.954005342870634,0.256357173594834,0.0790343935331767,1.01603466902357e-08,0.0742112823102454,0.297454746183612,0.999337534164547,0.73933511588847
86,0.904528273301896,0.712585315470292,0.208312170412421,0.301139593355384,1.87781936208625e-11,0.110636913764945,0.319025694352385,0.772329725890981,0.641041761357311
87,0.662327028283711,0.979105831868457,0.24564147213402,0.183961329902881,1.51618255024935e-08,0.0930570626771302,0.426705935447254,0.877605802180507,0.74574620035886
88,0.640907526800188,0.927492293954593,0.244763051590499,0.122065254902305,2.05825974462073e-08,0.0853531381388226,0.372989440367721,0.996334413951623,0.748329463817776
89,0.926146265534855,0.716324069716444,0.198666292561348,0.378664214313994,4.25789949253764e-10,0.109527045888391,0.281763851559584,0.786982069970368,0.64268539428226
90,0.90173812023488,0.807635088649459,0.197609325397283,0.253984743049807,1.02696940797495e-09,0.0964399230902599,0.325590303137517,0.988338617617015,0.659357099889478
91,0.41149644102487,0.197527752563278,0.372308213371333,0.335783171648349,2.49379417287592e-18,0.113868005838622,0.0172745942439983,0.881973621744194,0.335855461831573
92,0.498496351437234,0.220986409155532,0.365794271835317,0.222676834724545,1.58500374297888e-18,0.0938210860144291,0.0164011507328476,0.961077445654354,0.371653261219637
93,0.727161289527366,0.402989362278756,0.583217547027464,0.128020448929398,7.32162400060428e-18,0.073162456689956,0.0115842254495717,0.979044910393871,0.474024814224064
94,0.921074789557053,0.559958781327981,0.437383089436864,0.133841864270426,5.03055651059469e-15,0.0618690320823077,0.0540568730296996,0.999714469765355,0.559234358482253
95,0.456139367018351,0.230332911516414,0.418641239429158,0.27381430387092,1.24057247885436e-19,0.0995620625541374,0.018008859513766,0.858055580429568,0.343089853862548
96,0.687042500049312,0.360546158861461,0.465385554085298,0.157711529896809,2.12546134668848e-18,0.0809415433895248,0.0141677716924129,0.93494191981649,0.456620133206994
97,0.862114248207596,0.538932764915371,0.510048135414195,0.151853307216921,6.96961432060807e-14,0.0763888106692091,0.0765541149491774,0.995662502596343,0.523168397219338
98,0.518795744339291,0.260924324871147,0.369846955031589,0.27205241176065,4.06952450009485e-20,0.105935973632761,0.0165010646188754,0.83919484577945,0.368050411895612
99,0.695045231813888,0.41738565410017,0.427613261243467,0.10904911813099,2.78108857082584e-16,0.0817813937337148,0.0615847010857715,0.984958326682399,0.446425020925475
100,0.558937338242515,0.331484332039519,0.628138149613783,0.420811265013888,2.72566459188721e-18,0.0957800293436205,0.00697326227542321,0.913514639495321,0.37118733297744
101,0.669149093428439,0.405715647620862,0.680865011918189,0.238732179851511,7.36076276213615e-18,0.0856710616287462,0.0112318697086553,0.966632657683978,0.412710751676515
102,0.88841706361907,0.577164161862643,0.863135913155962,0.14955413538675,8.52049599292854e-17,0.0618665588203588,0.0114093031313298,0.984971498021368,0.506769846181791
103,0.98103963114019,0.690601475082177,0.621412073873109,0.139984710331387,1.09595077637121e-14,0.0551096342627251,0.0341657237345854,0.999874388697934,0.573756683960172
104,0.6897474174404,0.419292261019987,0.637365653445295,0.250856081444469,1.67838037818344e-18,0.0920951904780462,0.0149336498248011,0.874400284835718,0.414167002681954
105,0.896905525074706,0.562476736431719,0.72309676673267,0.20387384926052,1.09948607449839e-14,0.0723352090452856,0.0179055718218693,0.9491122769033,0.495701010596362
106,0.975452942261943,0.656243702222379,0.694577933490842,0.148550151234964,6.86892294320084e-14,0.0670853780875335,0.0511897909170266,0.998471635643148,0.540205257746901
107,0.685346160090194,0.380411499115399,0.556424851550007,0.253516250859204,4.87249508536461e-19,0.083531866451982,0.0127663606578751,0.901823760807118,0.413952924429169
108,0.824660903657767,0.521127349370094,0.587462643470281,0.197204568175962,9.17536497472765e-16,0.0698345454710259,0.0382320300107627,0.992547072423048,0.47402793238829
109,0.591012058146952,0.320999896645242,0.57169862595318,0.324810962927371,1.26132982822157e-19,0.0866132218414265,0.0139030957054291,0.99631231794566,0.411275893794674
110,0.673055561650724,0.404609908925841,0.630042839196947,0.206243232793452,1.69770044193934e-18,0.0810890066430473,0.0125350627838134,0.999146822292825,0.430293012790158
111,0.928332215208588,0.614134270485397,0.792744114312155,0.186388855156553,8.25945833750335e-16,0.0608830763147128,0.0143715728959943,0.999791476171426,0.534846034773165
112,0.910488769841874,0.780601240349009,0.664973876315662,0.143965980154771,2.42570812933952e-14,0.055509972724312,0.0289940799325995,0.999999416527189,0.589219468060078
113,0.617020027893113,0.359614302870099,0.623001198218804,0.242241063784718,4.56981833119745e-20,0.0886231460731775,0.0140455344089448,0.994804931732725,0.400598720502027
114,0.879783119362258,0.536658549691938,0.698913776086037,0.157564004687061,1.32036617612304e-14,0.068178291271177,0.0234393474118969,0.998805988610881,0.507439974436906
115,0.990694918796504,0.679838546391937,0.662733402690281,0.105286845392671,5.54781613523072e-13,0.0599750748314439,0.0443139031568576,0.999990135845373,0.546554530926438
116,0.660531878286649,0.393818478704043,0.658505700736006,0.259908966041029,7.51778131304595e-18,0.0828194407072673,0.022435207187455,0.992896260469707,0.407305564236621
117,0.869855684752919,0.55565277958377,0.627841708016561,0.161994613148821,5.03825695429321e-15,0.0691631021992523,0.0379926693486342,0.999900105809686,0.489941642005377
118,0.579151618472526,0.362029645421646,0.255418550600309,0.341561582590851,1.6463812425363e-12,0.127277840445345,0.050531683783395,0.870333610886811,0.424401916233941
119,0.664240073403541,0.392745110615437,0.337662230492521,0.163924896092607,6.27977969622142e-13,0.106358847090107,0.0465471565062793,0.932227891249278,0.444297416213989
120,0.934513050168665,0.554447083802009,0.443800822203638,0.0671279089151842,3.52310879223562e-12,0.0735935887576881,0.045940894115575,0.982918252081021,0.564619430010206
121,0.888268853828617,0.846808839084879,0.436586078615026,0.102502214473489,2.23786594531427e-11,0.0653389231596754,0.103766308889912,0.99797619626414,0.629448190240839
122,0.667508184488499,0.409154399004899,0.31173118880692,0.297580779156638,6.97709949709575e-15,0.112062389315654,0.0417937890949666,0.855566862855808,0.436759416181182
123,0.950250370361837,0.568407651505958,0.349878450185087,0.153763822672863,6.74406069978057e-12,0.0883487364159772,0.0455216823199041,0.945566360649926,0.564688410928136
124,0.857812380647022,0.829559563434864,0.406446522727406,0.164678426517165,1.34331650321876e-11,0.0738159734581934,0.0988269561031974,0.996024725119413,0.617555993077
125,0.721140077463324,0.461447385358596,0.230451084921238,0.451387838712083,1.58745347644293e-11,0.111710750352947,0.0548204109137228,0.79097635201095,0.467936621451755
126,0.850095146654404,0.589176988101441,0.261575581968531,0.290098214983124,8.80558648901209e-11,0.103081484618805,0.133081626209283,0.985277035103734,0.510840926472633
127,0.465499917127288,0.272757798481794,0.392904670963251,0.37604120676892,3.88383186346256e-15,0.115301552061148,0.0240549226533541,0.920554774070371,0.365031921028022
128,0.551335911314657,0.321704549436141,0.452215032996826,0.164787068533449,1.14983297858292e-18,0.10284756612626,0.0211563544763172,0.963338752623944,0.386397344647188
129,0.782426296888389,0.527647927760471,0.598117239858746,0.113064278391371,2.4185330791406e-15,0.0789516662088133,0.0207950156902282,0.981831484812953,0.485602485721709
130,0.975251771090934,0.747589808406283,0.548037778660194,0.133174550383971,4.02494761527177e-13,0.0608595394018178,0.0578509086051971,0.999212654273736,0.55760392472641
131,0.586152531051118,0.354695643354571,0.47666801119079,0.310923534083695,3.50578418872926e-17,0.103479690534171,0.0278114182981908,0.829209177077267,0.392101258774045
132,0.81074477498905,0.543538343765093,0.606457979204943,0.205482432776097,7.36424289033508e-16,0.088176169613131,0.0210636557474271,0.903801748029726,0.474928418131662
133,0.943811744366701,0.691506511870822,0.582426995126744,0.197780829114183,9.89519254738854e-14,0.0743512827489798,0.0557958403363428,0.997058713168973,0.522732282155917
134,0.576815424374933,0.349820780989877,0.397151225734594,0.381588268620505,3.55058594851801e-16,0.106161298848584,0.0260007386014155,0.85678089448339,0.391284472734963
135,0.732011634311638,0.475908349024779,0.465623046047684,0.284674908877181,1.2834506377711e-13,0.0841353958474923,0.0799841908056121,0.979414468160059,0.450649946289772
136,0.512669334500378,0.278116976053722,0.407963553520854,0.332330365016187,1.52977077171919e-16,0.0975073310651261,0.0339081712609638,0.988599298159436,0.393670723019149
137,0.573629659628677,0.345220397067255,0.456161982471964,0.149987684930468,5.07731605273295e-16,0.0913244640679522,0.0323393692065964,0.997323882255927,0.416884746692365
138,0.797457902883416,0.518448354436832,0.589760457629528,0.132055535496838,1.18941609698397e-13,0.0684668929310689,0.027878261070725,0.999362176218246,0.512637974117869
139,0.999733397182335,0.698584106880241,0.506247750833653,0.0904340878792825,1.7799052344482e-12,0.0594436994298269,0.0472200243756846,0.99999697248815,0.586979513862288
140,0.544712531906482,0.305366239714668,0.438492682704891,0.240091747440382,1.17383257226463e-15,0.0947743807420516,0.0368451378123815,0.988412756085682,0.402712494554023
141,0.759972668417789,0.467807551123316,0.521652323204779,0.151813442525741,1.8654579007508e-13,0.0768727728100272,0.0379140026485148,0.997080507029658,0.494206614866166
142,0.929174824786211,0.629915603261562,0.515312302618664,0.096001060208006,4.40325288777268e-12,0.0690168779880189,0.0544668535793786,0.999970861247412,0.542269963965392
143,0.584494272595148,0.338060550896641,0.413582159921991,0.319360353039811,1.65576844453077e-14,0.0867686216570842,0.0460939233008279,0.987058212687578,0.409137769080754
144,0.748617463128175,0.474423152300119,0.451132630075326,0.183429413813559,7.67912125751312e-12,0.0769068809002395,0.0765382096906521,0.999719862248252,0.462009786309656
145,0.914217228968313,0.76222841495092,0.229671354549261,0.507825697325885,2.01265437011295e-09,0.111859689678952,0.171735009233997,0.885864984618384,0.644798436486336
146,0.854022946552825,0.766978240450036,0.280184316374103,0.150641516129614,9.33146924351042e-10,0.0979523784719358,0.162000635280626,0.939065683264423,0.667187109518432
147,0.589844337097373,0.924704029239679,0.383685275644168,0.106530572277598,1.27714182670368e-07,0.0846458274074181,0.18200333138062,0.974535431809571,0.749216093264111
148,0.648748252297313,0.917153511813508,0.311661424931815,0.0469178606366787,4.73740067609801e-07,0.0783490154254181,0.298006223475357,0.999264548697461,0.763458536763367
149,0.815763391671192,0.857126150831041,0.281546294420271,0.318349612177593,1.20456862889473e-09,0.110331182957115,0.182953296931708,0.819707619344569,0.655916446920606
150,0.574785336395693,0.832907029360323,0.3672733136754,0.208518296831486,5.41225957571278e-07,0.092255815198288,0.243623802388768,0.900078865851458,0.738355016042554
151,0.695954648106435,0.916074794049237,0.31604168832822,0.152736978745196,6.62778997067059e-08,0.086955785868711,0.249090985446235,0.998676698339151,0.718082919727056
152,0.930639704157261,0.813187881664434,0.277629419047029,0.547790755197327,1.95381877345027e-08,0.107465117041887,0.193775944700401,0.786261584955951,0.610304337409848
153,0.903620469315097,0.870713741736359,0.207071391487396,0.260758421569558,4.52498472855712e-09,0.0892040653929747,0.241287531948826,0.995685308225459,0.647194126871423
154,0.956576951817214,0.776895515426502,0.197400782223585,0.426000788358,1.95515080248186e-08,0.111988117971707,0.408543090752159,0.97576682056212,0.628813292423558
155,0.925509262925365,0.796044012817631,0.229208493961049,0.305037072089104,1.10005044322273e-08,0.101784265425684,0.303323131254403,0.992440551500343,0.631331140300905
156,0.671944751204067,0.881594170588142,0.334714318773367,0.210493103013206,1.09939973768227e-07,0.079876382762892,0.339293440802826,0.997396979861257,0.721007988872478
157,0.599161149842801,0.786463039378596,0.300174371395809,0.0822003849833115,1.46757235737869e-06,0.071919510909578,0.413956092117555,0.999982377620796,0.77441432912132
158,0.897903047098032,0.815185891341477,0.22007181673279,0.347700798875679,7.32657115216628e-09,0.114475200057939,0.351698182584961,0.973272272603311,0.641608733708146
159,0.684526786437551,0.877914483316385,0.284899065345681,0.28361697450792,6.18181022845964e-08,0.0865703427689127,0.401353206125777,0.991559718376297,0.718154034878251
160,0.60013107898418,0.807252966874644,0.231914723300198,0.117379718570562,1.2588726762912e-06,0.0838631361187723,0.463903357422092,0.999938656195142,0.771100533028425
161,0.91259991969503,0.841194483911907,0.19324945893108,0.435047493326118,6.68752956308988e-09,0.118221390634707,0.367813597883654,0.974404986668782,0.647803054192025
162,0.79079322703122,0.970733316635659,0.156220848942662,0.197776514594345,7.20798622273109e-08,0.0982837078767949,0.430323712583769,0.999666481845511,0.704411902562182
163,0.959293499140107,0.575712736298778,0.157113465550635,0.170065596576355,1.24641893540006e-14,0.129181542675414,0.213357146365488,0.928135476098601,0.612829182540972
164,0.909596330889702,0.635056333714321,0.141711432055751,0.107286285461014,5.89540612032915e-14,0.113646839927687,0.227277694357263,0.954311904510676,0.677492911029587
165,0.801253315015603,0.813820885058921,0.231296231756591,0.164018470980166,6.14474894244418e-11,0.100117582139227,0.182106125278133,0.986712477358633,0.705987241731262
166,0.69980803362939,0.99740125112788,0.152204257844618,0.189050621411685,1.45722555766794e-11,0.084418164029963,0.32071418335871,0.99994718097296,0.768136202861072
167,0.89572146571734,0.704118961121612,0.128490447375777,0.236723168008462,1.88385097382793e-13,0.118163513783505,0.276114314534757,0.928379668812748,0.66467506394661
168,0.661071983926921,0.967316579825807,0.178290837749412,0.155521206262226,2.78823321681322e-09,0.0896342004209502,0.379004064172614,0.948903493833845,0.749832793338757
169,0.818282458922209,0.836418021422067,0.186760970456718,0.171779735670267,9.65536066946765e-11,0.0865929552154875,0.323351691539633,0.999765200830391,0.73415323582599
170,0.893071673033412,0.737876749123144,0.128038757327622,0.232303376075815,7.61051018572096e-12,0.127957686372226,0.251664713746402,0.88585302684979,0.647409363578662
171,0.995635465567482,0.617601855673021,0.138021959196074,0.146230157811048,4.35224975110422e-14,0.118533130919162,0.282291096765903,0.998859636590764,0.646888557467748
172,0.477227765108205,0.234039783096195,0.349478872993545,0.168477167712878,1.46935749323119e-20,0.108931177018524,0.0153865395604536,0.899522774566239,0.354987223880709
173,0.540406164286773,0.253844482599259,0.285449473713975,0.170339018532893,7.92733665683119e-19,0.0898762732261461,0.015982630772919,0.982468289433847,0.376726353855951
174,0.771104547289372,0.407307379821295,0.4320013180209,0.0996582948607292,2.27650381169975e-18,0.0636669008313475,0.00787161519794357,0.996941503098326,0.487131299722169
175,0.900893169006823,0.509435447439381,0.331707444053165,0.1089709408987,2.80101367525673e-15,0.054664801407539,0.0485818422645553,0.999981930382967,0.575414504647818
176,0.543112158773736,0.269469959456257,0.329100688759719,0.278143867459658,1.74567798422815e-18,0.0931000458666483,0.0171329061658694,0.924796139353061,0.378072127124817
177,0.748086375855522,0.408386399705216,0.446434808595584,0.183723810490012,4.76622091352332e-17,0.0729847360128136,0.0114861889076767,0.972678856755979,0.472101331710838
178,0.860647434174763,0.526431937964949,0.430333285197747,0.135434819974463,7.63118369454539e-14,0.0665254685653161,0.0609515255979813,0.999231527889343,0.542262362059985
179,0.549917682088344,0.288410752724055,0.299839049821316,0.173612237452873,6.28254257286876e-19,0.101744611404203,0.0167732338557547,0.895664798729005,0.380466151155703
180,0.724121896198768,0.42817516801124,0.283151317949121,0.0502652613300588,2.24837266719648e-18,0.0787620023734217,0.048585384618326,0.994574029141467,0.480006436564541
181,0.614521186597609,0.367206348137251,0.471979902829962,0.286979829935067,1.00314041896972e-18,0.0929291409149767,0.00525582776160125,0.964092684259255,0.377609033783906
182,0.717573385256678,0.416123147798632,0.498216360052268,0.171716738074515,7.2920069366152e-20,0.0730343786770439,0.00777134015299308,0.992319003271943,0.430059368487898
183,0.914608842904124,0.556343579689027,0.710085175857639,0.118329660075098,3.07617088044249e-17,0.058571984928393,0.00593854354331833,0.998004385057383,0.51581007089535
184,0.968067855637163,0.634938300684529,0.485528984981505,0.134723634628647,4.18664760866337e-15,0.0498757723331691,0.0355202523447715,0.999994133734802,0.600998327374997
185,0.719615397001807,0.434255389842445,0.553549112236647,0.305118345871511,2.29273178739131e-18,0.0764872502994122,0.0121353413718028,0.953532862871749,0.409715734707213
186,0.89740281124155,0.55135191225537,0.67065013250613,0.198308921652269,9.23129952765388e-16,0.0626226300551805,0.00830032461624936,0.986303950592608,0.500387138400285
187,0.967071613757195,0.615013089488088,0.595067081742131,0.164465137924474,2.78223210159654e-13,0.0605660835010322,0.04287084997452,0.999824509620054,0.557430732335306
188,0.712434158645172,0.427536957165821,0.49058030231574,0.312147411354169,5.77542288657273e-18,0.080189840760887,0.012315649331503,0.94983283925854,0.424692721471401
189,0.828824221712005,0.519934436212662,0.474609956985561,0.169253754565853,1.71302398732709e-15,0.0709167560556839,0.0400434195678003,0.998218136093754,0.497239040423173
190,0.683178037071815,0.378370897199293,0.519136223445236,0.187169393753575,7.00535716849038e-20,0.0777600271250556,0.00836809961119575,0.998859153836199,0.443722922608979
191,0.765811419416902,0.430923905789906,0.483393701578809,0.167741173530973,2.28786388991022e-18,0.0666015868043694,0.0160705805813861,0.999827368806183,0.479556783523479
192,0.972435791161437,0.62511312760969,0.744991796188543,0.222088217621632,2.24509781296782e-15,0.0505620347891288,0.0117704601326995,0.999962740120704,0.555702504645461
193,0.856188274959653,0.80371658564819,0.63467593378622,0.174477289036936,6.34501256015536e-14,0.0481226957408872,0.0267520008094744,0.999999949482864,0.623497509463379
194,0.73352504005306,0.405327337326684,0.507886678962425,0.229354505424265,2.99380026274604e-18,0.0724474056444406,0.0170096281445794,0.998839302638445,0.453887209147047
195,0.975505961730474,0.591224988540817,0.660266229385535,0.182302699373356,5.29919312396825e-15,0.0583465194901249,0.0155070078606226,0.999806396222254,0.553470231210569
196,0.936279665657069,0.709053426691637,0.605031660314262,0.138890618083319,3.84273247322164e-13,0.0533763267111338,0.030748248827568,0.999999174587106,0.580300595308083
197,0.73775353826161,0.434257630507766,0.56926476155037,0.2211301558315,2.92315107589108e-16,0.0719993890853183,0.0233735414611385,0.998022444537859,0.444788369616258
198,0.887880208077601,0.569159214748449,0.513267499181656,0.109963618676899,1.61426037525551e-14,0.0621339718439924,0.0407568105204548,0.999985474229282,0.510664008856538
199,0.658283299087756,0.353676260456158,0.139733537565039,0.230345300504616,1.79472248055618e-15,0.13652297985849,0.0404615450582426,0.948661825878344,0.468843047825301
200,0.708662856705179,0.327296990255007,0.173821448200179,0.0803923779196113,6.80552297677942e-17,0.11948426795685,0.0307057740683768,0.995189550155724,0.48573555503187
201,0.938767712119419,0.563675948456708,0.251954532073516,0.151525034942633,7.90785251437415e-13,0.0966259775224606,0.0254881593931061,0.992127361826117,0.566936328963978
202,0.901431696519667,0.838360023098747,0.387834473601857,0.1910280201028,3.69571663066162e-12,0.0690459503358613,0.0834012267461636,0.999694640503856,0.631616684989536
203,0.703760894533877,0.409623067068837,0.240541832987403,0.318992308095597,1.36405901880667e-15,0.122407271069463,0.025256646360007,0.955294729153242,0.456975396604103
204,0.918879660000673,0.575332481146904,0.32145028255837,0.243741543783879,7.31552252520295e-13,0.0930786738066745,0.0276248018422971,0.979212173575925,0.549921378663054
205,0.94068961745648,0.826237297869216,0.418195987040277,0.301862223515588,2.40592427191989e-12,0.0774083155873303,0.0683376122029155,0.998157764756587,0.600810969674486
206,0.734650125825843,0.493859030064126,0.227096452751885,0.499567542373017,1.83853196165076e-12,0.121428279073487,0.0522167346260942,0.815604657856087,0.472187262485428
207,0.842567507825584,0.60264046902104,0.274502682490863,0.328976850039705,6.23146198701617e-13,0.100719526021163,0.0909063878876448,0.993193105392625,0.522905326399319
208,0.548457670832167,0.319202260686632,0.304402550230873,0.206112309243964,1.32352539705307e-18,0.105859933354855,0.0128501775597498,0.944066795469831,0.3848874997096
209,0.591376365785805,0.34004992790544,0.339405119273115,0.10940977905202,1.69735336152274e-19,0.09427480287854,0.0205198362275789,0.986591943636359,0.409832703879461
210,0.796422011221327,0.484404610530004,0.470208998952705,0.0939778730383523,1.02121108292215e-16,0.0768693160908658,0.0128786685003829,0.998303801536265,0.495388740499046
211,0.998197659289431,0.684315110328654,0.512004189520297,0.122173091425756,3.06106262567357e-14,0.053190916593058,0.0456291363878267,0.999778646593443,0.592351365327288
212,0.606695475428532,0.357181939161351,0.433052974946557,0.339611930506004,5.07482291825646e-18,0.101291309469253,0.0180732448529487,0.923609092793173,0.394108510155972
213,0.809572419836547,0.523195439598745,0.530703744581156,0.212675828567086,1.9311452102377e-15,0.0844898331491731,0.0136450945130237,0.9815056398069,0.478368125632583
214,0.929835767282649,0.61577167264598,0.566904552008081,0.233919752979687,6.04430986814141e-14,0.069830186491445,0.0390973312327185,0.999450358145231,0.547264307268404
215,0.616271768612927,0.370526215272268,0.36745985834592,0.315616521761925,1.09142886627896e-16,0.100180221185288,0.0193107140711289,0.885928338341771,0.414816354409699
216,0.767979819179846,0.478045804962543,0.412581474153608,0.226434815524203,1.54452592286462e-14,0.0788687457478545,0.0631557480620235,0.995012148791018,0.484391720661342
217,0.620048975981101,0.340789654329952,0.374547435703545,0.148142614235705,6.83130214387582e-19,0.0844364197187461,0.0140864794588681,0.995903730490081,0.440872653855624
218,0.681803379613304,0.397335682547305,0.398697584273603,0.112255761181675,3.11575967270127e-18,0.0751770960759993,0.0206187187878211,0.998990849620899,0.461651496456434
219,0.899104692795157,0.561698188481637,0.585554241159399,0.147873298127643,2.20368091376454e-14,0.0544623004259953,0.0169728708816102,0.99981802365999,0.550654127126464
220,0.897428609939597,0.740031289949451,0.521855711140828,0.092911084027876,5.05892393491465e-13,0.0498139772802859,0.0362863534131308,0.999999570223277,0.633741973758114
